file_name,BFCC_1_mean,BFCC_1_std,BFCC_1_skew,BFCC_1_kurt,BFCC_2_mean,BFCC_2_std,BFCC_2_skew,BFCC_2_kurt,BFCC_3_mean,BFCC_3_std,BFCC_3_skew,BFCC_3_kurt,BFCC_4_mean,BFCC_4_std,BFCC_4_skew,BFCC_4_kurt,BFCC_5_mean,BFCC_5_std,BFCC_5_skew,BFCC_5_kurt,BFCC_6_mean,BFCC_6_std,BFCC_6_skew,BFCC_6_kurt,BFCC_7_mean,BFCC_7_std,BFCC_7_skew,BFCC_7_kurt,BFCC_8_mean,BFCC_8_std,BFCC_8_skew,BFCC_8_kurt,BFCC_9_mean,BFCC_9_std,BFCC_9_skew,BFCC_9_kurt,BFCC_10_mean,BFCC_10_std,BFCC_10_skew,BFCC_10_kurt,BFCC_11_mean,BFCC_11_std,BFCC_11_skew,BFCC_11_kurt,BFCC_12_mean,BFCC_12_std,BFCC_12_skew,BFCC_12_kurt,BFCC_13_mean,BFCC_13_std,BFCC_13_skew,BFCC_13_kurt
677-phrase.wav,-210.0441500784011,18.88740184578586,-0.7635991574662291,-0.3437157596170337,-1.1877994208811968,8.786440457733356,-1.09563862370395,1.0031255481865502,3.765225741050633,5.059105583354897,-0.7272759181105634,0.7454670950855897,0.03463364177499743,4.859520306410988,-0.5057048617988966,-0.6738334422342613,-1.4173203061410096,2.8708398727521938,-0.37947521241781335,-0.18389467595434228,-2.767455194283913,3.401918678785292,0.012703460188162052,-0.8308071919850142,-1.3042219172145866,2.0359929582432965,-0.17024634111259648,-0.8358569611593571,-0.6513804161715332,1.7637014651439236,0.7297309223095593,0.5467874818154925,-2.8094392299173783,2.3451509258398513,0.13646188718943708,-0.3144210173853752,-0.43118526730038154,1.3065418880169222,-0.20224201002397627,-0.2961435833692696,-1.0883630149557255,1.3326089459119683,-0.292661207618581,-0.6843978846467209,-0.030996010322366412,0.8633841955936031,-0.307383685366427,-0.5402313036339295,-1.3483436408652565,1.3466762475179985,0.26333280075283827,-0.7003828399977765
2404-phrase.wav,-235.69161552961742,25.636952047503016,-0.19067676809522766,-1.4671569243555214,0.36621853098020657,10.955765376821805,-0.2912689968107317,-0.6308460563800704,1.9496094436739293,4.380139301025697,0.15715356230977606,-1.0152036222948653,4.464112069193011,4.731845077026273,0.41039018781068876,-0.3479674100627337,1.1119489255146593,4.744867028187177,-0.622037362522784,-0.18671938668720678,-2.4717655624184127,2.904120325816538,0.1557137581265166,-0.7756651220839013,-2.0235773618955024,2.3137180246363074,0.5449896220315706,0.48827686040055873,0.6286410803433875,2.728908925639263,-0.3053069199134222,-0.05200428428511428,-0.6528434859119923,2.4014821012086753,-0.05598367017905507,-0.7493576600103107,-0.6628279758503438,1.5348620838234903,0.2988804959404655,0.5387182122889675,-0.6752211057576597,1.2674405151220474,-0.009467809904187954,-0.20326109312654683,0.7040195785392046,1.3303096690141625,0.13389174093303016,-0.906667392611411,-0.2145106650841003,1.1360973995396515,-0.579584336788747,0.17951715341084684
63-phrase.wav,-222.46604649668797,19.857325647002998,-0.3030358240895891,-1.2296455239456645,-2.5551974782952267,9.78006933077161,-0.2598689642596781,-0.5021827593325332,2.441470721387469,5.476825012096079,-0.268961069810699,-0.38650917311315514,3.6364368472079547,4.628577293668893,0.3268666602055359,-0.197767451440233,-0.5873807039924679,3.7905396530009945,-1.1440526588939965,0.7512801574031003,0.21469976425728737,3.8208130371827993,-0.14899722002726298,-0.8902906590781181,-2.277546549762441,2.4023367296240763,0.7820593653355682,0.3088300965895434,1.2646876439384267,2.3379850628923626,-0.34843449802303333,-0.42717919764047574,-2.0275277877615987,1.7767440191854977,0.24857520203731462,-0.010379864640050585,0.48138128995792373,1.290933837668342,-0.3299482776202138,-0.194031802084341,-1.3925140031226382,1.5078956595339128,-0.31052020165898386,-0.4918814694962945,0.25530534244667474,1.0563652922911495,-0.21824176529681014,-0.060154500986299375,-0.23941285601521284,0.9875731216129003,-0.3418933716164183,-0.42603225460027927
718-phrase.wav,-208.5488141103759,14.369817581356525,-1.3035662515812447,1.6011875840037693,-2.39256060632823,7.977868741389815,-1.5201086004262983,3.6697330948674276,6.138262096163768,3.887110343254588,-0.7492786348977754,0.9832806223283281,-0.42175281375965606,4.3452241268027905,-0.47509885886670455,-0.043854531127942575,1.1491004998786465,4.889725341830766,-1.3217611063637438,0.7361170026957726,-2.6079383549147845,2.5681280030357545,0.10748659523061632,0.06472434568436425,-2.65024115037258,3.2234853668058836,0.07224780960446826,-0.9418789565702821,0.3476010473379248,1.7525385078122147,-0.41009850880406146,0.10192221869657603,-2.0889413531592527,2.1156139066632607,0.19953112950512147,-0.18169535868157594,-0.9870046617437696,1.4753297753772354,0.11528423264895167,-0.35721231616861715,-0.08058695575278271,1.2230150916536313,0.001366501337308315,-0.7527970485354389,0.036053906839840645,0.8339511870015759,-0.38064467812384223,0.5410213307507705,-1.065515293642871,1.3365173676782538,-0.9268727650003074,0.2653166482715372
1487-phrase.wav,-221.4377320257482,24.130563651184037,-0.3240005463128217,-0.9271189850331494,-4.2446779095288925,8.325240609038433,-0.8101648897683167,0.8043992432921567,3.0595950394231948,4.152448950162672,-0.09371049080973021,-0.3002686476552765,2.2099953146126987,4.955292702016695,-0.33551123251704495,0.09094800364526145,0.9926385138419782,2.5360685108316403,-0.03836883234337783,0.12633691162533722,-2.626713423052136,3.467142208312149,-0.02224818757600869,-0.10154511317360315,-1.3970251218772067,2.177802497035547,-0.037909138995827436,-0.9542676274956894,1.030071222367794,2.174028505288552,0.357359797105992,-0.6375084428099846,-1.2479006346696973,2.0386152950506973,0.1561510176814134,-0.6266864494663906,-0.5453128386692815,1.7417048915865312,-0.4650689959596589,0.16715476124884798,-0.42611219469545075,1.309919578739375,-0.25702272042448415,-0.26288351996451853,0.046597777169114424,1.132824858701654,-0.4466029283239885,-0.12067927050893745,-0.12208056991727727,0.902716333097811,-0.545699398093478,0.3540218164954858
1670-phrase.wav,-205.2041181657469,21.76746730480739,-0.7521035271299099,-0.4691288092678456,-12.218902270541914,5.937423702296712,-0.495898367183154,0.48878966068013874,0.0058687653045850705,5.012640159189174,0.12085797454940163,-0.7244703717815835,2.1003891825100616,4.338338430421748,-0.4370118934701861,-0.47171467546799484,0.8607729871253083,3.411067530161561,-0.19638571631110266,0.39469621625445317,-3.0170650288148355,4.325076382072252,-0.10065009611081889,-0.8522446235885863,0.05271969406936564,2.170144343299354,0.41381401917220295,0.20656844084374137,1.0042538752250472,1.8705004041188054,0.052264080076012104,-0.28363885305967784,-1.0080623784911804,2.2164794601959343,-0.19780468436638196,-0.8318653098479349,1.5484168046293947,1.9947768187640849,0.08023438494859063,-0.3429740172535216,-0.10007402310797435,1.3902779441291055,0.22417045175692898,-0.45588166667624863,0.44841256261906914,1.1554076270943798,-0.2045165617378071,-0.18824021423523707,0.25973370271449314,1.0970632224888583,-0.27748786100212736,0.37946780435990757
2298-phrase.wav,-212.34813363027885,15.953610468199564,-0.6185858485472492,-0.23144634501890948,1.2288480461610058,9.584013107019995,-1.697447869108516,2.8298538813252643,4.713178055902547,4.659715199949438,-0.3085811229230564,-0.6597860311251309,1.148603726305018,4.801498668296755,-0.2576634859466982,-0.7054379607539225,-2.0263740608244123,3.0704398056820006,-0.33208202439071777,-0.18475101687139706,-3.048779114102873,3.1651044577777765,0.03830172356758897,-0.773927106045416,-1.9802039950515526,2.460433423919911,-0.05815053706185085,-0.21696369889626155,-0.24769584267361355,1.5015723784664652,0.11685131035987383,-0.07603618933179757,-1.3473196118830528,2.081653361988565,0.4020451845335336,-0.1058945888105618,-0.9104395155044543,1.7954418465800486,0.10083072255199578,-0.30529052588394245,-0.37811440344752123,1.2777509089280803,0.02372456273490303,-0.5081584209696204,-0.24589881210383563,1.0945704653368404,0.1629931094708834,-0.5077558212181912,-0.7360185650939421,1.087771344389753,0.25499137252322274,-0.074740657441001
923-phrase.wav,-219.07348592112535,20.715964964784085,-0.5419071630484454,-0.5986906352454553,0.3690848695033193,7.807600741701369,-0.7901259521847618,0.5570158419255082,0.5236147451368329,4.371990101427144,-0.13652562809598487,-0.4402840760306561,3.6244342023293865,5.353752424082248,0.21940920697348684,-0.277198986362742,-1.2345365026503663,4.030331031301849,-0.9793295082347915,0.08823572243443012,-0.8779673656342776,2.884119893225219,0.019718227197702807,-0.6403795610535412,-2.515160203227791,2.457943221968093,0.39806559347735004,-0.8712282061325483,-1.3353751857042087,1.9606573114990353,0.2277259042656823,0.6835993709589441,-1.057054851519924,1.8386260653375681,0.11357115791470655,0.041039962984511735,-1.0629573536755619,1.9517858118007878,0.30352394594245036,-0.4958723494658255,-0.5085848244772591,1.572349781942912,-0.25504587409848917,-0.5391019985666321,0.4750589966083469,1.0721511526627217,-0.491934361570921,-0.5374432860501259,-0.5779008454662103,1.0729749274985414,-0.396754125046522,-0.30175828299951846
678-phrase.wav,-210.1284213175308,18.29772072176574,-0.7603325749861444,-0.10512396040669847,1.176717939871732,10.202952087014234,-1.0058053630321142,0.6124362839644766,3.8286187655677217,4.876719619316707,-0.5646612779251884,-0.6332830824958697,-0.16153403394268584,4.885837404234402,-0.6749514631483619,-0.4224745135628014,-0.9766930764678886,2.9481929773848567,-0.21613983358414254,-0.8161732443346623,-4.067864288500451,3.8864460148941955,0.2888961619834628,-0.7855170350054395,-1.2242129292824075,2.8942092247832663,-0.5957657428934503,-0.2845544642283806,-0.9614077752096983,2.157806206845968,0.2726141012703582,-0.37266532051950785,-2.0172562642214236,2.256167640862482,0.1784855583258466,-0.9421680472745084,-0.7153107425957665,1.5409314586713425,-0.11774557229950482,-0.5388897149879504,-0.4304874392027335,1.47358387089384,0.3238333980842075,0.16975944362010598,-0.2532068473354199,1.132345975920181,-0.32490408493015976,-0.6801883547529455,-0.4703184881536216,1.0100723168680694,-0.5590722156586485,-0.24869474892086707
1441-phrase.wav,-213.7679693137364,15.939016402397986,-0.5624598635351143,-0.7723177340786953,0.1953184635347591,8.592225849952333,-0.9256391841844916,1.044212705009122,6.648147911653159,4.993261767603669,-0.4071390867917635,-0.5524922582381495,2.249322734569873,5.304074454858015,-0.5153033272644452,-0.6699822845660299,0.29395238773067994,3.2196996933576756,-0.5479781023285,-0.15429745936506478,-1.0791357349067654,3.6262084835395108,-0.13725204066519794,-0.40091350075202614,-1.901886848620619,3.134671806226045,0.3000410240319262,-0.22496799215056562,0.26724192118123236,1.674081446278229,0.6293563690077578,0.13820278262829344,-1.6293978837480942,1.8472502210656505,-0.008838117663076829,-0.12906663922672168,-0.8946221978056578,1.4705982854455826,0.44195540062822863,-0.21072000460178986,-0.8630070418048407,1.4098089463954506,-0.45944483476150794,1.0458694998007,-0.06221712239634281,1.1461388632351697,0.019280543562598795,-0.6931626586683386,-0.7037714084132799,1.5085518261740192,0.312106937723702,-0.23489262253211507
1795-phrase.wav,-219.2606171123775,16.5261545095867,-0.6456193842883267,-0.3834996302166047,1.1100373067830562,8.346242110293371,-0.7658312940745131,0.20600708666995127,0.03986231125577947,4.849975509057255,0.4260122106793656,-0.6689381298439034,3.7793275329914153,4.5947063988600965,0.46125852186303024,-0.04499677376105016,-1.5991835137445602,3.2522011444269636,-0.47992007830628197,-0.3863491533503014,-2.6426375803971647,3.26965587879335,0.0487402929018885,-0.3843771923023436,-0.8799590176952051,2.108313695852307,0.0764958010082461,-0.8814589723650594,-0.2402723465683237,2.133809510269043,-0.3287404138718362,0.27695011100312694,-0.7476611336341676,1.775260233883336,0.10074548990742269,-0.8854815019039437,-1.092283920841387,1.7871409672284733,-0.2840241899036379,-0.31211654386807197,-0.6736252150660179,1.300222795939412,-0.15741274461098015,0.05355554257973694,1.5388154790565944,1.286670082638921,0.18423916378338384,-0.8916921391789407,-0.3734360629780236,1.2100224257810914,-0.3656170160843234,-0.3236771917576706
1071-phrase.wav,-210.12584058842103,17.762726656975772,-0.8421609317202093,0.20949936716607542,-1.072522983172385,8.48894134908374,-1.0880663276902365,1.4183920987729781,1.1040494485781862,3.9314035542516286,0.3438558775024027,-0.3103308729918819,3.5724032903311413,4.816627875272056,-0.14787184368831993,-0.6245807930644331,0.4121889536747468,3.973023386598197,-0.9724092404289466,0.41097682837665417,-2.9049398441798604,3.1903886383479483,0.18199862344294523,-0.31825364385349664,-1.4389197974134627,2.3379161550908973,-0.06228840619240153,-0.8230672528552345,-0.6547607518968134,2.0947193746061714,0.1785188057666656,-0.5382207237971732,-1.1702641361216235,1.9545840964146783,-0.4622769240150857,-0.5348219953769173,-0.5536981136620621,1.4980739975489998,0.09797687593226702,-0.5921606369008225,-1.5549963694900786,1.6480506683349287,-0.01515684178327437,-0.5603387146404155,0.5955535135574532,1.314370022224593,-0.22597202379309173,0.31195461384338863,-1.282631677618044,1.444744318314705,-0.03757523243850328,-0.4238051769618201
2304-phrase.wav,-214.71086043459394,13.272551299878483,-0.7822580857266688,-0.00871832832159658,0.26193270434661625,8.766958267293012,-1.5306690630708526,2.0368042275881724,5.400574241244579,4.317821657471221,-0.4544560585348154,0.053534694264525395,1.4532395352018632,4.214899379337664,-0.6840533673963812,-0.16962838627187793,-0.9158148068525055,3.0074967637174432,-0.35638980843181367,-0.48022166528278554,-3.1849429557293436,3.796200414204792,0.5554338968096154,-0.4862452269914588,-1.6202159415136426,2.2237682580457765,0.4262663828594097,-0.26469117563061717,0.4550258528184484,1.563550886855733,-0.21279642385142214,0.8806861980849732,-2.62704018447402,2.020609988563122,0.3675821403277282,-0.9182545908762481,-0.23073184747546607,1.518984653649755,0.38118039494792544,0.4658248854878777,-0.6214637173857616,1.225443119070293,0.3012655488933844,-0.12948890554555437,0.4414965667604197,0.9532867086261074,0.3046511459573723,-0.44970320168984523,-0.7231907423160877,0.8384061183486278,0.10308155642541636,-0.09935597205031899
48-phrase.wav,-207.65715768118733,14.838637167906615,-0.37507080999026343,-0.6640680613282228,-0.20000267996230528,9.464720062583867,-1.1189578120528556,0.6197110896689533,4.483514743725412,5.262461946263795,-0.49926307834797895,0.267025691048806,1.4987088368880648,4.423479412650256,-0.635854116850529,0.0697907225205201,-3.0519888272434286,3.2534077827683436,-0.08275310598949304,-1.0546521695950877,-1.0827114781668785,3.236140609664162,0.3917016254272433,-0.15954845008896035,-2.1970469289303867,1.926508315759153,0.24691726413824358,-0.5315123036918856,-0.8528775011804524,2.01047099111193,0.5499663330070308,0.8608313441477695,-1.9582819561494609,2.0704294627353463,0.49205368947020744,-0.21364405535376996,-0.6701915221097952,1.271709057775287,-0.005540530529010671,0.2970255890438924,-0.3911587928554648,1.4512788026736516,-0.37402956615689137,-0.43467012011817685,-0.7409151731202773,1.394827862922974,0.42682565929784405,-0.6876482769690377,-0.8292036298624419,1.1431854622958493,0.12012923952888001,-0.9220787563009347
2502-phrase.wav,-206.0243809948034,11.943794715932851,-1.1550940695112248,1.7456706771607422,1.941564912404806,9.212057379066996,-1.6216047263600104,2.3224571618844285,4.401495388549011,3.280171075814299,-0.27982554736888604,-0.4652784682214288,1.5079902639383476,4.032221709260798,-0.5330415775523649,-0.08631522750118359,-1.483090288649609,2.464395292939115,-0.31717985855428743,-0.047354790418878245,-3.380814941578822,3.2111610944655644,0.38282022075641803,-1.1003790194861585,-1.92619890530012,2.3449132680109592,0.3577712973103425,-0.25675175620778345,0.9648325194548735,1.840085242220832,-0.10527109905482653,-0.5285102736924432,-3.0406583149586006,1.7752442149524736,0.8422585986569837,0.3440547842396082,0.09612060263878806,0.9792485841924171,-0.001257385574559841,0.9037288640233743,0.48019667210854317,0.9973121679753678,0.1185091153702221,-0.6513607235711207,-0.8748192830878687,1.3762011799572744,-0.2662792816558307,-0.8835850535863452,-0.24117113027088397,0.8547393712517991,-0.4047116896690818,-0.5184739540524976
1438-phrase.wav,-216.9020011249596,21.054552913147567,-1.059564459901079,0.38931286558208367,0.6061779835789997,7.393091026554612,-0.5234039008243673,-0.20227113363532911,3.884695376591325,4.335814728163815,-0.577883710310462,-0.5162546924457843,2.5212814766689906,3.50116255728424,-0.10869050023358148,-0.6868738375012402,0.15811904593462814,4.47797525598978,-1.2096033532412123,1.3295087540385566,-1.5165252757299614,3.1844373821766068,0.16152356513650604,-0.49592409045438046,-3.258287168066974,2.6582667046157806,0.1303689462349788,-0.25283010094912317,0.16825312899234357,2.027959551285241,-0.2137984152688051,-0.20289586926645242,-2.2248405497463217,1.5942194094463222,0.33101313329817134,0.014133937266053831,-1.7585847803866683,1.971457240161563,0.3376286790976271,-0.3278982227618501,-0.24731469582577897,1.5877789212547884,-0.6417885965935882,-0.260639134771957,0.6669874959846682,1.042587577866407,0.0666364900588232,-0.5421464196816386,-0.3128005217621342,1.1109364278993836,0.3035964989208821,-0.6995527648152371
1651-phrase.wav,-216.31163043611497,19.645934819984923,-0.8723835712377456,0.23391314545295439,-2.328466027513089,7.224754635790093,-1.2667689036925192,2.0307122312821395,4.139532624511937,4.233660967952838,-0.12135806907152516,-0.23172907695947176,-1.4381015257736836,4.1459279607532,-0.39366225433798047,-0.6751847125998864,-1.5137797900812653,3.68797994043096,-0.6314634059088012,0.046396900306602706,-2.783351519763489,4.246081005454295,-0.6945643349639599,-0.6401166742135045,-3.2721695946478766,2.5966662893233785,0.6801031870666485,-0.16570595011053202,0.753730459533036,1.5440528143790533,0.33987320589462117,-0.08772548989601958,-0.8938158172827595,1.5196294914483086,-0.12271584429175393,-0.05472780508340991,-0.72974944982065,1.3863039614399764,0.20590291015756904,-0.20209943105193906,-0.19992341542124495,1.0144028300150068,0.17237236206801096,0.1753859335968797,-0.5550411631898017,1.364051510698642,-0.2436035831505206,-0.4903671277731352,-0.3985968460421462,0.7821865388278555,-0.3811231426221059,0.5756341716807021
1282-phrase.wav,-213.84720424726706,15.981487052413424,-0.5126786868505697,-0.9385207292135229,0.6287973634127212,8.45976608477634,-0.9245648376814688,0.9898735611070277,4.264598201060782,4.464958834837531,-0.10266329802718549,-0.47779427560559284,2.406752534427185,3.673752787421647,-0.2833769283890117,-0.4264291303700265,-0.3287110931205639,3.5179871959291757,-1.1650115702685329,1.0869243583602017,-0.07082360533200677,3.568380852181731,-0.7710838236367556,-0.2047730392045204,-1.0088186396445036,2.4683279409020598,-0.03741783104060138,-0.439702496430074,0.394021619101795,1.6504140854112397,-0.29607899210670624,0.4227670515967703,-1.1133204797252458,1.8034040105102662,0.1740459478950382,-0.4470306653389353,-0.0561426327475995,1.233580282437855,-0.043013398683528645,-0.7492315708787833,-0.6947366863970701,1.0626636389984623,0.06931733310402136,-0.0684598227206501,0.008743836431647133,1.0034654662087905,-0.1754457072688226,-0.44050172528678955,-0.5254982371343213,0.89893910830323,0.16125391237904285,-0.12834324040304645
2000-phrase.wav,-214.60370170055577,16.12134112305916,-0.31316065010630056,-0.3116216171677806,0.8893701823864085,8.953681902475326,-0.7995321315494557,0.2072223550144141,1.8558991418317496,4.132536651212248,-0.36778342493286514,-0.5614373048605614,5.328616629047592,4.397254485763295,-0.6411009492173545,0.5332773643147561,-0.15942434556590848,2.914992636000739,-1.0599212355650585,0.9482608164692299,-2.692110294053459,3.452140094260191,-0.11407296552627444,-0.6521327324440556,0.5574964961532871,2.5577429439119443,0.699967385789587,0.5388254958973526,-0.20803234636275342,1.9089679736914869,0.18445145654989406,0.5106225227386467,-0.18057365290023897,1.8755059675223262,0.7049691403566772,0.7157797342210062,-0.4521081434233824,1.4871779385354642,0.4179996465263142,-0.47106494295002177,-0.6906401244863829,1.4154248248310601,-0.10532258104786422,-0.6180305800491817,0.5319787784086488,1.0703653625847567,-0.09449111023523189,-0.3141738689013476,-0.17156397278726215,0.9526042039660868,0.180626259339398,-0.01182497028196483
1375-phrase.wav,-214.0222783862616,16.863958733781885,-0.8491555687826121,0.04856137286027851,3.700290791521335,9.895765184217389,-1.3535798859981318,2.0834509506693406,1.7236953424412018,6.078699924151168,-0.5658528262920839,0.38443001614228844,-0.3521661771409127,5.211566393489264,0.7497352982321136,-0.16592168685927078,-2.2381015561597,3.7531853030587907,-0.4204518266128058,-0.20026111674565605,-2.344767593843697,3.7625360816602345,0.14549841992041274,-0.5770073284347714,-1.1671361286941524,2.3150009227804973,0.3965307677562126,0.3546710652999674,-0.056004378798396794,2.515726207150314,0.37604836273439635,-0.7544885464725142,-1.8224751952916478,2.603270695162556,-0.07985875408430554,-0.6662774664300888,-0.0009289263031073624,1.5194757997955661,0.20554339895586485,-0.313623089474933,-0.8745337969187745,1.6031773270881837,-0.21197576856412687,0.057900250303474454,-0.044992535062502996,1.2634006398086814,-0.2337547919080796,-0.07736216507062776,-0.5749989497548409,1.2074355884191819,0.025488043515596217,-0.7310129951025837
1372-phrase.wav,-214.9845037452152,20.91294706281374,-0.8216712490087418,-0.4872350218496013,-1.5086756731569433,9.54564181878278,-0.7957331642971478,-0.04445631798110394,3.302508305896076,4.634900308429382,-0.5067608422933684,-0.37556289580909263,-0.38049629938215446,4.240266872284697,-0.015923432387524673,-0.5644155055573168,-0.3674075865211387,2.8187187274706416,-0.07643046249863265,-0.06709603500912653,-3.220043068726933,3.7956145199921822,0.30015762936773643,-0.8029492729291494,-1.0275974154300542,2.289804494055655,0.3956028664651061,-0.7942066847831617,1.094502286431345,1.9687644996478726,-0.3512318384197635,-0.3468070597853492,-1.5754817086900739,2.2324345766552574,0.0769860298502077,-1.1327067840915868,0.1186736217835185,1.431533329067353,0.08510563557188082,-0.21312891334584405,0.16680398539734237,1.5082145784205294,-0.11233460441581662,-0.512040689507919,0.03627321015195877,1.0890329814572017,0.1142856089077387,-0.8087323548237446,-0.72684424809322,1.0395294215842457,0.3397640679149442,0.32102378997816716
1306-phrase.wav,-207.12863672260633,13.724473917516253,-0.6130893451045567,0.24940335514552991,0.7861949204709965,9.508928276458825,-1.2242832703282998,0.9115443163576806,4.494643799622874,4.627239229533655,-0.15095556474654484,-0.0836142203939727,2.4117342125249808,5.099664124065027,-0.5407356959631157,-0.4886331781836253,-2.543803322879249,3.3505136347604703,-0.07707135998499698,-0.4449881038504859,-1.0119960554412157,3.6704169447469575,-0.8166084843405065,-0.33347508420216565,-1.3136270686214935,2.3605294235919323,0.3340842622072756,-0.48263223059774685,-1.7170268997009512,1.766578159886099,0.4749762496046354,0.3797371188501275,-0.8226111033267239,1.8718057522837672,-0.13064404029150883,0.10836861128936759,-1.4735903593746151,1.613448176059492,-0.1337642151452058,-0.28985765875709246,-1.2260439252394633,1.3662966475808913,0.04715660393142243,-0.9484077812996294,0.3372963518799313,0.924055471986401,-0.21697880074120138,0.40962661481753715,-1.1576359712611395,1.1229940500937803,0.3968512473304275,-0.249933722277905
1714-phrase.wav,-208.4882956904287,16.60841410577497,-0.9302268042661108,0.2907114484676203,-2.349066299074571,9.259628955662915,-0.535636053929748,-0.26326491765924276,4.201130226704928,5.506412041276239,-0.6693348968795113,0.8043000237418378,0.44367280256374775,4.681026304399303,-0.6840071864081954,0.04161605939882129,-1.6472383985399686,3.893664205840287,-0.6503948913578151,0.3742042489131552,-4.067259890212882,4.04152893756263,0.3121624624556987,-0.7688213380234838,-1.6190869046029834,2.6030177567343467,0.47830402461982047,-0.36709683949843885,0.9848861447353073,1.9531833901741324,-0.09605359725979223,-0.33539734261980403,-2.874745094806176,2.810432519034127,0.023779603813610578,-0.9644528648907555,0.2698958977127194,1.4870577942786682,0.12687095381551558,-0.5524462619753687,-0.6245687492469304,1.4315763270546447,-0.1020801664370192,-0.3220677788530115,0.2385314978504272,1.1115281717897747,-0.10973751150198088,-0.015340570121260999,0.03603785036921168,1.257870284700814,-0.09000938986858048,-0.02791262496037694
2284-phrase.wav,-219.7176724138261,22.909587236873072,-0.47812330103295586,-1.069624978923485,0.0039003078321342734,9.868997151482356,-0.6462571300992204,-0.4090737462904177,1.929500968736971,4.95761936768714,-0.1642827359936336,-0.18240420619412578,0.049063297637722124,4.166173716122276,-0.21544464898722737,-0.5238145749220573,-1.0175683384476815,3.748476347373623,-0.4895975237908957,-0.7626147466779027,-1.4501550482305405,4.100735721824483,0.18092893591609624,-0.793608101321003,-0.30683285105318586,2.599240904537412,0.11697768786522872,-0.442252683188054,-0.9183358944390024,2.579228835121615,-0.8135682671200531,0.5921903981101244,-2.4258711374759825,1.8351090555273277,0.01450917240254121,-0.2115829249132264,-0.49643761328142405,1.6372566888960636,-0.1681812617614784,-0.2699596883160833,-1.1369002301601494,1.5487903173655264,0.5605167476373677,-0.5975033967057528,-0.0003062328618494487,1.5870980895619191,0.3653882886409322,-0.8042488874837255,-0.5443019407671077,1.1426999672629266,0.27121337090269365,-0.6044554560215611
1859-phrase.wav,-214.75853565707035,16.26061796906839,-0.47713507515929054,-0.580535599253654,0.3309213138199813,10.035530201675437,-0.9328298635570741,0.5434018007897068,2.8700596668061396,3.3580723832677584,-0.18050702784860456,0.003326901696127038,3.3405251402694134,4.3226439258898655,-0.30551009874937,-0.16246290778653094,-0.7965639815392225,3.37809832721792,-0.39662399161484874,0.062091839502385504,-0.8959468001326351,2.980789773765517,-0.46990833300225915,-0.4159694714234172,0.123384577775296,2.391230621562146,0.18199481011419344,-0.5478405058257905,1.0742799507946401,1.6351678958784903,-0.5134967872350259,0.897652498468382,-1.679026978425457,2.06963837131163,0.012707225868578146,-0.9070700263917502,-0.34150951344823194,1.4772335213851653,0.009403546978529057,-0.2553731417745473,-0.8742726911541909,1.036691465866483,0.27566581991786254,0.5920324015336722,0.3965659115077052,0.805332770856002,-0.1497039363069648,0.003728552316970557,-0.6661423435666595,1.042810874332089,-0.01589456517647538,-0.9574453159765342
1385-phrase.wav,-212.64775162174683,20.45360097646964,-0.5666570932944253,-0.8129859942626276,-5.298649383075589,6.162748572546602,-1.177259186762795,1.7591890147194524,4.737799187848341,4.400790851856531,-0.04964012669372896,-0.10824796726000674,1.355827031417662,3.450580135552655,-0.1270380160312458,-0.695399722377275,0.03180641034667722,4.0148622195097605,-0.8356602618216435,0.4917780094165365,1.0589835665295229,2.7345526015904644,-0.6938507325838409,0.47644307601201374,-2.1396331618774442,2.809594177295383,-0.2713522371056849,-0.5081192941326034,0.7733637401266645,1.5979586146393323,-0.10680963539956555,-0.3978218503778743,0.45019973389098705,1.2982558134442561,-0.22021560850939156,-0.2569118089135749,-0.5448467722845151,1.9433195960741965,0.07752041276274449,-1.174265074114592,0.5939539363216638,1.2848088843131795,0.11624270696608674,-0.1987283614965616,0.23657251929419096,0.9314811101835836,-0.0879673561370332,-0.31370589269896065,-0.6586609416343501,1.2769696252379812,-0.12755855854962664,-0.5039610443285434
1321-phrase.wav,-210.13515046955592,16.089840057776293,-0.5690344226331958,0.3057663089562799,-3.46580782651369,6.700361663584894,-1.8904882218117687,5.335411819470686,5.2931475053999435,3.491451808554702,-0.456780332993112,-0.21333040066280207,0.7485689985416428,3.551433999703987,-0.2996408818818162,-0.8828860149684634,-0.08778787315750738,4.259546264881694,-0.750198449388238,0.19376917431378304,0.6997662564682704,2.1723917049222945,-0.3297884308586695,-0.4613904814183414,-2.9012395286298562,2.746253920157353,0.3718624236098681,0.36831193991270617,-0.15580427041773848,1.4989220941495491,-0.03069554165125557,0.35671173976719883,0.5380486588923168,1.2454875154499045,-0.19348140340304293,0.30581074160132626,-1.1356322598211679,1.2549961957545586,0.3819053732019258,-0.3874772254776673,0.13224175429806148,1.2206443519285992,0.17764955012247854,-0.47790188753695695,0.35703165815440463,1.0343707392856762,0.06128868129149095,-0.6556300084070861,-1.285940756023897,1.325056293446135,0.05989467636216039,-0.5821534354585283
