file_name,GFCC_1_mean,GFCC_1_std,GFCC_1_skew,GFCC_1_kurt,GFCC_2_mean,GFCC_2_std,GFCC_2_skew,GFCC_2_kurt,GFCC_3_mean,GFCC_3_std,GFCC_3_skew,GFCC_3_kurt,GFCC_4_mean,GFCC_4_std,GFCC_4_skew,GFCC_4_kurt,GFCC_5_mean,GFCC_5_std,GFCC_5_skew,GFCC_5_kurt,GFCC_6_mean,GFCC_6_std,GFCC_6_skew,GFCC_6_kurt,GFCC_7_mean,GFCC_7_std,GFCC_7_skew,GFCC_7_kurt,GFCC_8_mean,GFCC_8_std,GFCC_8_skew,GFCC_8_kurt,GFCC_9_mean,GFCC_9_std,GFCC_9_skew,GFCC_9_kurt,GFCC_10_mean,GFCC_10_std,GFCC_10_skew,GFCC_10_kurt,GFCC_11_mean,GFCC_11_std,GFCC_11_skew,GFCC_11_kurt,GFCC_12_mean,GFCC_12_std,GFCC_12_skew,GFCC_12_kurt,GFCC_13_mean,GFCC_13_std,GFCC_13_skew,GFCC_13_kurt
2440-u_n.wav,0.7330854666219022,0.09549614777856613,-0.2326213930132293,-1.1467541231303884,0.18092311112248247,0.03763227247303094,-0.2126898827979895,-0.5070920522931432,-0.137383144040148,0.03284956986872364,0.11526908112372825,-0.5565019218398635,-0.45576760343638395,0.07221683540506298,0.10667959534414385,-1.2645322562072538,-0.1972600792344026,0.02679225857497999,-0.27072098380546966,-0.46467258047858406,-0.03658119484637166,0.01886363272852374,0.5463575149458427,-0.22956816959972937,0.09535212447291029,0.027802921131289782,-0.04183619549063057,-0.9804570518139846,0.05237194095599873,0.013696981871174596,0.7345646719736371,0.25698453003506616,0.08088090226043952,0.030767334744730278,-0.7791983876461009,-0.327002386933235,0.09028580777106439,0.025281697380496435,-2.140662232566581,4.6831644731785085,0.07276109474582745,0.013697264790330486,-0.2678873594625972,0.7777665468321788,-0.015268061120310834,0.031099731549407022,1.2660994849558969,0.7252028687403209,-0.10941709595913476,0.04135007399063937,1.7282597193199731,3.48974208726435
1174-u_n.wav,0.8279446796569316,0.1163038510697387,-0.1717549417867145,-1.4685036756406062,0.19301194183968245,0.030228070531171904,-0.1613781919700255,-0.9496230399310903,-0.17423062991682028,0.06095314993865227,0.03797449696137865,-1.45185874720097,-0.4363787377453847,0.06119419293351073,-0.2941804754518641,-1.0422430398324636,-0.1808483765248831,0.039807257494896206,-0.6797770997519127,-0.9520573933700662,-0.002805513335506338,0.02480264368640036,0.16342158232790366,-1.1053304946947193,0.10839754737204317,0.035935188137509,0.027930523251841363,-1.3938686394843134,-0.06055469191323413,0.017758310713703797,-1.0123740410605282,0.6444799643998036,0.0396295987649428,0.014828652046403499,-0.2620457038376101,-0.2495506263621312,0.008819148287650626,0.015979137041329694,-0.7584933799365459,0.09172904505648827,0.03732459333146287,0.018947633955861853,-0.256667192539272,-0.7581259465806109,0.07814973340267495,0.012637335059735789,0.7054663003160149,-0.19615414457560254,0.05696448611366087,0.02433903272994139,0.08490750268243206,-1.1848049761448305
1854-u_n.wav,0.6830010720123368,0.04035374076763935,0.4923686942006607,-0.14957249213050883,0.25948944150420816,0.03967862368505791,0.8327381006773542,0.324165663273809,0.018263569668593466,0.03147004710748589,-0.8780159137250879,0.5445487624074916,-0.32146977234152774,0.02402573496359297,-0.24050271129215275,-0.22312816860402318,-0.18796651151321309,0.02058796887573488,0.13964319493502525,-0.6009417286754171,-0.08466095830937263,0.020017919073364455,0.6990938963288931,0.18792617884667617,0.013385805115184028,0.02279834180541077,-0.33800671328066817,-0.804743664944918,-0.052693931183167404,0.013525147976945259,0.2882824537863396,-0.6719610192059289,-0.022950744392554283,0.019144611574004287,-0.6423777284938601,-0.2472608046674618,-0.019787029966105856,0.010833111557481184,1.4344770356208298,1.3572175061686345,0.030968132025101756,0.012096925060875195,1.84912147836028,4.708236966739835,0.007615665365362103,0.01575766746873315,-0.47855409144210254,-0.21628255786623285,-0.04924027709883351,0.00854809210719493,-0.21804463373814018,-0.4581450196851753
673-u_n.wav,0.6611752795163933,0.04222704448637431,0.3671062005198972,-0.4638071804839816,0.22968609697624592,0.017230088500399292,-0.33890528158890665,-0.14960382470492162,0.018931994037996128,0.013855849320545335,-0.10685898538856467,-0.09876617555352984,-0.3588251415813715,0.031766785492016454,-0.5899923655603654,-0.292586198197748,-0.2244375589853242,0.015656492951763565,-0.5915991916061941,0.3261821644425065,-0.12479972472641424,0.012385881949739518,-0.14665982037607714,0.17330011507418996,0.05325561554389609,0.011283923970813793,0.08170893956818483,-0.586572948414827,0.044863078884496636,0.009971447997216028,0.07381192240752094,-0.37280929231683846,0.024565311399661647,0.006533964786808771,-0.18425346329445208,-0.16422873026130613,-0.03603550606377266,0.006787786607398796,0.0016532596167049718,0.14710329341614425,-0.042261744063860726,0.008705032051576038,-0.0058813043885240085,-0.12774571828571002,-0.008640157844401655,0.007595981174860798,0.029224719313613767,-0.5740793218541627,0.01561787702757198,0.007719623947745417,0.133831707245148,-0.2969131234916036
2420-u_n.wav,0.6630270069325181,0.06633251185739832,-0.24456815848799818,-1.193255744771392,0.3072175060633064,0.02833691427128303,-0.15286506813891237,-1.0126928436469542,-0.040237320414641134,0.010864560460672865,-0.7235357103624916,-0.08632202070595962,-0.2139018461368544,0.021481550871142088,0.14109141460631394,-0.8235004229978293,-0.24160232581742802,0.023325443640263024,0.35412932906398986,-1.1033902414580732,-0.09597776207403225,0.011530349166698086,0.10753930934304722,-0.9621506930539176,0.03141103063820297,0.009638119402891833,0.6817689815610808,0.4483256871490151,-0.03871535436081911,0.00623288900243366,0.01344347444274803,-0.13962251550599936,-0.02655860352587422,0.008410239963014675,2.115238963362654,6.828389500767491,0.010315890238435934,0.006780816080588287,0.7953264628502343,0.25329175354053435,-0.0113853049039973,0.0084349552148864,-0.3216650914867205,-1.1843389533924318,-0.03528626838996691,0.011747065178655475,0.4253460880410409,-0.6774988198156744,-0.03158793629103874,0.008472251987447573,-1.1555610157271201,3.799535261450866
1942-u_n.wav,0.6299463409731205,0.10242204659926682,0.10175608636101037,-0.2614723195289881,0.1543281567823224,0.055896152177911294,-0.13903953895371585,-0.05272080392856893,-0.11157403403029381,0.08703980135275481,0.20790105645687196,-0.8702112289910793,-0.3765036380198083,0.07696166214872023,0.02855819277396062,-0.5269939231345462,-0.13724860424434032,0.03944912524035177,-0.29028766394904315,0.44718356970309925,0.032402276056078545,0.05006339858709105,-0.08999620779956484,-0.14181235499584588,0.0784252836421152,0.04347157506553199,0.02619627388907293,-0.6293376906004693,0.03956248463367363,0.03431359823820603,-0.05676157157003132,-0.35138038439056984,-0.015231098732576323,0.03658995263672485,-0.07338919340040322,-0.403349376368054,0.042305943160863634,0.03207252459857397,0.6555153470044668,-0.14378435284501512,0.02366595415250608,0.03473880315660817,0.27056677611154534,-0.3025170241253563,0.024545016314290572,0.03265968851212627,-0.45419498106749845,-0.33255481400079034,-0.06477362295728421,0.042138926672660885,-0.7921759935519316,0.17367931121119584
2091-u_n.wav,0.6638490646030549,0.02285875290614211,0.010488567710698348,-0.6122954786375661,0.2966356358855029,0.010566852725082374,0.1383920519227489,-0.4786805225397526,0.02680585636734033,0.015248113269695959,1.5311767107129906,2.960252350954881,-0.19641710760343065,0.021746161905652806,0.3429047586933876,-1.0573018833809924,-0.2523535041242334,0.016085103546628184,0.9478888496223737,1.2504989644220847,-0.15556493332327642,0.012029263280301492,1.312574051518951,3.4620528234574115,-0.08658676791739633,0.0347399702251972,-1.4451358926010476,0.9835667746335894,-0.02880312778194378,0.024606389014266625,-0.8561764462983306,0.001911982012400948,-0.030161721095856648,0.012661290633676924,0.3301528155038599,-0.18285828365653645,0.04302470286122829,0.011421070853421289,-0.9347009774137817,1.1556644406630054,0.023268328095889305,0.005352185391902844,-0.0801149605480536,1.1854627971951714,-0.06150855959331595,0.009140005431442534,0.4813964668593015,0.3434758242724407,-0.03282488003430381,0.013198707750700547,-0.17745450109934136,-0.6404131416837275
2569-u_n.wav,0.6728736132379857,0.11159733527019872,-1.0953733072890939,0.348811997649463,0.2232238252858967,0.05226688110918273,-1.1763590267517958,0.4792513602335169,-0.006293833682144371,0.0472587976475328,0.2509253838091199,-0.6781182914156552,-0.31302753610202877,0.07391666498795663,1.1181734576714883,0.49378253735293676,-0.16982670128183827,0.0516602749802826,0.19714327070723,-1.1195615551340377,-0.1271070095425986,0.03989285666803375,-0.14125537555648363,-0.8781100147162189,-0.05190227052231388,0.022592478330533017,-0.4998747025802657,-0.7895983357530691,-0.015082893406030994,0.03376517461021669,-0.5323440931497053,-0.8914629296658085,0.053890101868913826,0.04513867085979171,0.3722697033590456,-0.6150522401715821,0.09351549471244769,0.046950908978002096,-0.6469627798942131,-0.9832650705804644,-0.0019262330687233747,0.02597517481366974,-0.3422193765747366,-0.3332457043003134,-0.061823151592759654,0.03905769011506449,0.006735591201048705,-1.4404515323823017,-0.09439166554838378,0.055977933212909226,0.49777026964356963,-1.1598717867099093
2579-u_n.wav,0.6614004494789939,0.05018755348003434,0.18777874943207526,-0.8089778632481743,0.2173145607938571,0.017941723066702917,-0.14273925897347128,0.23461271596124478,-0.03746830639475617,0.029117477540981554,-0.06498630271350318,-1.0886953079898603,-0.22368215820071358,0.019384008546477035,0.1975480237908179,-0.1154914946234924,-0.15293651807222028,0.026216589081167814,-0.10953399435182842,-0.8232132182258547,-0.1055866827217422,0.016519082642001234,-0.21806007833177032,-0.41258493497077087,-0.09635304456036214,0.016829083060782853,0.29012515249087334,-0.6900284887795713,-0.08871418410297409,0.04088107424259571,0.08010535325901084,-1.2045706893889307,-0.006524059715553323,0.022026909724735217,0.47002221933927046,-1.0355105853358932,0.045177993176805535,0.019970643445171556,0.1153755718690317,-0.7392397152624524,0.0631857229934058,0.026881411405662317,-0.30941591261522405,-1.2004342715536698,-0.012172016334543453,0.016453272011022743,0.2380791352058138,-0.7093641449286521,0.045862125251955245,0.014343131595542348,-0.051386160343023804,-1.0231721249136982
1798-u_n.wav,0.5141103333606634,0.13752347335822415,1.3160151555985464,0.7990711791154919,0.20311550148162524,0.04411635900375957,0.9338348558589866,-0.11462182432188106,-0.021013322720071448,0.06510265587266871,-0.9173833860995578,0.06768764257703541,-0.22551301343983354,0.08582347435078394,-1.288209843021104,0.9365803164883673,-0.08599731963132136,0.0203692691934182,-2.8716890278435123,13.587271941255228,-0.0702780474092667,0.03829514319477979,1.106505689774712,0.8670011171356964,-0.05764885289618266,0.01924600599350086,2.080807557134304,4.988442360512144,-0.10372480443798814,0.025197729894600628,0.33824471017961616,-0.21734529702147753,-0.02286955660491622,0.0153050894303219,-0.15138559808834756,0.66541853846631,0.04348070118792545,0.01779926032362726,0.6213955383191629,0.26205695258220096,0.06141159171904293,0.022229101764175488,-0.018064535087165032,0.5568240926195971,0.01710209556185685,0.012895509802354965,-1.3955084087541636,1.9286502492368953,-0.0012324246577094674,0.021573619287098594,-0.7822973318503099,0.42018834674776295
2385-u_n.wav,0.7917361858183062,0.036077480353169336,-0.6141757549684929,-0.5082044470087026,0.21085928871464057,0.023417846487418893,-0.29245766371453963,-0.5972320458447253,-0.2100693814660464,0.011379789026331806,-0.11685551503632668,-0.5917777437764302,-0.3553654931514555,0.01783463840876919,1.342550629450764,2.139028392194218,-0.26970122883335146,0.03693446603953936,0.8316662641756091,-0.3713815798874185,0.08891874387363584,0.011212053869748018,-0.08820015036080006,-0.19045504018932347,0.08913034750130765,0.02276469158913649,-1.29680187000979,0.561454976942938,-0.03207659372270784,0.02119048443376712,-0.9654749837364377,0.8179505261307929,0.02342740380385328,0.011678644482542029,0.005437923779815111,0.4127876073428234,-0.0005854002133588951,0.01830473023136212,1.3701209903565679,0.45333224371034,0.02393081661614912,0.021962561656800272,1.0515111024624064,0.09996038348834402,-0.02787101688337942,0.0139118569938614,-0.07799837518652782,-0.9128966812430419,-0.09045124664405119,0.02206445850412056,-0.4383898310590547,-0.7799061695380991
1030-u_n.wav,0.529130770452747,0.16068325433888672,0.6083935922725218,-0.7764311167322351,0.22063044875842924,0.05144221870755641,-0.014527233688517757,-0.24134954334700565,-0.05061170481563548,0.06254730383146188,-1.1154917536580793,0.05598432632875072,-0.2019759974884217,0.08512077056378702,-0.6431188744165,-0.800591343785436,-0.09482905791771651,0.028144477895336383,-0.06319073204527348,0.5162542798531766,-0.02763165622430152,0.02946795433510191,0.451127138774462,0.18450139159123724,0.013917122094098636,0.013214576444234516,0.44702292264166854,-0.17948399591593311,-0.025435476429645627,0.028199281856727168,-0.6204256370144065,-0.32628181143819246,-0.012038225380281625,0.010272412152998046,0.10095251644794989,-0.4467339516830484,-0.034218928209113646,0.01150697111842531,0.43612995344641803,-0.3351963468488699,-0.05628252243172364,0.01201109472548487,0.3033000880912968,-0.5844157417327285,-0.07064836969771811,0.02106496840445556,-0.22706460180078342,-0.6693894010448602,-0.028912611915559508,0.0188688440544179,-0.6881704693504018,-0.7423294693155835
1311-u_n.wav,0.740896107149542,0.09055786046579337,0.8638000544661346,-0.781427187175761,0.2669384886140285,0.028050062892148096,0.7921561174257727,-0.7925774968651682,-0.1735562425013657,0.05676036954512515,-0.011773527064334708,-0.9865437501253469,-0.35146193457875496,0.05306374364509997,-0.4886849059062241,-0.8580770167603893,-0.19053745465983138,0.0265740235942797,-0.16309402963556283,-1.1649732386093892,-0.025246949056751334,0.01703116717655982,-0.0229389688867124,0.025145136520389855,0.02019655320155962,0.010280751964153699,-0.7795911680458575,0.38749509827506046,0.004963936409382514,0.01524774075399373,-0.15178940992415754,-1.0848957826894234,0.006439039873877007,0.008013707289707706,-0.0888782843314399,-0.6131939566833386,0.022489225488330607,0.010166971611970808,-0.09275725886407385,-0.8983177148564114,-0.008344017596484765,0.00922519492605118,0.26591079830625736,-0.7524151413057352,-0.03406771827838246,0.009211470212735925,-0.0971328511579804,-0.18341358795738705,-0.04678798224665247,0.015521751023881668,-0.1183742075255606,-0.6980798045291254
1569-u_n.wav,0.523549915348541,0.08250337891979108,0.29033117764165844,-1.0346431609017974,0.24774972323136316,0.032596872853328934,0.08695926437924097,-0.9839825066616608,0.027905899086877805,0.021530259269438523,0.33532142389798997,-0.6303097776890696,-0.18104551923667428,0.034445059920510876,-0.2138836335196995,-0.3634394958701792,-0.14007335796827308,0.042364611157509786,-0.4249499984811833,-1.2127475690645555,-0.07646526789492686,0.035152408056885874,-0.480586479350622,-0.9241827585175479,0.011482924217085707,0.01459255594461653,-0.35708577656566487,-0.004279048630216664,-0.04037561026201307,0.01093818976330153,0.15535735385454777,0.02980107787963382,-0.030841571287654582,0.012651442230873576,0.42692917310726164,-0.5541300200654011,-0.016879643666376228,0.006717976517342218,0.6188697938364948,0.17174985034772927,0.022158446702562576,0.009983569468665349,-0.1887441654341578,-0.010167298830502602,-0.022276051025014808,0.008404204892849048,-0.2413572666349453,-0.7391402188983465,-0.023105009090997688,0.015171042266507681,0.3727714094149417,-1.345494228297405
1033-u_n.wav,0.6845384892282124,0.07310348689427731,-1.0797906451205632,0.3608416395272589,0.2838759286349232,0.022052003149227933,0.41362964807937697,-0.2757443184767676,0.07682191033891576,0.03034039486570569,1.383488909276839,3.4003010012835615,-0.16761027515081428,0.03668227880568979,1.1040397542377947,1.509206873952171,-0.17609504989288322,0.028812047607996806,0.7892588624836443,1.744244814058984,-0.0939759123448596,0.018382867424874594,-0.35874293652259653,-0.5711969735089433,-0.13218437992845486,0.01903811730879157,-0.2772437112232511,-1.011964544467029,-0.10578035645940248,0.015174036754212493,-0.22575484612328559,-0.43361640620608366,-0.016158477343082633,0.015642789780313058,-0.26258530384181494,-0.4520171555669883,0.06728160597957387,0.02987537359877354,-0.6138752941766392,0.16427393107818045,0.0556385951587852,0.021145831738254343,-1.677444294810353,5.308385580393427,-0.02331280575190573,0.017415840786690426,-0.16012682551663832,-1.305719776500643,-0.09482934618669642,0.022583783509414115,0.3383101610852182,-0.9952788784467068
843-u_n.wav,0.8093540386346253,0.03099803486042306,0.2942550357405906,0.35975442205772223,0.20030409451356268,0.015518161991072893,0.1906294581260487,1.574491491562136,-0.08824308516060186,0.019752882250106202,-0.04883374396584612,-1.1114288604076312,-0.26558360970069594,0.020266640314543793,0.019357882797697342,-1.2296973054186928,-0.23015353241411995,0.021644228686662728,-0.5033844212222925,-0.3835298958962077,-0.04055242439938966,0.02811574063941894,-0.11913049901761096,-1.4938386327899544,-0.04908679936011528,0.029475071954233923,-0.061750557706880614,-1.4321220072237082,-0.1251424734523968,0.016284870066316914,0.3269438183126139,-0.12070393583132955,-0.007914527923339229,0.005699376215947547,-0.6329384332463275,0.940000693043793,0.044392393730873135,0.012299753817269166,0.2913389482329761,-0.34768933751921915,0.047519739634953255,0.024314974983259765,-0.1972460359706039,-1.4194524716687045,0.04645661876968108,0.013147457087770013,0.08317015818024324,-0.8666363160187567,0.016941574403255544,0.013379411070633711,-0.2550404222891219,-1.1704407529159897
1616-u_n.wav,0.7625426398332181,0.029131497514832724,0.010017955628132905,-0.6272625644819629,0.2225793929986305,0.010327142026665917,-0.09973792700734932,0.02618164398856715,-0.21890452527427573,0.013740538076045047,-0.00407330448213016,-0.5452185556591358,-0.4633486260538827,0.018337221231028593,-0.10385318730125326,0.14824816432893462,-0.25679153213732775,0.01694567886101111,0.09358738087573372,-1.3751830310541728,0.0908910570670737,0.011108414223281456,0.3029381207686583,-0.4052185903273351,0.18718689295194993,0.008259047490506178,0.048207230136418866,0.7648979967765968,0.049786529292971775,0.007405648938387099,-0.3586146885276357,-0.9408073237953545,-0.033953303034104286,0.007746402151427542,0.02775589470341061,-0.5267897857272392,-0.1125725224389475,0.006264208186492607,0.22166298322491282,1.1411363448647203,0.051748530143553614,0.008513617127929796,0.24617327673472772,-0.4936681980255204,0.12574312243650265,0.0076333285176896784,0.5540927841012507,0.626614097425644,0.07942127760407122,0.006835348762525616,-0.08204259092647347,-0.21335774966894894
2485-u_n.wav,0.705351178957207,0.10459544860297082,-0.5637673186296533,-0.7511537207999281,0.26866849872514204,0.036895516741459584,-0.5573382958063655,-1.0357171352816568,-0.11979890530594688,0.07673672236178902,-0.16033399378995036,-1.4623027183562907,-0.36390285387689775,0.07181744737432053,0.4375236841825434,-0.6312545000651881,-0.21726215834246013,0.03377801651097931,-0.1140564292080704,-1.570039016361043,-0.01205069744156056,0.06374073634584919,0.38926685633825914,-1.5074951046397393,0.02737088162521979,0.029449202429990592,0.11571664423674291,-0.9823548238654318,-0.007395158356908849,0.041003786047022595,-0.1562544901969142,-1.2851324811586455,-0.062019824598379396,0.045750000135311886,-0.11845188788076483,-1.4218697857491422,0.04751205883536945,0.023409055108696654,0.19203968875575164,-1.4119497587305323,0.1049622574622804,0.04440055883708638,-0.2677210136664117,-1.234021404515924,0.05292837700719897,0.0386634132720515,0.34716012242720684,-1.496374730732152,-0.04297645539443974,0.020644757594516103,0.7685386318067412,-0.5714648937510933
1053-u_n.wav,0.4712268994995493,0.06459141039672776,1.764114708594144,2.912222207824456,0.2192339326554239,0.019512347543772384,1.0307460304625673,0.7405692412284148,0.03206326689804581,0.014392963961868063,0.17203546149496216,0.14799068955329675,-0.14520329662522904,0.019722650472376764,-0.8996323818151706,1.6242353382923715,-0.13929935286823203,0.02446655650772716,-0.9787940051690951,0.40285343720059075,-0.09180535896725502,0.014209664732682026,-1.6042138327343014,4.488829848816201,-0.029704697569971336,0.013541853054078457,0.5618728123619189,-0.2156046518254171,-0.041337188706516315,0.007717431577584156,-0.9530999505621431,2.567741022554051,-0.049161454594728385,0.010317350103349082,-0.43479571694741964,1.2756383779013518,-0.017755966372521567,0.005320583403677992,0.7214905483611126,0.6723836260803582,-0.003169628472709114,0.0055574308317466155,0.14327780179746036,-0.4728542808260259,0.0008363935083961182,0.004742625835422871,0.01646426190301982,0.0733399936953254,0.013767090952911959,0.007804970268345544,0.7226239732125426,0.7101232654031833
2032-u_n.wav,0.5806157332086916,0.03681012715487103,1.0496154039967958,0.04280011009631046,0.2835141049450405,0.018844446581106497,-0.4781186904611319,1.6233208345075028,0.03311952809789128,0.015464214277150189,-0.64101067496213,-0.7451302391888146,-0.22560242153040325,0.020584942883143893,-0.7745374158039012,-0.6425551783027532,-0.2562664399985711,0.014781676497125262,-0.0641869134491374,0.677023419891301,-0.1622610459456486,0.01532986743493756,1.0826658918085519,1.0789958595052118,-0.07734967791394451,0.009654630223133008,1.3955682971973558,1.8300563851036538,0.01030820148221001,0.007983485819963177,-0.650448229490645,0.17065117957104592,0.06952957634236342,0.009423375809708721,-0.8765731507145993,0.4608177344761426,0.08016350712111289,0.007138962613729648,0.769656181950573,0.16937668502502,0.08124678891139571,0.01009189145078622,0.46909236043254837,-0.3508410906281414,-0.046101172856760735,0.006926930490966755,0.12955792474416092,0.042214709681788865,-0.07443532610201815,0.0061573812155607905,-0.15997468149698044,0.1736632802619149
1244-u_n.wav,0.7138275745912782,0.04584084871411516,-0.3668182374936141,-0.6344328858353077,0.2994356561144676,0.02223393608977647,-0.21510991967601378,-0.6992784582971558,-0.09586019265623599,0.033726778585288615,0.9926571096472739,0.5020143256117087,-0.36174193529121706,0.03728234256453836,0.7127026889355712,0.04568090020545856,-0.24455743442791592,0.019380873785880676,0.26456527258600465,-0.7711892567998047,-0.08991578452388473,0.02016405895827184,-0.812583726029893,0.03761445085585047,-0.01638991396205361,0.028102400105131736,-0.7246812324444742,-0.4531688571439991,-0.023142501561926418,0.017794609586746977,-0.834553574754388,0.3577845788446168,0.043143406012483225,0.016471386653060832,0.06061839853640672,-0.903135242379884,0.0664394907264928,0.024675352997960472,0.5548473838682176,-0.773735543979782,0.11702015391635814,0.019745350054765114,1.0239064036966508,0.31447147493749394,0.07287322437290089,0.00860614570719708,0.17168397727600865,-0.3125314611641503,0.039394041199006836,0.01852929722702221,-0.3714709496808376,-0.3495420975234076
2543-u_n.wav,0.6394655981508839,0.07048303190242174,-0.7809286849329264,0.11701723618907689,0.23304952969095316,0.02521493453485135,-0.096515350970964,-0.4492155464746421,0.10297031616135305,0.019138866146676863,0.3793363814128901,-0.15846001604407833,-0.14859088446262242,0.027172604912858275,0.027795593849492223,-0.46515566024464716,-0.25485435741769547,0.04140817205341617,0.8121755451250968,0.3868902028678791,-0.10518858307579439,0.02332917268479699,0.6770615624655539,2.3740727873309213,-0.10918182676377648,0.016347919944758153,-0.3817202638045472,0.015644041330646008,-0.023525429924514202,0.022468142178265326,-1.1255745981143406,1.8417771418737585,-0.012278316634616543,0.030548723234421538,-0.8946296836118186,-0.09724072011440565,-0.03100786326688832,0.01860073561407217,0.6365606784914758,-0.01939891910309388,0.007897420141547953,0.017500937712509847,-0.3098109690719866,0.5480835940252473,-0.06984323049879412,0.014999038820498078,-0.4397943197557556,0.015617376665007399,-0.023658987975538136,0.010152292083186864,0.21846184272864377,-0.5780734445641955
1484-u_n.wav,0.6499424352803405,0.0613359765940557,-0.03555724788423471,-0.2993050402031452,0.20360480168660955,0.05282270494171608,0.7806532686214475,-0.350298381370457,-0.038295723373485066,0.03559778676202927,-0.28402456867903847,0.18111066730609604,-0.339382169479109,0.038718890132259674,-0.24833365012998054,-0.4891530447418502,-0.17131594671482483,0.050689492037330176,-0.3866190348671865,-0.8648651479413982,-0.06598142183363578,0.02061619251761961,0.13420688366801914,0.39246437135879164,0.02293628662771187,0.01508548456775124,-0.4441596341723379,0.2591817986239837,-0.013363679213870494,0.026370591001716424,0.4468742716118226,-0.7346298723718654,0.015989300969336366,0.015284003949845746,-0.08788578571252939,0.6101045178545177,0.008079965035009271,0.023196541083886364,-0.6688485146159873,0.43721489012598136,0.0210013122564236,0.018653309560547223,-1.137351597748449,0.8095842493441596,-0.047918214557323736,0.008516825859560685,0.009567057764826609,-0.7692549812021139,-0.03782548495576647,0.026434618711024132,0.19371809392467682,-0.3045388404054652
1589-u_n.wav,0.6484667116463456,0.038587191823210056,-0.24159001537121363,-0.5296292311371436,0.26009342467540836,0.01270350044627886,0.1175152742211074,-0.5816343564600999,0.019587153172803424,0.00889087748997304,0.008065773929625389,-0.2917141795602358,-0.27098388714308175,0.01245239655424445,0.0147374120901885,-1.044522583262898,-0.2925045145458443,0.020896528372336094,0.2427296633527696,-0.5824032263163663,-0.13214555439706907,0.01039158267795255,0.8401456537691637,0.5375560470557144,-0.012565442835580351,0.00907566850137465,-0.0903886187605358,-0.34016502984694696,0.017690705792508036,0.01890523063115123,-0.18260442797645896,-1.0813825576953564,0.02914337654401879,0.010036480010001991,-0.5061275920955758,-0.2040185645560162,-0.018075501689922065,0.007135815205806862,-0.31574234300620757,0.03987072497311761,-0.03718668297545137,0.0075723200111430826,0.44036894504335244,0.3259916440425563,0.02413532915964036,0.021590918424290628,0.5991611277869917,-0.7214231342951134,0.05342079674540895,0.007736372958075766,-0.028386295001178275,-0.9528097455657032
1089-u_n.wav,1.1147252528731937,0.10234762251368207,0.3497477997530778,-0.11061955050095396,-0.4137016184490221,0.07665344763234518,0.015860529277759963,-0.9563359272510925,0.530068279818788,0.06697150865828588,-0.013809232188022486,-0.8077269169549655,-0.7190110858381279,0.07645945477889356,-0.3494872830039977,-0.2838333976614056,0.08820615903067394,0.04736476411250121,-0.08885106781850513,-0.919727580682475,-0.22322428490063137,0.03854833393067018,-0.12110847279578069,-0.5572552204542705,0.03563214753418509,0.04030155325865394,0.2590323138175717,-0.057302801797254777,0.013038532601058195,0.047613642267004284,0.2773450731177823,-0.3664612570800041,-0.07768071833837249,0.03720392823899876,-0.1622407108799403,-0.6472322886798167,0.09046319030747649,0.03144091391705543,0.10463191197630674,-0.40424085186410874,-0.04651105724825249,0.03657125766426237,0.12726681328490044,-0.24243176105999442,0.04357173908109465,0.036145894171590115,-0.2723214508034197,0.06408578207793081,0.011699198450063142,0.027912917916102266,-0.04676696049581854,1.2629389421422994
1884-u_n.wav,0.6077583627360943,0.09106838773689771,0.1385524823197867,-0.2851223712320219,0.16355830355755926,0.028009118396252218,-1.0898251140795039,0.3955210234543953,-0.0704101998149811,0.02312141960112398,0.2341565281757937,-0.8225019362636443,-0.2682323378622678,0.043898962792277396,0.4967455687338939,0.03972613826060467,-0.1949239615666211,0.030536356062593667,-1.017204761848728,0.36304846099159915,-0.04964053162322461,0.018021169330667743,-0.2799635186459599,-0.6980788163878846,-0.013219195957533701,0.01818659054786373,0.7942531086336027,0.12908442723860514,-0.01779312532736791,0.021369510136141155,0.6427010225416397,-0.7685668073202594,0.04540478148576644,0.013281476101289057,0.11104663339548455,-0.1339969664436622,0.11693277721309797,0.02865365627788157,-1.0786777863034536,0.09986882466544778,0.10741506159328945,0.02883369638363271,-1.127472104430668,-0.10942171139997248,0.025635813351461034,0.010757084781719743,0.2837905980110742,-1.0053094667223172,-0.027289348820286344,0.024210602521747695,0.9823795664587865,-0.36822675528067084
49-u_n.wav,0.9714037015266647,0.035898493119238005,0.026082325089839424,-0.28169178361101554,0.06024055491509973,0.03340662361144645,-0.25738428947885805,-0.7375774463411946,-0.08102497544764951,0.03510667377243843,0.09591233948832763,-0.981348895517077,-0.4866417503988102,0.0430550692260039,0.7529623072916893,-0.3631072739473895,-0.25713706325818847,0.01869420336781833,-0.3177585580179037,-0.08729281141609091,0.07943401141738494,0.03230418391456501,0.5472259161759625,-0.06357717132955232,0.027500548044434976,0.036113994769517065,-0.46285080354676056,-0.9005781727092383,0.0035972801072701064,0.013197558516634246,0.014264436720435956,-0.4810899005834579,0.05434818101604787,0.04040948871448366,0.12686150005749222,-1.3457592353184626,-0.07476203069643211,0.013206541843648409,-0.06229491901633139,-0.2418387559929518,0.17198808789295417,0.0172340412815306,-0.002776432032047721,-0.5374597082801698,0.005425446064950538,0.012512150823401211,0.11576104315100337,-0.5488325408301344,0.08648129267681283,0.008143674669926881,0.4681574880143382,0.37655929367277574
