file_name,sampen,LLE,hurst_exponent
23-i_n-egg.wav,0.10240352930675262,0.0052437728910304645,0.9536045084669572
2159-i_n-egg.wav,0.23229372164426657,-0.000959544167632145,0.9638969391082002
1613-i_n-egg.wav,0.07659864203004522,0.0018660607584039023,0.9780274895610906
725-i_n-egg.wav,1.7449182009985507,0.0030180252515352693,1.030185901517315
1403-i_n-egg.wav,0.18678172145063696,-0.011086176908933178,0.9603818814887577
1306-i_n-egg.wav,0.12052911295903235,0.0037910755802333888,0.9023357281388806
2608-i_n-egg.wav,0.0840342273709924,-0.006104984781244254,0.9915723838959407
1737-i_n-egg.wav,0.08044511409486624,0.0058621443532488335,0.9093852863026244
2427-i_n-egg.wav,0.09864100830881997,0.0007657505030933875,0.9506029491390211
2505-i_n-egg.wav,0.4691208304112203,0.0039033358447109006,0.8878590977083972
1566-i_n-egg.wav,0.19607957758744923,0.0019321695775849717,0.8879477532199991
2053-i_n-egg.wav,0.11638973448114984,0.004649454000423765,0.9274898667046951
1807-i_n-egg.wav,0.13562605142185832,0.0034530239140392193,0.9410680262199876
49-i_n-egg.wav,0.15634025144038632,0.0020058827963469485,0.8625960120677567
1580-i_n-egg.wav,0.1513351986131518,-0.0007102979600221786,0.8804316834201271
2400-i_n-egg.wav,1.5763043965125967,0.001124106745791779,1.040199332291941
1503-i_n-egg.wav,1.4657352957464405,0.002109751682256038,1.0599097460408842
1094-i_n-egg.wav,0.08898147947194153,0.0017335165378659556,0.9202165187371256
1929-i_n-egg.wav,0.08776032572895107,0.0009278104346830097,0.8944127890466982
980-i_n-egg.wav,0.06616417715670725,-0.023479663474219217,0.9913881877246207
2121-i_n-egg.wav,0.34792251374293237,-0.0012458620911138705,0.9444688962981427
2095-i_n-egg.wav,0.0748369789279567,0.00288701015752517,0.9706608313480427
2125-i_n-egg.wav,0.07188707379452489,0.0033294971172626708,0.9663581230399427
2193-i_n-egg.wav,0.08742241435729106,0.0023615542212368002,0.9583586660021313
2363-i_n-egg.wav,0.1579635446043373,0.002093654535411245,0.9292256823929798
913-i_n-egg.wav,0.15065612207590173,0.0044331703878071555,0.9079614689920406
1668-i_n-egg.wav,0.06682045512135612,-0.015819300752167312,0.9699494452766366
2510-i_n-egg.wav,0.08328213314307935,0.0026560837826070187,0.9537858302348976
2199-i_n-egg.wav,0.10280551303761978,0.0010832295491644158,0.9358155421822951
1649-i_n-egg.wav,0.10188659771725139,0.0028931417173457714,0.9738860645494714
1514-i_n-egg.wav,0.5019317113323621,0.005178754128055364,1.0138955228395754
2377-i_n-egg.wav,0.1285470126238838,-0.005055243156981719,0.9498885492236255
1846-i_n-egg.wav,0.41671552207503854,0.0013056579913807793,0.9969075830267664
1659-i_n-egg.wav,0.4872893709690313,0.000512469157898212,0.9179657960189391
1626-i_n-egg.wav,0.10377033200367515,0.006298074852167859,0.9742938777447154
2206-i_n-egg.wav,0.09351858650664878,0.0024770234018711575,0.9081696267047815
2022-i_n-egg.wav,0.2958631885109663,0.004536604881286588,1.012037441283924
2405-i_n-egg.wav,0.10236130796548829,0.008442924551887455,0.9935376728602487
2374-i_n-egg.wav,0.10149208290682941,0.00012075447896761899,0.9622762796619116
1381-i_n-egg.wav,0.24823722772827272,-0.0011782222938367224,0.9420301755618148
2118-i_n-egg.wav,0.09769645134259045,0.004401000139350827,0.9392048319163249
2231-i_n-egg.wav,0.1000603343244306,-0.01969464126524034,0.9793996151235387
2074-i_n-egg.wav,0.3220988437843769,0.0021713268842629124,0.9097775975227533
1925-i_n-egg.wav,0.10850394033588741,0.001991310565591773,0.9123922797805055
2523-i_n-egg.wav,0.7451403735553511,0.00022203893505826783,0.9526644085193928
2543-i_n-egg.wav,0.12647457365233172,0.0028875290301808776,0.9908089099584128
147-i_n-egg.wav,0.07074331360591374,0.0022612404691092717,0.9082660680831383
2005-i_n-egg.wav,0.1364770512839758,0.00433859240198231,0.9539225426154536
2460-i_n-egg.wav,0.12764058300193146,0.0039162664795141435,0.9559351710436383
1132-i_n-egg.wav,0.09707988214605176,0.004260927883546777,0.9524543093909544
2600-i_n-egg.wav,0.0523977138835871,-0.01958825884486085,1.002749698140864
1591-i_n-egg.wav,0.0863600910551879,-0.02968702079113858,0.9783591062859349
1930-i_n-egg.wav,0.2574474812088671,0.0015310411596704526,0.9143498680269154
1037-i_n-egg.wav,0.22456539549082127,0.00360280278647046,0.9220801803710919
1022-i_n-egg.wav,0.08737127410055526,0.003584347329328549,0.9355678593231063
1351-i_n-egg.wav,0.12149582575152902,0.0005766740805811747,0.9613912755186704
2230-i_n-egg.wav,0.07125848981663657,-0.00048170473192111894,0.9854066740866898
78-i_n-egg.wav,0.1578459357193159,0.0009945641016826897,0.925629899312373
721-i_n-egg.wav,0.07800066002137353,0.0011916801558068176,0.9680913057041076
157-i_n-egg.wav,0.08921296685179872,-0.011050068222751813,0.9836572101176015
1085-i_n-egg.wav,0.0722819870443246,-0.0061889533837356315,0.99091666841189
2391-i_n-egg.wav,0.1553021609425259,0.004052531161754277,0.9466891832326763
880-i_n-egg.wav,0.22259984909667344,0.004545458055912164,0.9578895920952555
2068-i_n-egg.wav,0.08771263052739098,-0.008057587403978377,0.9868114464478694
2385-i_n-egg.wav,0.08298324747191951,-0.019869927342954976,0.9636819573994584
714-i_n-egg.wav,0.8308245572942747,0.004156181945061858,1.0245595033043284
1963-i_n-egg.wav,0.07627542355425734,-0.00952244302728677,0.994910144371989
1839-i_n-egg.wav,0.0996391542899561,-0.0005125290703845935,0.9113232460169367
1486-i_n-egg.wav,0.1774369519313908,0.0034311606172930686,0.960363122828835
1058-i_n-egg.wav,0.06482923624062414,-0.006808960437774701,0.9840782299687157
1048-i_n-egg.wav,0.11280419290880578,0.005441670603151309,0.9509220951847288
111-i_n-egg.wav,0.10611172018572511,0.00047886052194334884,0.9687805327842394
1636-i_n-egg.wav,0.09492653419526441,0.004696024595385893,0.9323217289032628
1096-i_n-egg.wav,0.33760740388191796,0.0023655196199595177,0.9070995293251285
627-i_n-egg.wav,0.0876918916152117,-0.005487810398725434,0.9405172488237075
2494-i_n-egg.wav,0.9620371012056363,0.00019612465163889082,0.9782697283964739
2568-i_n-egg.wav,0.08996820890358459,0.008007817608969554,0.9672364826849866
12-i_n-egg.wav,0.24261200636299277,0.003794994953384973,0.9661462353256318
2344-i_n-egg.wav,0.06768426859580506,0.011366683310204784,0.9971005945805552
911-i_n-egg.wav,0.06261827837442789,0.00424381319459508,0.9745655434704388
1308-i_n-egg.wav,0.07610866515534709,-0.006421108679338037,0.974205028244248
1101-i_n-egg.wav,0.24609140761506257,0.0005285888580621619,0.8681918395414081
1492-i_n-egg.wav,0.06964504124588665,-0.01927689536587219,0.9962995808293471
851-i_n-egg.wav,0.7313399623467205,0.0014954687944099393,0.9761104977279902
1301-i_n-egg.wav,0.0710317589229315,-0.010300808152291691,0.9934157092437474
2003-i_n-egg.wav,0.3311291017625779,0.003660470247268626,0.973023722032248
500-i_n-egg.wav,0.19101956175288073,8.512820394365844e-05,0.9695559112470513
697-i_n-egg.wav,0.07635092416847546,4.3966132565589554e-05,0.9676747581897014
1602-i_n-egg.wav,0.057240019274019845,-0.021740722656250044,0.9659548650360041
2145-i_n-egg.wav,0.1260183373628483,-0.013523566853869016,0.9559035596210651
149-i_n-egg.wav,0.10992002239432042,0.004180338653675916,0.8898912246734987
135-i_n-egg.wav,0.06894805004746218,0.006988304875418925,0.8796079696997201
54-i_n-egg.wav,0.10428499741455859,0.006101523714112577,0.9436739200824629
25-i_n-egg.wav,0.07774385267624624,0.005975061583278506,0.9360889202961276
1417-i_n-egg.wav,0.12406267019119575,-0.0012022595886790222,0.9182783783994215
2355-i_n-egg.wav,0.13332436265732314,0.0015888321516665473,0.9738015315491715
2343-i_n-egg.wav,0.4038219131816061,0.011180288015409968,0.8323831069038259
1587-i_n-egg.wav,0.05417059266735987,-0.010774650766476565,0.9863321195772441
1362-i_n-egg.wav,0.09862960688704496,0.0038317783781335723,0.9152076041805899
1425-i_n-egg.wav,0.07113469820366723,-0.029442485872205645,0.9700827044140168
2414-i_n-egg.wav,0.06385155999312407,0.030812395797981063,0.9873752485935434
1871-i_n-egg.wav,0.05175957137450448,-0.0045179843902588505,0.9728394694380365
1354-i_n-egg.wav,0.0731110410872118,-0.011525355902437813,0.982500023230172
1632-i_n-egg.wav,0.07513548978596067,-0.0025535887414282784,0.982490320805202
2017-i_n-egg.wav,0.08747437316644222,0.0026603359785553143,0.9622451669406551
1962-i_n-egg.wav,0.062138562658141855,0.013985020949498644,0.9647269560969374
2587-i_n-egg.wav,0.4297218714649039,0.0030135577946802175,1.0059689264619736
1808-i_n-egg.wav,0.18904086966839245,0.0021741793866743605,0.9476442230390995
2039-i_n-egg.wav,0.14252232254571223,-0.002111876615935059,0.9728601266006109
2485-i_n-egg.wav,0.39687627901777567,0.00269562236901112,1.0186611285870644
1945-i_n-egg.wav,0.11562522482219138,-0.013424985410664732,0.9871669606244615
1162-i_n-egg.wav,0.6912724037732426,0.004761879915719544,0.9988944433674529
1990-i_n-egg.wav,1.023086650224399,0.0022125655798603825,0.9696244087992498
1525-i_n-egg.wav,0.08978046697951403,0.0011035649234797929,0.996480113586218
2266-i_n-egg.wav,0.2783894227776138,0.005405450355357494,0.8936637524210158
2334-i_n-egg.wav,0.08200578444210481,0.0022639881123553613,0.9945409874587832
884-i_n-egg.wav,0.06145596057563054,-0.00362319045967149,0.976235440567435
2047-i_n-egg.wav,0.09700886054212603,0.005404377706723448,0.9656278385287123
1834-i_n-egg.wav,0.1100568485636339,0.003159320182937573,0.9599566836834068
1853-i_n-egg.wav,0.1043640847472144,0.0022119748339252915,0.9491463955224902
1610-i_n-egg.wav,0.08520528536788693,0.0046541251307623465,0.9315301383581447
1940-i_n-egg.wav,0.17575487086832367,0.0033368970031169326,0.9591187992609203
1777-i_n-egg.wav,0.08836364961987762,0.004568448318308935,0.9514993809789226
1238-i_n-egg.wav,0.22671985487430682,0.007586675476394193,0.9126601554173936
2566-i_n-egg.wav,0.24549625034812134,0.003325068424393298,0.9460057454202633
1446-i_n-egg.wav,1.124671396600379,-0.00028989670797141407,0.9894802415105193
2544-i_n-egg.wav,0.12603189836324208,0.003323459860139285,0.9670477279222843
2011-i_n-egg.wav,0.3346492840988604,0.0036782514455631194,0.9762152546625298
1688-i_n-egg.wav,0.2561473741981627,0.006431108415685421,0.9056695665535351
2170-i_n-egg.wav,0.09004607705178784,0.0015065574166762874,0.940940913774791
1218-i_n-egg.wav,0.13733469399024767,-0.004419870428986565,1.0378097670958653
1763-i_n-egg.wav,0.4009653658533491,0.0026661255356174303,0.9987375630650317
1434-i_n-egg.wav,0.25868436395759575,-0.0019020689007957325,1.0030431982720867
1921-i_n-egg.wav,0.0655115521411241,-0.025073031862298853,0.9883645780316455
1873-i_n-egg.wav,0.12365402265159386,0.004029414623598555,0.861177036308091
1944-i_n-egg.wav,0.19656599187216703,0.007023960279373419,0.9331958196532895
2016-i_n-egg.wav,0.4400590093264973,0.001299063974770093,1.016112043183007
2105-i_n-egg.wav,0.32719035902971016,0.0013822980560403062,0.8852978322559757
2284-i_n-egg.wav,0.21094010476416278,0.007401542806150088,0.922333308078118
1333-i_n-egg.wav,0.24214111079267336,0.002665398727383545,0.9959373619130085
1934-i_n-egg.wav,0.044069762809424325,-0.036172601154872364,0.9765999984237572
2478-i_n-egg.wav,0.0855958569141626,-0.022361564112233515,0.9923373953244881
146-i_n-egg.wav,0.05636668104080191,-0.02767710004534039,0.9769680595274668
2376-i_n-egg.wav,0.09400406665698245,-0.0018359273152900033,0.9496002692017551
2031-i_n-egg.wav,0.07525993061647089,-0.014076571364502778,0.9473482126210778
2124-i_n-egg.wav,0.12054332462222091,0.0038356711394595604,0.8999463412252438
2323-i_n-egg.wav,0.07452367860385542,0.006082048782935624,0.9901904416656029
362-i_n-egg.wav,0.2135495076000946,0.003408854524490346,0.8983342175679176
1604-i_n-egg.wav,0.4236196374625901,0.005054641184670214,0.9131939579740413
143-i_n-egg.wav,0.23337995402306363,0.007321611493121213,0.9195833015843933
1879-i_n-egg.wav,0.0883469358976624,0.004799122952703293,0.9168889489599437
1782-i_n-egg.wav,0.12241419391124893,0.0027858409238747566,0.9567019642657044
1235-i_n-egg.wav,0.0617424403365604,-0.0032310328640779806,0.9891434412399487
1790-i_n-egg.wav,0.11151794410634717,0.00840008258819579,0.913741457976112
1380-i_n-egg.wav,0.14366038298910605,0.002581455785078098,0.9008489387579035
1824-i_n-egg.wav,0.06813442602125047,0.006668620467850093,0.9090053740475872
1982-i_n-egg.wav,0.11561862153819898,0.003549443963748374,0.9058329352231084
1005-i_n-egg.wav,0.047820625970577436,-0.0032313173467463014,0.9690312890891233
1897-i_n-egg.wav,0.058199581771738076,-0.023304307853782544,0.9773443958202528
918-i_n-egg.wav,0.38143387483192637,0.002364162022627352,0.9076860061107119
1903-i_n-egg.wav,0.06158463890202053,-0.009335579011673402,0.98064045096665
1735-i_n-egg.wav,0.06434966960834307,0.002815080697584556,0.9326211462045328
1733-i_n-egg.wav,0.09875112979460861,0.0038858108306198333,1.0055513783488865
70-i_n-egg.wav,0.1581049276693545,0.003271714520609581,0.728340791192543
1932-i_n-egg.wav,0.13170622623478967,0.007272684678696777,0.9684475785539218
2144-i_n-egg.wav,0.08630849020567488,0.0014623816887937295,0.9067625719834382
1282-i_n-egg.wav,0.059092909486955586,0.0177108403090593,0.9633489306145262
1536-i_n-egg.wav,0.11082249996041296,0.003101525733720013,0.969537583108948
1145-i_n-egg.wav,0.09040475521936,0.003754863400901802,0.9021096488317423
503-i_n-egg.wav,0.07325709613380378,0.02107370964118406,0.9839827958502774
2286-i_n-egg.wav,0.09957805908664344,0.004611073749993251,0.9525187170040728
2157-i_n-egg.wav,0.10799671245628348,-0.008365697913117387,0.9911007854205223
1701-i_n-egg.wav,0.06231923528394712,-0.014362585151588482,0.9999750062605802
2194-i_n-egg.wav,0.3788218810002714,0.0037736599790615995,0.9396606955914184
1588-i_n-egg.wav,0.16845293062321337,0.007013919113351293,0.9366250698547245
363-i_n-egg.wav,0.08592047403386888,0.0037062078265089208,0.8992436088458835
1261-i_n-egg.wav,0.1911675729025909,0.0019299528717455921,1.0131457842856362
367-i_n-egg.wav,0.0932153097138959,0.0019685220245416286,0.9480297401941629
1436-i_n-egg.wav,0.3328335553276663,-0.0021152775604407993,1.0031104439106628
1110-i_n-egg.wav,0.1239604986982787,0.004089568707750853,0.9050182489646998
2412-i_n-egg.wav,0.08757840398870824,-0.002791679220379463,0.8904605372645273
1302-i_n-egg.wav,0.6084612364060495,0.002383635292290453,0.8821198772580003
1702-i_n-egg.wav,0.07222717714303721,-0.004681919957255183,0.9878762738837099
1600-i_n-egg.wav,0.15351724212507992,0.0021466918957987087,0.9193483521439444
1654-i_n-egg.wav,0.09987124810603906,0.0025997023957244564,0.987439924914428
2312-i_n-egg.wav,0.1274158925910142,0.008411720857263263,0.9280865086420409
727-i_n-egg.wav,0.10790185468430867,0.002498965594259429,0.948303502955379
1751-i_n-egg.wav,0.04622475173370984,-0.0041841871135836275,0.9771435045129777
2246-i_n-egg.wav,0.31128978552717107,0.0043425603094331385,0.8893760956831439
1294-i_n-egg.wav,0.1104349002868275,0.0012128573614174798,0.9301186911316861
1479-i_n-egg.wav,0.07486320267484314,0.0038685788144010116,0.9253499865557493
1144-i_n-egg.wav,0.1108522242349643,0.006579703154504261,0.9037208696074925
1745-i_n-egg.wav,0.16151761579340837,0.0030967616460647893,0.9348191801145791
2128-i_n-egg.wav,0.12694091378320713,0.004804813688693739,0.9519693251988075
1986-i_n-egg.wav,0.18669861097783647,0.0010264972298712383,0.9525451227880413
2262-i_n-egg.wav,0.06914401969670689,0.0028591673452777,0.9655876517726727
2051-i_n-egg.wav,0.1184913472847148,-0.0010238037866913176,0.9425598134935063
57-i_n-egg.wav,0.23754116845026613,0.002947548927344766,0.9559214910249366
141-i_n-egg.wav,0.3161546581877464,0.002009904902914311,0.8691951138847458
1363-i_n-egg.wav,0.10359394392994994,5.105399989024955e-05,0.911312004430394
1176-i_n-egg.wav,0.14215449013377393,0.0032855780031655307,0.941114574193374
1941-i_n-egg.wav,0.0858772920145166,0.006053778167868914,0.9406075102078274
898-i_n-egg.wav,0.14667034712796043,-0.0030283685843268114,1.0251307833978647
2183-i_n-egg.wav,1.1224066758145246,0.001205494436424842,1.0019506591059928
9-i_n-egg.wav,0.044195503782819084,-0.0009395793244078825,0.980176542524116
1193-i_n-egg.wav,0.2519765774726452,0.003476233740737846,0.9225572582704096
39-i_n-egg.wav,0.06277975602145139,0.004994821937187842,0.9433200884899995
129-i_n-egg.wav,0.08035276904488622,0.026552529780419318,0.9646728381185563
2123-i_n-egg.wav,0.10961760405376529,0.0024860532107548843,0.9414488163944484
834-i_n-egg.wav,0.09088188059917783,-0.0017752722203221547,0.924452244079373
2479-i_n-egg.wav,0.48600786906391746,-0.00043678904389702613,1.0684486307238983
11-i_n-egg.wav,0.1036905835010903,0.017752889224461155,1.025267686220392
1445-i_n-egg.wav,0.04733163159787832,0.002822895696538695,0.9089591117000688
1100-i_n-egg.wav,0.1010738313178761,0.005307705354625852,0.9133778167080846
2083-i_n-egg.wav,0.16291514580633176,0.0015696209279736156,0.938329902935577
1608-i_n-egg.wav,0.07823819183149958,0.003920304294944791,0.9814704364433989
567-i_n-egg.wav,1.0253191755942388,0.0001538497781865449,1.0853432597438828
2308-i_n-egg.wav,0.09396227921118946,0.00906920291128611,0.9493515518878599
2112-i_n-egg.wav,0.07919143036316142,0.004467266813999213,0.8793906714310096
718-i_n-egg.wav,0.060110105283574106,-0.011010879230557904,0.9937965985294721
1257-i_n-egg.wav,0.07905282904708268,0.0023527308836243607,0.9157642446653469
1546-i_n-egg.wav,0.04933352048599302,-0.025954518284831033,0.9680023807400207
1341-i_n-egg.wav,0.2599343791893169,-0.0025950502528835364,0.9042606469715885
1916-i_n-egg.wav,0.10738991889737828,0.00216625575901376,0.9428582075961591
1410-i_n-egg.wav,0.20988222631409637,-0.0018384779218085156,0.9435719040347029
1329-i_n-egg.wav,0.28769965699145417,0.0008708572220188557,0.9574843247997589
1050-i_n-egg.wav,0.5418541971916024,0.0011699588541041386,0.9552557329461469
1681-i_n-egg.wav,0.08522956128596922,0.004913263698812583,0.9573979497917287
1694-i_n-egg.wav,0.10601216942880382,0.0036509255864727165,0.9429881794864434
142-i_n-egg.wav,0.4552570979410559,0.00022470139844652878,0.9032523763491638
959-i_n-egg.wav,0.07564866386327655,0.017672690061422545,0.9498463802138165
1541-i_n-egg.wav,0.08518666814288138,0.0024417925067186544,0.9741363674195196
1706-i_n-egg.wav,0.10284180704428221,-0.00881448211250726,0.9651691678923953
1635-i_n-egg.wav,1.7963986492997928,0.004976460777913149,1.0500272099748202
2253-i_n-egg.wav,0.14497640980796625,-0.00381202762022484,0.9437795530818597
2582-i_n-egg.wav,0.30342964116736865,0.00216000858381231,0.9721106402551525
2290-i_n-egg.wav,0.06558669309849012,0.0023867255997552213,0.9231293357250746
79-i_n-egg.wav,0.10637148838704269,0.003358326780296703,0.9291639220312906
1146-i_n-egg.wav,0.11257090948623501,0.0027702421540388685,0.9535401158580926
2476-i_n-egg.wav,0.3618161979514371,0.00037008952751435553,1.0215934828589424
2440-i_n-egg.wav,0.3287385084952472,0.007488766010956237,1.0085839066384654
1441-i_n-egg.wav,0.07222188483116061,0.003951681167776482,0.939076544873445
835-i_n-egg.wav,0.11174921542845657,-3.772964109065004e-05,0.9267693581677072
2224-i_n-egg.wav,0.15256357824497463,0.0011672770343971745,0.927196732532066
16-i_n-egg.wav,0.09492569931626688,-0.0022892849217499367,0.9776327763200101
2215-i_n-egg.wav,0.11109893431092886,0.0024504292206686384,0.924212188991606
2032-i_n-egg.wav,0.09759589937302002,-0.0049371270770246735,0.9854773739358047
1107-i_n-egg.wav,0.19801699184801627,0.006455957248892798,0.9360453833543245
2189-i_n-egg.wav,0.3444114476573894,0.015419361683038582,0.7508666619816105
2389-i_n-egg.wav,0.10349204227214598,-0.0014158980573476942,0.9432154810440895
61-i_n-egg.wav,0.08355845815553592,0.031484348433358386,0.9527938596866213
446-i_n-egg.wav,0.07375723157765936,0.004009522529002981,0.9751520756689778
2002-i_n-egg.wav,0.138436184173354,0.010377438009996527,0.9310271431906454
1016-i_n-egg.wav,0.048708887145208636,0.006407617736648762,1.012973222669773
1838-i_n-egg.wav,0.1417995749644031,0.003579950906905593,0.9183130932501403
1079-i_n-egg.wav,0.05288501964932102,-0.019351849189171526,0.9674235359127424
852-i_n-egg.wav,0.11622477838061042,0.004576926543004955,0.9231591544872595
2371-i_n-egg.wav,0.07784921480701118,0.003725726170761792,0.8902514092760127
2218-i_n-egg.wav,0.23947333872856014,-0.0009510532160353364,0.9824487186304023
1128-i_n-egg.wav,0.08904344831505748,0.003724924508722947,0.956143874998743
1137-i_n-egg.wav,0.10176185844921988,0.006236136686933503,0.9370676260736783
1769-i_n-egg.wav,0.2212510273778448,0.0011152847152726276,0.9307268483154874
1265-i_n-egg.wav,0.09614495256490144,0.0046060891692988395,0.9792340554248209
711-i_n-egg.wav,0.09161123327741848,0.003051792795493661,0.8894767743163301
2569-i_n-egg.wav,0.12580881152258094,-0.014596297396516723,0.9186496132649327
1870-i_n-egg.wav,0.2065994056620739,0.003201487700012403,0.9445105501244381
934-i_n-egg.wav,0.09874203285040402,0.005777234135797566,0.9153938188147734
2404-i_n-egg.wav,0.08988017224426649,-0.0018602464917444894,0.9492679654437113
927-i_n-egg.wav,0.0646895754851938,0.0204382134484244,0.9741011355307634
2481-i_n-egg.wav,0.20473511912954284,0.0016942402559840552,0.9984390270783059
1819-i_n-egg.wav,0.37903517210937104,0.003729150845454309,1.0148412953677215
2220-i_n-egg.wav,0.29264410851677086,0.01228177162552289,0.8627581560966662
1542-i_n-egg.wav,0.08617248985173963,0.0055166909968374115,0.9685029261525893
2156-i_n-egg.wav,0.07159299416077665,0.008382075478509245,0.933809536251667
148-i_n-egg.wav,0.13889189218104706,0.003816275583765859,0.9297306816854036
498-i_n-egg.wav,0.09776550924717237,0.0053791789148591035,0.9175981011613843
1283-i_n-egg.wav,0.04897809215375034,0.002803490378639762,0.9862640343371645
1140-i_n-egg.wav,0.07418606352070094,-0.010103500407675036,0.9683221686699712
1874-i_n-egg.wav,0.15599457248540569,0.004537768884269444,0.9208895501735478
2038-i_n-egg.wav,0.23111830751562287,0.004007366228392854,0.8793231796493364
1891-i_n-egg.wav,0.2980867869550953,0.0077267958283937605,0.8534737887182651
2338-i_n-egg.wav,0.1048163400728858,0.006508480082468004,0.9213602408230942
1691-i_n-egg.wav,0.2117666288948201,0.0016667143622441534,0.8875422980943779
1875-i_n-egg.wav,0.137388882860498,0.003836931043596469,0.9709585479588052
2572-i_n-egg.wav,0.3930887356636302,0.007001795114490795,0.848803344934185
1609-i_n-egg.wav,0.26226902338468316,0.002944957360779377,0.959499015580965
2234-i_n-egg.wav,0.2745841266625744,0.0037475780313238364,0.9466642637566308
1184-i_n-egg.wav,0.18857442278040987,0.001967003758060816,0.9027682939294386
356-i_n-egg.wav,0.4463448431268648,-0.008376278828879095,0.9172879259670886
2564-i_n-egg.wav,0.34476553964907247,0.003445074265432917,0.891450768042567
2251-i_n-egg.wav,0.1267956159923794,0.0006680369377135828,0.9874727094919824
2603-i_n-egg.wav,0.6707347625981962,0.0006153279901447317,1.0007717538010739
1791-i_n-egg.wav,0.05968211650567607,-0.011362429241756438,0.9765706050789017
1323-i_n-egg.wav,0.06839030935987145,-0.001706132713470267,0.9704438958621218
832-i_n-egg.wav,0.10785114434555394,0.0030595954918162358,0.9277421890179564
1928-i_n-egg.wav,0.13886127908439835,0.0019236611555575576,0.8963940864553718
14-i_n-egg.wav,0.09870493187931856,0.007630267990921258,0.9161167273513526
920-i_n-egg.wav,1.9696130471453959,0.06739286267582109,1.1022014630697314
1225-i_n-egg.wav,0.1017357552245483,0.002285947605055212,0.9749238001119822
5-i_n-egg.wav,0.07823183263355894,0.009078723567349185,1.0036275828201957
2258-i_n-egg.wav,0.1652993789400203,0.0028339198035915204,0.8708926176907306
133-i_n-egg.wav,0.15429897903634146,0.0052927989207844925,0.9108925101417513
10-i_n-egg.wav,0.07939022106889547,0.0061867579842900065,0.9276293958275428
666-i_n-egg.wav,0.0665343480835216,0.0006937863445460685,1.0005817328225362
1569-i_n-egg.wav,0.052105026940387066,-0.0067236798150198725,0.9749069027471919
1286-i_n-egg.wav,0.11452640516545531,0.004337256019681275,0.9522075118779172
2431-i_n-egg.wav,0.11507325305443844,0.002399843495549546,0.901565131324876
1845-i_n-egg.wav,0.12011756108048322,0.0033001840029321067,0.9491311008337393
2464-i_n-egg.wav,0.1972518602534873,0.015967521248104754,0.8477285661368192
686-i_n-egg.wav,0.12541237299383798,0.001926886949607844,0.9596162504357175
101-i_n-egg.wav,0.13859848712587625,0.005877492550313413,0.8556786245299908
1414-i_n-egg.wav,0.114489686817055,-0.005140464838024607,0.9275085073606216
891-i_n-egg.wav,0.45919484832634366,0.003388090622973013,0.9092883410006778
1783-i_n-egg.wav,0.41474946448962546,0.0045761124982527076,0.9178635524836147
632-i_n-egg.wav,0.05634389828183267,-0.01840387555889612,0.9817878160914448
1729-i_n-egg.wav,0.11628040948074111,0.003430603355761404,0.963415862183207
2525-i_n-egg.wav,0.15743027235631923,0.004036078858063973,0.9725071211060987
1370-i_n-egg.wav,0.05379474879417794,-0.0005486466667869091,0.9841602497749484
1537-i_n-egg.wav,0.054992428735793054,-0.009189780859466694,0.9918376541002045
1089-i_n-egg.wav,0.24860321346498965,0.0024291383663592936,0.8842693201341145
2580-i_n-egg.wav,0.060770010384174636,-0.03145151243105042,0.9704392472714343
1372-i_n-egg.wav,0.09082971774507237,0.003975774747114625,0.8688141104921403
1801-i_n-egg.wav,0.3761933279983104,0.002655237094281964,0.9521934067017885
824-i_n-egg.wav,0.07481441693393585,0.005567474024636462,0.9784171190770262
1125-i_n-egg.wav,0.048646080481643705,-0.030417641440590684,0.9795760390660095
1898-i_n-egg.wav,0.061143369670063195,0.0029622757859451556,0.9156976817029017
1622-i_n-egg.wav,0.17090419179720315,-0.005300103726030294,0.9416737619223956
1339-i_n-egg.wav,0.3782591282618154,0.0016864747364328967,0.9434617989647349
945-i_n-egg.wav,0.08659176590943181,0.01776103323156189,0.9687626940449552
2195-i_n-egg.wav,0.07389729971022362,-0.02401544792311531,0.9836232255727073
1357-i_n-egg.wav,0.12471724385961121,0.005206894303748769,0.9310425327065219
2526-i_n-egg.wav,0.7305918219077059,0.001928600515797807,0.9391492151748204
1361-i_n-egg.wav,0.08267328019808591,0.0009302925306889625,0.9403422122591891
2163-i_n-egg.wav,0.11296793198457017,0.0027970526305543084,0.9474623237110871
2299-i_n-egg.wav,0.26084833402507007,-0.0003033927903659501,0.8856413281706141
105-i_n-egg.wav,0.10038035564055178,0.003364752285444659,0.9594390799946398
136-i_n-egg.wav,0.08787921827866932,0.006463948251436059,0.8971510512540315
1243-i_n-egg.wav,1.1119464606995964,0.0023880382017656032,1.1201617852508357
1337-i_n-egg.wav,1.1066591138477402,0.0013650211854066433,0.190158339414623
2532-i_n-egg.wav,0.15051506672446155,0.0029798598431830074,0.9275835577946547
1959-i_n-egg.wav,0.07024534966045275,0.006740156293191977,0.9710783413593813
1631-i_n-egg.wav,0.6618342554792116,0.004079091030618416,0.9102795579549614
1666-i_n-egg.wav,0.26333265989487264,0.0028459486155739864,0.9813089281076022
2447-i_n-egg.wav,0.10177464888547573,0.0047929406148125245,0.9214872634087667
2-i_n-egg.wav,0.08752584661523174,0.0023941081308597447,0.9773380750000097
904-i_n-egg.wav,0.07289067518387168,0.006507913358919006,1.002374986247676
