file_name,GFCC_1_mean,GFCC_1_std,GFCC_1_skew,GFCC_1_kurt,GFCC_2_mean,GFCC_2_std,GFCC_2_skew,GFCC_2_kurt,GFCC_3_mean,GFCC_3_std,GFCC_3_skew,GFCC_3_kurt,GFCC_4_mean,GFCC_4_std,GFCC_4_skew,GFCC_4_kurt,GFCC_5_mean,GFCC_5_std,GFCC_5_skew,GFCC_5_kurt,GFCC_6_mean,GFCC_6_std,GFCC_6_skew,GFCC_6_kurt,GFCC_7_mean,GFCC_7_std,GFCC_7_skew,GFCC_7_kurt,GFCC_8_mean,GFCC_8_std,GFCC_8_skew,GFCC_8_kurt,GFCC_9_mean,GFCC_9_std,GFCC_9_skew,GFCC_9_kurt,GFCC_10_mean,GFCC_10_std,GFCC_10_skew,GFCC_10_kurt,GFCC_11_mean,GFCC_11_std,GFCC_11_skew,GFCC_11_kurt,GFCC_12_mean,GFCC_12_std,GFCC_12_skew,GFCC_12_kurt,GFCC_13_mean,GFCC_13_std,GFCC_13_skew,GFCC_13_kurt
1680-a_n.wav,1.1583490824026301,0.10021725256647589,-0.41992575413321775,-0.38233909795309584,-0.012293695181530033,0.017027278169991167,-0.32471706714393583,-0.4854156732774788,-0.796522533889779,0.0918855655754142,0.3161997066691186,-0.45330546638010816,-0.20313824612241396,0.033685941703156363,-0.6199142454255319,-0.48246607573287337,0.2596736522133221,0.07214507989352761,0.4297889845178291,-0.49096491790306196,0.20453514980880916,0.02162492677968511,0.33130182750113224,0.2897612490366632,-0.13429438652539677,0.047905686010560035,-1.1655067978683433,0.6422260724090258,-0.26859067867971914,0.024992918270204254,0.6300394556479777,0.08680022075793659,0.05047040431408768,0.021744840005312786,1.4211755714691325,1.6882806072543257,0.167920468724404,0.021881122591307287,-0.23206417842308072,-0.6200930888736025,0.08361686136104701,0.014454368119609366,0.1887487675353826,1.138583759015229,-0.024700923112692386,0.019165448535200368,-0.45763344063583267,-0.35229004576549183,-0.050684645600782,0.009796608294000869,0.04743391783377984,1.2688812288149025
2337-a_n.wav,0.9457295377208315,0.1507407337886196,0.9333107069342303,-0.05156845520704367,0.058461471183269074,0.04579268173294694,0.061609322676637525,-1.221592714222605,-0.42711162263033275,0.09296998912737765,-1.679724162585345,1.314340366022412,-0.33052202245480794,0.031549491645165254,-0.18162911338944265,0.28915083901405403,-0.07062633552309482,0.0676695245333972,0.007087348624834287,-0.683812118621602,0.27275522041485106,0.07327949434640345,0.6679753688110553,-0.6900710738830278,0.05676146757158886,0.054793054652996345,-1.6340055783583152,1.7338717063682392,-0.15322635827708309,0.05842949973879206,-0.6962862182369742,-0.5271803806369144,-0.09093960690670039,0.04092648962575213,0.6543509868984734,-0.5674771576499698,-0.04494989912215963,0.03005196398814021,0.8671884092839505,0.6139285505836232,0.05172751386553703,0.009599341799031045,0.07681906873329748,-0.06630313537075061,0.10960533186571336,0.03465972982269647,0.4595728014044552,-0.5725523022349224,0.05228533049177404,0.03175580261710382,-0.100767169374947,-1.4380257303042647
2440-a_n.wav,1.1330141235866475,0.2329655062116439,1.1481922446897532,1.1306854963570956,-0.20265751965278192,0.12885115277135517,-1.6585937669018567,1.9643153296183096,-0.5616083532547332,0.11635585416036183,-0.3235951485009388,-0.029820245449688088,-0.1568863499713141,0.08994271005811386,1.8736787377953412,2.678426553328401,0.18288500570701266,0.06413641088269734,-0.022015973571562538,-0.716685728651993,0.1733914757627286,0.06006920404025929,-0.7004364223649499,0.009540029922609161,-0.26792650333958007,0.08096693645502508,-0.9628223301544686,0.38437246935988156,-0.05272710015195332,0.06277575959233801,2.222853562976049,4.744642294519314,0.09539666270661759,0.03706630201600473,0.23477896340487106,-0.21275411232175268,0.10060329145328722,0.035463181522259773,-2.1664535152937865,6.435563817988081,0.07825422588772296,0.03272476687031877,-0.6701870476309106,-0.43998995741145785,-0.007055923233133525,0.02271396557743077,0.287983731506698,-0.42726821752275823,-0.09938030263022304,0.03158879300960829,0.6573561194787099,-0.7599777358010771
1916-a_n.wav,0.789763042869592,0.20307887540675426,0.4503236324766064,-1.2312007516515682,-0.03686256186429456,0.016225106090618058,-0.8798575301430012,1.134781723872142,-0.5077520989649357,0.1600840137073658,-0.5240344671051813,-0.9573787714235373,-0.13980007131398905,0.0568062455649095,-0.548407230273358,-1.0598353660759292,0.24023223601023241,0.08680034087907837,0.57398309596715,-0.70444695964644,0.07183275212608516,0.0536575010553857,0.6103798649382735,-0.8598298290226936,-0.1351570365651324,0.036437963898169085,-1.0717249750310647,0.031679801526809825,-0.13998599460347724,0.06440904270712919,-0.3357771616434779,-1.3087245252397532,0.061017617769073315,0.019418547327696777,0.5655381784629162,-0.8586790781281399,0.06981527213895113,0.03483367365404088,0.428026392123162,-1.1648695484026204,0.06399122645520813,0.009025596344971245,0.5087145846598655,-0.5081053304086582,0.017623109953794253,0.012939122639690694,-0.7506374588972572,-0.20825705979816522,-0.0321262170876191,0.011968641536696767,-0.4466900531728587,-0.9510959303258071
997-a_n.wav,0.7067488003137936,0.11686525920191569,0.4012904782740903,-0.9503021068323858,0.24591323457665573,0.03918147342104809,-0.6669100196234711,0.6012333466792117,-0.136577175471331,0.05654086349018284,0.08438419712326499,-1.177393288871725,-0.20046412716632872,0.059822047900785005,-0.6141712178271168,-0.08688300524640491,-0.03796565356951852,0.024130569598954574,-0.6360699865101284,0.6189201399983828,0.0645951454576107,0.03381057918277217,0.4526646470688033,-0.9813699822256274,-0.0825330206751056,0.020735907777257572,0.4811601933803461,-0.23205639394406186,-0.1579736567861628,0.023363548657255897,-0.19413240487426175,-1.0015971964876733,-0.03159648982035729,0.018586407167413856,-0.5960942267488291,-0.06646631850232376,0.008395095579999212,0.017164576959651675,-0.12684440182690676,-0.8675667460836975,0.021439102177176966,0.016813555366709372,1.1424739005615532,0.4892947019605005,-0.009741062056873424,0.0172269011522671,0.7888400275126596,0.28403604350092326,-0.05034599042514496,0.01204908179195333,-0.2552476378072951,0.3408951983232318
733-a_n.wav,1.1274367062506319,0.07783210054806783,0.0832787934964291,-0.8301673783976753,-0.0245313891215659,0.024184017340118175,0.08496101001682599,-0.07980522864826645,-0.5201799550552756,0.04825496379421376,-0.7834177052482593,0.12721582600791237,-0.368597484488323,0.029199543880125484,-0.1930710034144412,0.29900080976744947,0.16098250107426934,0.03263534122313862,0.19484010559863552,-0.17898830785052677,0.21340966958806087,0.027882065938742588,0.4561967537744251,-0.1317038219814588,-0.11468126899897235,0.02480520883618805,-0.33350362562797675,0.5203203791247994,-0.2094220996685883,0.02273324323063081,-0.3982528509428518,-0.18129831017709686,0.07879261802833065,0.015768473602814286,-0.28896240684355107,-0.45183660227340017,0.0890418214832201,0.020135588653630604,0.8361277581571158,0.6134190520023388,0.09150215387920928,0.015598276278601641,0.1796606518406698,-0.3018903131810142,-0.021625264834337864,0.017967107244289616,-0.5210827830256353,-0.188448567461029,0.028086128135633274,0.015187236895296462,0.06012175026569736,-0.8709046758267802
1888-a_n.wav,0.8302382222145526,0.16241241316013083,0.4908022725843771,-0.4214464247128955,-0.012151038276842233,0.0254107117430313,-1.0395095755494468,1.757725122530248,-0.33624545930258287,0.11547648078659706,-0.4488336484041923,-0.7011959368441616,-0.14330434431636835,0.03464487895974539,0.19874299822359226,-0.3361112200545202,0.13205794613757316,0.07805474961281808,0.8610037139224284,-0.2859638966872424,-0.03291678991513011,0.03185627357259313,-0.26132899124120734,-0.6913408751558783,-0.13244406232559963,0.0452402961154804,-0.3004020036031205,-1.0423071606450147,-0.09479152401462014,0.04035979092676263,0.2669895624780329,-0.1444366193840354,-0.015549789832771858,0.01590161416481613,-0.06400458096831436,-0.2883653804915989,0.11422457081508136,0.03981385233497994,-0.13668548200796551,-0.26202846736175145,-0.04101686016912431,0.014746699085531677,0.23761376414695382,-0.5419808716638124,0.011433986558980978,0.019158872803352697,0.43267539552547046,-0.01129218029168877,0.015554554174101875,0.014771168376646044,-0.448692608772479,0.25248173557327647
2558-a_n.wav,0.9785262845327162,0.052513335323158314,-0.7818182250393907,0.6023485205881265,0.05446473396512081,0.026536045989492454,1.5651841979246333,2.5939146379047804,-0.5194373975762957,0.031755985325632806,0.7191498221668298,0.13236123950958723,-0.15105458177687775,0.025960549138651378,-1.1737821170704514,1.5887163807696183,0.10444538983417957,0.024352741940287838,0.017676845979908283,-0.2694987897322916,0.21516515987644416,0.01748699543284442,0.3579118611101172,-0.4161289604498366,-0.0356634706389276,0.01658141843447542,-0.27916590039691874,0.09498462928367779,-0.20170177926481345,0.01958074534183155,-1.4005623112500882,1.0641362458286316,-0.03154938405119259,0.02241246214760754,-1.293469838329795,1.9112587182109273,-0.045277641749775076,0.01922347028613204,0.4322203973403705,-0.8356341437762449,-0.03338718344117402,0.015837845321503986,1.1637867388775818,1.500850262037182,0.06499994730929215,0.01019981162653555,-0.23911700928144347,-0.12910619079883778,0.071626932781743,0.01482511072446575,-1.0914850618063112,1.091004083542158
1530-a_n.wav,1.1946374649574827,0.0923559349484852,-0.23916786218341207,-0.00916034925823439,-0.07140474424046311,0.02356562124001307,-0.14933733176272015,-0.19173547904208954,-0.717651721442149,0.07399094591595122,0.13865768137520512,-0.24110163822835284,-0.1647168264017321,0.015262274319568156,0.289329136209394,0.23154123373850233,0.21967046215401273,0.048122429952355134,-0.18907986453904257,-0.9943452751968183,0.12695258298196146,0.02334327178769599,0.15366238031048593,-0.7838280927762331,-0.16228195412857999,0.027909745633859454,-0.09642783997014705,-0.13614089431106313,-0.12342608608312096,0.029244416887850632,-0.044109776944791214,-1.0516796112089288,0.023005747655075248,0.01882710405919078,-0.19621168761182153,-1.0237103284978823,-0.01232869632917018,0.03391829095094179,0.2818245148663599,-0.9600414446169605,0.13833682826248575,0.015053720904536326,0.15393124676729117,-1.0904435245105029,0.09327197599962725,0.031994294406148524,-0.6970745853758296,0.2075221998244028,-0.007043228521551909,0.008364946208498474,0.8106916286223775,1.0917058763076044
1584-a_n.wav,1.1132983080355265,0.17758418130079673,0.03609186887261658,-0.3202420441386393,-0.14449755000841352,0.03158796339414463,-0.29525526191883006,-0.539010826235836,-0.6755101058273772,0.14148937364627237,-0.3067162473594912,-0.2831895582367756,-0.1634996534538678,0.028859563680561202,0.34136291941746605,-0.2665074534960272,0.3035032879795366,0.06402200967834884,-0.0946407346089107,-0.8181709880449999,0.12796303171812695,0.053230349980622545,-0.5216543605321079,0.9599316787130561,-0.19652509176934949,0.03894561036941159,0.4888763405682606,0.845344758294639,-0.18406221775383788,0.05730810904942265,-0.05879294242055743,-0.6221321647883236,0.18106408625129405,0.029216669820811572,-0.24867670322741375,0.3861835533031086,0.09930983189784855,0.0406829640521607,0.1673809443289631,-1.2018170262402068,-0.020141659977486098,0.024240431345301305,-0.19430705317569313,-0.6423194860988302,-0.013737980093498886,0.0139235399356894,-0.24685947324016436,0.15255312098774798,-0.010261693997300246,0.010555780398938754,-0.08807952689533478,0.4692238613095161
884-a_n.wav,0.8011716551400568,0.08792869591141,-0.18702341643532272,0.02205433827518366,0.20979400574023285,0.023431654306314796,-0.008146498333801619,0.10572555560693075,-0.1819285931212828,0.040854373763143687,-0.23965022638308428,-0.5998903490505265,-0.19985153438821052,0.02843789330515785,0.2983665099158722,0.6029038559711988,-0.004134995181564489,0.028405509587649792,-0.31277976407233476,-0.7245746516066598,0.054580712665502566,0.02952656029111371,0.43539478348517446,0.6437834591625289,-0.013997056287568583,0.031695028982550666,0.2480444482822293,-0.14258827847777766,-0.13255183518676109,0.018065341062655102,-0.313047861510861,-0.7337770483383137,-0.06275214540488708,0.032887164488100695,-0.2704220889713316,-0.8111899459716247,-0.021617086445902108,0.02131898680966228,0.11253611407631067,-0.6212752177140346,0.0050410379807040015,0.01613049656266604,-0.19900179881471952,-0.16862051834818947,-0.02961046279938038,0.01771724259525642,-0.24219653446397102,-0.6074368904716185,-0.02512338740807061,0.014599770421987813,0.10787949979071852,0.9822460877278814
2047-a_n.wav,0.9464553722768021,0.1023220549173035,1.0130202063691054,0.34393349076320234,-0.06631737101445484,0.028461866802562547,0.026762607191623725,-0.5415838691155375,-0.38155724490728055,0.0740573915135812,-0.959359847010533,0.08658918004115224,-0.22360166402268072,0.07008491802865544,-0.8969229699838258,-0.17624598131308122,0.10316190134736093,0.04270941687499393,0.7055642313250289,-0.36877867619476357,0.022769896699801687,0.051446549381400315,1.3297963777749637,0.671617210761239,-0.11710188905539048,0.021459665896700234,-0.8581981738057642,0.6773775581862775,-0.06842198780763371,0.03900762744396188,-1.581476619954783,1.633775076512908,0.09802982410127993,0.012305876326099061,-0.0794500089081373,0.3023009175068596,-0.032850988190187,0.022226469571982817,0.9274635113863912,0.38780449442047304,0.13576538624901366,0.014327231148646959,0.07394621846634235,-0.42525037616045,0.0009251929705679444,0.021331834712385263,-1.042274078910702,0.1308757906950082,0.013667674119981554,0.0076881601453698675,0.4375669885973242,0.23526760849448713
1904-a_n.wav,1.1551993856679403,0.12062391435514963,-0.10451347263616848,-0.7768919546048143,-0.2469554118718465,0.06816838263145895,0.46537281567297945,-0.25397838322693467,-0.15619329228143378,0.08405215851635511,-0.5326877991498266,0.4384665483456427,-0.05948913571355126,0.05884996221209322,-0.5422356808195143,0.2550197713998106,0.026646076021742477,0.07567893330202131,0.4586858517912494,-0.06792017372856529,0.19965060814209443,0.08605561742659251,0.509574821512644,-0.8911847026417767,-0.13183109911122926,0.04891784146553488,0.3292980522690674,-0.03166936720495883,-0.2950910827466788,0.05978113487027589,-0.681805501102582,-0.3123645945445843,-0.04050351136336358,0.04454231697337322,-0.6027517767087843,1.1045218564370263,0.03310067531757094,0.046090937675697316,0.4640729866521574,-0.19264745379436876,-0.06254642186891762,0.04783848174906334,0.4215392498080747,0.5262597337332693,-0.039829335563954,0.037878748905584105,-0.0901239745013803,-0.6992807412596846,-0.0007901776768600698,0.06152779292808261,-0.5109420308030769,-0.592706005616888
721-a_n.wav,1.0925987525190555,0.15523872946023956,0.24590164870163836,-0.9156304180735093,-0.05873109948796,0.05126177001085005,-1.1102494261506988,0.4416389549358217,-0.4048693692484937,0.06102854189922315,0.2643286113871805,-1.051304393806022,-0.1442988540990457,0.027033994618079028,-0.6245879686175336,0.3857967386943115,0.042370743221193774,0.04715635519573153,0.25038862523589556,-1.0337403946042,0.07187729782130044,0.03156948735863162,-0.46238549677703106,-0.5803601425101057,-0.13617031552828748,0.01688705630533976,-0.10173375410386577,-0.6369203975694653,-0.19098334425286317,0.023568135082927197,-1.1427658444418058,1.8870464012616468,0.03771578241732235,0.01480787156428107,0.036975055740792954,-0.5081720700577983,0.04174084121451358,0.032342947978025144,1.684327364074318,2.8921361608076106,-0.029119699113272588,0.02150027762926106,-0.8497548795361884,0.22239466094345062,0.0689792424154064,0.017939411263616988,0.7462382870737143,0.44397408599580457,0.030053726515506415,0.011468752310802442,-0.18107860132705578,0.0599503255644076
27-a_n.wav,0.9836971292496192,0.11558198544376595,0.7046628592215302,-0.06936762373874039,-0.1927915276820461,0.02891424534859867,-0.6288876305661287,0.7431950430120926,-0.44364278012041625,0.09580697710733445,-1.1674891086270653,0.687373599808367,-0.31163562673955614,0.03454357371740869,-0.22168292629893177,-0.15424268890266246,0.36002504963998927,0.06225795446107834,0.7726540239221638,0.19214986642174248,0.09010960169148421,0.0387023645715607,0.03444391988900625,-0.42012060472843915,-0.09832551695802724,0.03554650218191557,-1.0189438259876586,0.438775588896553,-0.20738243543407828,0.043730521177315705,-0.1975008691851593,-1.1989052037489005,0.1717538146185455,0.0351566303789437,0.3877525817362095,-0.9501694130851566,0.0039071905182786965,0.034936526472142675,0.5097332549191986,-1.0937724516950666,0.06486386557636731,0.023748837114013203,-0.49308164406811994,-0.6954938226877836,-0.05402477080481708,0.02609637941440477,-0.6660730393391264,-0.7407599519621617,0.013384561729508986,0.013634286680865776,0.7940239001102719,0.7722417801393981
1237-a_n.wav,0.7625752888064764,0.14758072357211544,0.2591586761925895,-1.4913340472896237,0.09554482614826719,0.02327450582520623,-1.0816675578985737,1.543665352467671,-0.3146169149887589,0.09266958185880354,-0.32185601626257077,-1.292988214346074,-0.26149706936026496,0.06053632313745207,-0.320458425044508,-1.2359456088837992,0.06723707788167738,0.03854898811754984,0.49682313825071556,-1.109787460595583,0.1273541279512183,0.04277387935904759,0.21369976283222564,-1.1968024739756542,0.00020914217479751744,0.014455989387344763,-0.13158015872398982,-0.437961672215597,-0.08178948744930176,0.02312629124678646,-0.6440727174220128,-0.1955998313904339,-0.11542412032173421,0.021581470384481806,-0.6359342644633876,-0.3955246377370818,0.004005600476855563,0.013816723079633829,-0.26616918855481037,-0.12073078187740816,-0.01556296464961029,0.011022611938157323,0.6154958901613798,1.5849211994528476,-0.007138377452240108,0.0122401244884756,0.10014077921001233,-0.4889973020085976,0.02725619309594494,0.0150710607221521,0.19000754124324792,-0.9498697751339629
2300-a_n.wav,0.8940254421393123,0.09420436085624295,0.5601798637599674,-0.7890438296323286,0.11160735249925705,0.02454132736401992,0.24567811546963178,-1.1530496588674612,-0.48488608948588435,0.11436946689921296,-0.6958696460225181,-0.9944095787145915,-0.3014077827642048,0.04478965999801686,-0.8348767063203185,-0.36447838805563393,0.15769103907689533,0.056725437556725766,0.7265869260143042,-0.6875959090808772,0.14118923552020152,0.07133606784817592,0.7950263739213247,-0.7487411428078361,0.0011743650638547291,0.03752792875081928,0.14852100470324744,-1.303293060365882,-0.20005502041996978,0.023253033229870285,-0.4886995273469179,-0.7236071557381956,-0.10795898756547596,0.01421454169642487,0.3774616933714074,-0.9453410892944962,0.0005111140377449317,0.016768753995930735,0.10918064581822026,-0.7841026068049781,0.07149124515783851,0.023479887798169917,0.8168938725662931,0.3187958166330427,0.042389683891100635,0.016698775707507163,-0.8189404229997491,0.2918616402993046,-0.009940852433477136,0.028110525082724998,-1.0514752420170415,-0.17236813095881942
835-a_n.wav,1.283832302888893,0.13673112735328155,0.6543933275532849,-0.2817527448393946,-0.16016369244213366,0.0283341161428195,-1.044564821759922,0.7417794738942405,-0.7652453570045867,0.1351975222639058,-0.36944446428680916,-1.066938546520413,0.007003344572746805,0.037637151956782064,0.590034811383357,-0.8640600222394657,0.21944811066706632,0.05491419651053764,0.609974358884498,-0.9942033255648814,-0.03579559338163815,0.025648039466228536,-0.29249576270860445,-0.5032425112738195,-0.1835620638257561,0.0337013882699426,-0.4876720932362844,-0.16556478307897704,-0.0380846362915577,0.021490209267935795,0.4224532395103115,-0.569849835560726,0.0327191297896565,0.031969015460155084,0.4613939817545634,-1.1313335795514399,0.055437743833039343,0.021410964230211972,-0.15980884770830012,-0.12516952729102737,0.13780727483240135,0.031817171323848946,-1.1182617882135082,0.14700476223152714,0.020875300354442124,0.01486500901520543,0.8096101960841802,-0.02280678097193345,-0.05886011091421266,0.028835037821935472,0.9016281334246183,0.021515144000303188
2534-a_n.wav,1.081942697247481,0.06974543103164563,-0.3472521920608253,-0.8179844559462306,0.1373349224373625,0.008187035753473314,-0.09728361733610243,-0.16429856755991157,-0.6597945758265669,0.05577114753158544,0.3521690464217542,-0.7805770230973348,-0.3892999041365843,0.01450106651726844,-0.19271571763534012,-0.7502709154892093,0.20307205668962236,0.03271446041500428,-0.6094414728706875,0.05258986499346685,0.22900827935245682,0.019455635181759898,0.4812317952981133,-0.685815066185874,-0.18647177781777588,0.028003625792774805,0.5840981742950281,-0.0125271054531364,-0.2334344665694042,0.015487116988076227,-0.3954850294399821,-0.8795729732610904,0.04212439412027479,0.016139459523164985,0.008423680388379984,-0.6791829690681865,0.17757664847281066,0.014623978853666486,-0.4212799670833863,-0.3340184977405074,0.10205196321083347,0.006606897778390047,0.082205725525749,-0.6758398583118486,-0.05091415678909272,0.017194011655574732,-0.265717753443786,-1.0567984831335946,-0.00745605132319147,0.005388486307862161,1.0145917793838344,2.0930619841227873
2400-a_n.wav,1.282828162447255,0.12341582882904834,-0.17776770396265418,-0.10748658859228666,-0.4418523292965255,0.09200173531468865,0.4726626060171378,-0.03506873781438502,-0.07540995850788185,0.06766349842807443,0.0747917194817024,-0.20412266546515312,-0.222111085877356,0.060755342815177533,0.2192718866154504,-0.27594303226529826,0.01443823770521999,0.06664555481788977,0.2692664510590888,0.8610944300368044,0.0546967950575014,0.08392632371442077,-0.4259983423896393,-0.7839355538553932,-0.1350715638407973,0.06464351101478599,-0.2734449846506356,0.11124251723620882,-0.15215722991738845,0.058969396308024745,-0.2969341937903111,0.05077380453047464,-0.06989570395677831,0.06407724151045181,-0.06032207349832968,-0.5793906005968843,0.09120506298310892,0.042848624758680134,0.2923491794986761,-0.09212748984536345,0.039777445093067555,0.03379330023316319,-0.1557033212581047,0.00682250308784127,0.06622868000746276,0.040202789408924224,-0.42290863603028417,0.39990072760399586,0.11206805625597252,0.03767985523930853,-0.0164747379905713,-0.2926608558875783
447-a_n.wav,1.0531538524651587,0.1644095790965263,-0.2291466142765929,-1.0175709610908164,-0.018769356768971943,0.03896320509003598,0.45242746844510723,-1.056239356262389,-0.589642295558347,0.118537847682817,-0.31954658013819853,-0.8715491711779397,-0.19326441455626453,0.03479447143932169,1.4620706532839653,2.1025323873793127,0.2191390068408118,0.06897274024946358,0.6389914235980936,-0.4702411908687738,0.1820591099709552,0.05791969572444024,-1.2565523784422061,0.7205043422266706,-0.2543200113847613,0.07025274687944492,0.24393070369148792,-1.3042234248393767,-0.10365195009996991,0.016407189426645624,0.8184222116353053,3.2783467284959062,0.007489199803759672,0.040880477577027945,0.24017148101199007,-1.1336560610910453,0.003475563625589806,0.01477692061106347,-0.17305354875660875,-0.5233735668125483,0.0425427373191035,0.010346045083872865,-0.4190066983135179,-0.6674357054926943,0.02609949729782311,0.010472172719317403,0.3208986261203868,-0.9291476170775534,-0.02561781212095247,0.008091594020027498,-0.6324117898253747,-0.4526751871688983
1831-a_n.wav,1.0597567964927284,0.19745265268569565,0.5310482203880449,-0.8022700650023773,-0.13858740128550137,0.04798426349263676,-0.20338385878655432,-0.873966739486562,-0.48589929729015374,0.11246572783106135,-0.9216079023896779,-0.4352603919482796,-0.24229390733245715,0.03825304688635917,-0.015825309080745392,-0.6404941154430532,0.019707826548990285,0.027831857939433373,1.4970439052421742,2.2968898715420965,0.3368488099268094,0.10380845298733088,0.3619976284739118,-1.1616919281925178,-0.07384504764299711,0.037620770443017794,-0.778182930134958,-0.3508183692082647,-0.20867234571490986,0.053016251411607956,-0.5950579411093962,-0.8845665526501056,0.05234538976105433,0.016429542271500116,0.9707182363446699,0.8764652234405044,-0.02231107230836789,0.017115098715229603,0.922533280905388,0.5344603596679027,0.04016735950541735,0.02307524790642329,-0.5142260635983306,-0.1793860106260583,0.06725570494408356,0.009532685174506594,0.28498875414236685,-0.03588442326113306,-0.01096248475565441,0.022722593968926622,-0.30024957127030066,-0.9574127343195986
2332-a_n.wav,0.8994134982484827,0.1896437747953383,-0.25651519129813016,-1.1824494358657431,-0.11131901557691941,0.04662844302241889,-0.5605859662556969,0.17414877706826637,-0.3989545821581487,0.09377455301984088,0.03491777450860397,-0.7504213948396856,-0.1446377305859456,0.07282594043579876,-0.10743283941693951,-0.5767030965890809,0.1628240855121213,0.05935285451715807,0.11026725437833917,-0.15072932063693179,0.0905885477515884,0.04677283879821368,0.24532087705276645,-0.42191948389415446,-0.027265990418059043,0.04598204913900616,0.10594964713136662,0.09938585159974211,-0.2513602462516291,0.06960645218675354,-0.142874552654416,-0.9183664947195971,0.08327343103204382,0.03840651090482563,-0.026608113116076856,-0.05801036700599527,-0.00046275347285017047,0.031599629958933284,0.2739209117007721,0.41441954452726604,0.015425303216436016,0.04452185848864828,0.740858883536179,0.8053564090305105,0.03775177439813708,0.0328031691830421,0.32091758830466205,-0.16242910737265692,0.019999447680034303,0.03471069464917337,-0.31443336420504586,0.2888151639030947
2303-a_n.wav,0.949307522190882,0.12930070375601377,1.7587559203302296,2.6766230545477745,0.044116121609706314,0.021486390932815642,-0.49261762678294035,-0.5411652522404937,-0.2784862395938033,0.056663744229413,-2.508835876130951,6.79998310043986,-0.2770473877019458,0.028922547072455188,-0.24445367013911734,-0.41447020633312714,-0.0011832005893423305,0.03734291186132452,0.48717501877489383,-0.42748030991251396,0.030462105853735943,0.017719635641216657,0.13760929710758357,-0.9322157171659566,-0.11245989885087322,0.02694309141625456,-1.0264365012314443,1.053175035272056,-0.05597902521651732,0.024590139321523045,-0.2301027878187833,-0.020727999994309076,-0.05521425482360528,0.011491439942370627,-0.17575892949197508,1.6091429200885115,-0.005234512892125422,0.013769494233415593,0.30087759445559703,0.2947367241667558,0.07906278241226498,0.01437880528299249,0.8127029222517754,0.9489771516410301,0.11004895470068851,0.017334348640733747,0.0729467308008016,0.3370808773170926,0.019874578692232775,0.01712563598591762,-0.6431656556149045,1.0346439994509113
1730-a_n.wav,1.0054523458145601,0.061380238070104044,-1.4757975038191877,3.335189332145741,-0.01248261393058811,0.01866990761767308,-0.45885823853921737,0.29400205848589067,-0.5086857576293203,0.058253911452401386,0.9747398862138856,0.8966571720210448,-0.1469326382268511,0.029675714400165316,-0.48591326385904937,-0.31996736045707364,0.10791246924291524,0.03517217067316556,0.4538426678151878,0.8269513307200187,0.24625171325465864,0.02770821154301775,-0.9611241628647251,1.3053665872510676,-0.07690473464959012,0.02291535514786048,-0.3220396085058713,-0.054766860825560926,-0.22887313024662398,0.022138913809492802,1.054080108321535,1.0717129297707002,-0.03956869445659382,0.014221205496662639,0.584026181709963,1.256928445134661,0.02890519995597573,0.02157048109776867,0.13770587024812608,-1.0599552774473868,0.041008863989705144,0.01585604376189759,-0.3183034219136392,0.30826255628451893,-0.009524805756919021,0.01589329167837951,-0.35346860647611217,-0.3874676857282702,-0.01708068347109397,0.013877770771341868,0.7253157113880556,0.7866927335397578
811-a_n.wav,0.9195515594325837,0.09842886880240163,0.045200259546313445,-0.6529045089700971,0.08980696970828979,0.020121171021353534,-0.4460156486081217,-0.49825301916224163,-0.46983815702775067,0.11172535302651905,-0.3736056977952664,-1.0702949675684865,-0.30244076132175207,0.02711109880353815,0.03337208584452451,-0.20195072164025385,0.11918340285755506,0.07149668621148468,0.12388627060156933,-1.3559555336010534,0.23836746038594697,0.03035666711047454,-0.31209349518838153,-1.0230203885596332,-0.01574948601380121,0.03968879595486311,-0.01600706677837599,-0.9172906101142382,-0.14539100010724135,0.026215433808350917,-0.2683680105651022,-0.6226426810147294,-0.12605102271557597,0.028390154168422485,0.08420380602053862,-0.9354851297866338,0.007602397623752609,0.015039149938885386,-0.30110510128404105,0.09086406287825932,-0.0070286834886837775,0.0159250066199679,-0.25005845294259343,-0.7610113869272292,0.02247697586448253,0.014614305849096882,0.11678362579126436,-0.802869651868745,0.04477182231750673,0.01940242678688213,1.1272121550785663,1.0469521508094637
1509-a_n.wav,1.022423285881668,0.08470553907902832,1.1918788354112635,0.9480342749669735,0.11568993705496458,0.012000653720530483,-0.38618059948508937,-0.1497707672095041,-0.5442982135955639,0.08418071136360682,-1.6317702313008782,2.2555233537948185,-0.3578620983630625,0.016435055810651075,-1.0232829038341231,0.6355086797043317,0.1224986365985964,0.04928048165074049,1.9409408157041113,3.337651374541262,0.1453306331032183,0.03189208896109812,1.537735492378448,1.8707539991442097,-0.13557627698038516,0.03179827960682371,-1.3756775211602654,1.6924657523370135,-0.1223695840093098,0.02260863529339339,-1.5858567966579993,2.3016221668947523,0.04924112257374587,0.01468913741876786,0.6113250555119039,0.5586624613575975,0.03462035608916432,0.018801114985231987,1.254136916334713,1.7361940488155616,0.04635166756152129,0.013573077901424924,0.062328740448851463,-0.665335435248009,0.053814873974553604,0.019815636244955876,-0.9539358272977985,0.6060141219610533,0.06179386307657418,0.010538298213004813,-0.5136281104804822,-0.025330959335894576
