file_name,sampen,LLE,hurst_exponent
1767-a_n.wav,0.2352435218114309,0.01221788422505658,0.6795903079812784
2188-a_n.wav,0.36801447149972294,0.01893685339088729,0.8539744093174613
831-a_n.wav,0.33103792589632874,0.008968077496449551,0.6845442339207305
1122-a_n.wav,0.30390149509492403,0.009691489448428627,0.8114178701892405
1241-a_n.wav,0.39632416519833336,0.013776362211184404,0.5204932430833895
1187-a_n.wav,0.33946775407974233,0.016949262475608896,0.6876707536355781
850-a_n.wav,0.35614810573541406,0.011631595012836875,0.7530783923462041
2083-a_n.wav,0.5255746263645587,0.013862929577217947,0.4891464533761051
2205-a_n.wav,0.3373376849419544,0.010628560730687913,0.6743869495128186
1405-a_n.wav,0.4063799679904985,0.014645905602247227,0.6250240653459133
1364-a_n.wav,0.30051561783549413,0.01659253109666634,0.6171703044407275
1472-a_n.wav,0.8410849350939607,0.018329096607974302,0.5079992539807986
1515-a_n.wav,0.4612283187789824,0.008718282105971406,0.5095653497400424
1931-a_n.wav,0.4032170113073745,0.009926027014739528,0.8437498686249145
2525-a_n.wav,0.41355473699270834,0.011036013750205347,0.46018106439983275
113-a_n.wav,0.44402846929808176,0.013109630224656168,0.6825132816473194
2004-a_n.wav,0.36131288850148596,0.014513263308015943,0.6137618157441093
1769-a_n.wav,0.5250598380697722,0.02678024858460393,0.578105752680799
1780-a_n.wav,0.4242429639658965,0.006289154590898181,0.6562578371700756
26-a_n.wav,0.48808773945357137,0.013529038967046493,0.45680935640079184
1728-a_n.wav,0.5437484081631896,0.010405229625845322,0.412210195135172
1629-a_n.wav,0.3677096283908732,0.00676801841061814,0.7382770931461738
2480-a_n.wav,0.3501610871397376,0.010021302719218495,0.832706506577493
1160-a_n.wav,0.4644950636768646,0.016397033956714102,0.7370223419523939
679-a_n.wav,0.3523873590422726,0.0167851186336431,0.6651220077888818
2518-a_n.wav,0.42634374800839525,0.007315331652648441,0.8062790689270014
1651-a_n.wav,0.5928406540829344,0.028236336008946653,0.4535364803447945
102-a_n.wav,0.4837806249495433,0.01560359162495547,0.3873828805726923
1676-a_n.wav,0.6672725742069363,0.016016512900068065,0.8528338425441857
2194-a_n.wav,0.5609475282152349,0.03310609773585669,0.5825930654116176
1707-a_n.wav,0.2795545787136574,0.01954836594431027,0.437629740165447
2129-a_n.wav,0.4412183012650229,0.007797108825884355,0.6259283217847057
1793-a_n.wav,0.3820327340240154,0.0030023623068739184,0.7557877651103694
1215-a_n.wav,0.42933580786097086,0.008037261188916315,0.8827477902867107
2119-a_n.wav,0.5273465690860935,0.014917282233560885,0.6693154675847994
1540-a_n.wav,0.4123454130365089,0.007819566013928868,0.706992873640347
1966-a_n.wav,0.44299533886658293,0.012042070152167966,0.7582175535740849
1608-a_n.wav,0.19015636612533746,0.018551399295491374,0.335986956411894
1906-a_n.wav,0.45734314574261814,0.011898229733371974,0.880121467219907
2591-a_n.wav,0.44617498191036403,0.013333031019770096,0.7736353572498125
446-a_n.wav,0.5036668225267552,0.00979721743361392,0.777068884317389
1440-a_n.wav,0.30683368881278533,0.013865547431142702,0.6896731160561104
1038-a_n.wav,0.3805306680981943,0.016338229537906472,0.7048527442802395
2006-a_n.wav,0.41966802949564697,0.011760216099875301,0.659929354945294
1239-a_n.wav,0.5860793356854065,0.002441255950521422,0.9249403729849603
1390-a_n.wav,0.6381600849682718,0.015288065749728633,0.8684684045799606
2008-a_n.wav,0.38873696616708586,0.007716023701887851,0.9110409278327352
1040-a_n.wav,0.4169091100013318,0.00798349532865937,0.8161882355538077
2120-a_n.wav,0.38264931095698723,0.015069999461783489,0.666400174094723
2453-a_n.wav,0.5143629722099624,0.018817584675953774,0.7166705085338384
2435-a_n.wav,0.17419784921654047,0.00936447086190819,0.735491994492787
154-a_n.wav,0.4741339225713059,0.009563238280160185,0.5927732616742926
2319-a_n.wav,0.45442247784598255,0.017428471271256726,0.7657173505910675
1229-a_n.wav,0.24218949053575523,0.006654019104807062,0.7362640902399635
2280-a_n.wav,0.44782007631566617,0.011112291772968567,0.6903536262103277
684-a_n.wav,0.42058425807292515,0.010921128441516595,0.7277581819060384
816-a_n.wav,0.4654457744486544,0.021928503728450673,0.6174659818397519
1800-a_n.wav,0.41037901617702455,0.0066137310257531855,0.6854359976198168
879-a_n.wav,0.4591273011503707,0.01323435279659761,0.7305300999082116
889-a_n.wav,0.4610753552878064,0.01574271782896566,0.5857564085007045
1942-a_n.wav,1.0285275589942484,0.03216567514534282,0.6402578349020966
2258-a_n.wav,0.5144936016815724,0.011200335963154147,0.756827309227456
958-a_n.wav,0.5696881478711391,0.021181300445629752,0.3489777739658714
1165-a_n.wav,0.5398865892286543,0.007434582772843212,0.9277662168530942
1344-a_n.wav,0.4835583234152837,0.009814941972718228,0.2819211735142022
1123-a_n.wav,0.4337894183253551,0.010516044863483336,0.642398256672738
1395-a_n.wav,0.40840869758186327,0.005703701291765467,0.7968048979864313
2056-a_n.wav,0.272609547528353,0.015241523613607047,0.5955500996563268
2304-a_n.wav,0.4322629509149668,0.015606252412150655,0.7547962037593321
968-a_n.wav,0.38061715095121107,0.012651530244296634,0.32021955447438033
2118-a_n.wav,0.37385231248051615,0.0031939632858244233,0.8559984357471304
1514-a_n.wav,0.4717710825410641,0.020042408946761514,0.7958662941184536
984-a_n.wav,0.27902534698318004,0.013209547136062915,0.7070157137680214
1153-a_n.wav,0.24815180447557145,0.01019982108496184,0.8219645707272556
1467-a_n.wav,1.1133757364868482,0.019720874050727186,0.9418768027346023
2459-a_n.wav,0.39335826799145807,0.007156177804282448,0.8486660142180616
1211-a_n.wav,0.41408997716141777,0.026998111359158826,0.3160857477720186
1273-a_n.wav,0.35145655209937476,0.010001815707136543,0.7627009741143818
1430-a_n.wav,0.43681460374877223,0.018532001524043256,0.4797535833994569
1244-a_n.wav,0.3827306056815231,0.012536058210788785,0.8092009173974908
1681-a_n.wav,0.39310201762307606,0.012348925977721269,0.606097864313559
1438-a_n.wav,0.4942034112485912,0.009688864573658598,0.40978978212378636
1379-a_n.wav,0.40163593883197674,0.010835395196471599,0.6173692192688816
2561-a_n.wav,0.2647883591472402,0.01299130862816833,0.7901256400366838
865-a_n.wav,0.43134194327123504,0.00840999186038976,0.7295945416849512
2121-a_n.wav,0.31419966525303294,0.004023537416429292,0.8664719564761962
689-a_n.wav,0.4834883376251348,0.011063798119251013,0.8134108107076784
732-a_n.wav,0.42437627452048193,0.02102625567213933,0.5248648296096122
4-a_n.wav,0.46901390049199,0.01258465903145922,0.3759379895542504
2469-a_n.wav,0.4402927965925661,0.015204943122720353,0.38596167019591976
83-a_n.wav,0.3525436391143101,0.009521439380215518,0.40232856137038814
2295-a_n.wav,0.5039348636344191,0.010396599382549119,0.6044973330209784
868-a_n.wav,0.537519688100289,0.017955327522129763,0.3121687352827026
1528-a_n.wav,0.3458025550845765,0.011760116699046655,0.5667561069708845
814-a_n.wav,0.42609452172585566,0.013924844282910343,0.6151201781577638
2488-a_n.wav,0.26667977465192977,0.0036098372302042696,0.875968395107168
1763-a_n.wav,0.6386857545405709,-0.007006762633487492,0.8492590288042369
1876-a_n.wav,0.382207125142245,0.01743054201728415,0.4894542898250173
2239-a_n.wav,0.4874168983974552,0.009459957413207322,0.7240216602572035
1247-a_n.wav,0.8559467532938552,0.02789459854923693,0.5377744887987241
81-a_n.wav,0.38121352587669965,0.01687701501344381,0.5647733194414085
2219-a_n.wav,0.34529304307805175,0.01242820768428024,0.684603939847152
2387-a_n.wav,0.4703363797777422,0.018893346885093178,0.5827337037327037
2375-a_n.wav,0.2984487353716123,0.013002819988289041,0.7075264262804812
976-a_n.wav,0.415821603590992,0.014268363956221917,0.5603052485217769
2583-a_n.wav,0.3940461733614677,0.01208454565057709,0.7752178448418323
2289-a_n.wav,0.4279733871423288,0.009948101975864036,0.484473552594172
2464-a_n.wav,0.4654302375530931,0.01035848053730929,0.8747050607226876
1875-a_n.wav,0.46059591028185454,0.015883522284658332,0.2754793072308896
972-a_n.wav,0.5269209702508093,0.012351457516949872,0.2597296705205746
698-a_n.wav,0.26351222382383255,0.007128541240824187,0.7819885989002299
367-a_n.wav,0.46070724790038375,0.007109062026317812,0.8484330097081314
1816-a_n.wav,0.4188415046627383,0.011980760007872595,0.6205324679319231
1552-a_n.wav,0.47598076620572816,0.01785073118998591,0.6847014748186494
1955-a_n.wav,0.5557189410345776,0.016767743117827198,0.256641392100854
990-a_n.wav,0.3569302347000743,0.013863642771441254,0.6473718901178714
1106-a_n.wav,0.46616546521152674,0.010160528089767092,0.6379268670309786
1939-a_n.wav,0.48132605409686763,0.0053504436535942584,0.8211023149666006
1468-a_n.wav,0.6135458225651897,0.010851539006381184,0.7329134452857925
1808-a_n.wav,0.4224547846053192,0.01807017097972823,0.7021131508536566
1665-a_n.wav,0.35667804543913956,0.01003991831514172,0.667776002915292
1456-a_n.wav,0.3333732613366018,0.0136640261886711,0.833028607248914
2002-a_n.wav,0.2876999462285449,0.01606252399602331,0.410045475110905
21-a_n.wav,0.48665591024413934,0.006534177790018191,0.9182616045878231
72-a_n.wav,0.5370836511908185,0.019671487628965485,0.3582617492774699
1078-a_n.wav,0.35544081091898894,0.006949796891750242,0.6842550388577562
929-a_n.wav,0.5059596047905918,0.015642654983922477,0.7122104552665337
2115-a_n.wav,0.6080746634846282,0.02556213481085641,0.8671388860937993
1212-a_n.wav,0.4884823953089151,0.019721709606342723,0.7249350643013667
1609-a_n.wav,0.505030822966471,0.013826437283279277,0.5227187199426753
2380-a_n.wav,0.2896328577846971,0.029612017305273727,0.4723226696540146
2495-a_n.wav,0.4422588426460086,0.016014084242340302,0.6822172577383391
1115-a_n.wav,0.3946868169581736,0.012997081046713894,0.26477892818804605
1004-a_n.wav,0.31402371796695083,0.008095214870378356,0.7798232024366127
89-a_n.wav,0.42315831099588613,0.011982090205736609,0.8133190053073107
1627-a_n.wav,0.2944540501524574,0.013309879052011619,0.6046467098889445
743-a_n.wav,0.2359134102509638,0.026979802515273744,0.6514130240749876
1854-a_n.wav,0.3647434727162904,0.012967365128653369,0.5925427473165759
1527-a_n.wav,0.302314175074473,0.005834682876820869,0.8725598873316117
2356-a_n.wav,0.4856238075898441,0.02091243051944819,0.3325694339228352
2041-a_n.wav,0.44256725653466333,0.0078096931440789,0.5907495479801895
1570-a_n.wav,0.49914082008796856,0.021150057477162258,0.2769460141283592
1469-a_n.wav,0.47615926851692486,0.011839906075843258,0.70623035208474
971-a_n.wav,0.5427338042933132,0.0049884347394319635,0.33125441797870436
2011-a_n.wav,0.47656977458698163,0.005622692723460989,0.8132332075174009
2366-a_n.wav,0.42692509112350313,0.0161867881179752,0.8188434970264078
1521-a_n.wav,0.3412293803176674,0.004324992265906756,0.8807582072938507
1365-a_n.wav,0.3244009259159629,0.009387658378942272,0.7968324817339183
2530-a_n.wav,0.5780759639425952,0.008714601449799159,0.7987014591845897
2215-a_n.wav,0.4403123973540671,0.007041328204305565,0.8635957632366262
1695-a_n.wav,0.4819040371067269,0.015794500462094595,0.5609244898999115
1350-a_n.wav,0.32922948966503507,0.009960180296933706,0.7344857476862918
349-a_n.wav,0.23721073772871976,0.007916568096418981,0.7615763654115839
1806-a_n.wav,0.37149339932131425,0.019125867696633,0.7238707688091048
904-a_n.wav,0.3582958395172329,0.00839383028503648,0.692839588238323
2385-a_n.wav,0.4015103047043026,0.013134405845986309,0.4112288631732846
1935-a_n.wav,0.43187852410331407,0.011901363303203584,0.2821721532140865
861-a_n.wav,0.40835860068850444,0.00786286673151459,0.6054834620593164
1529-a_n.wav,0.41514155968766087,0.01797668647049062,0.30476264440508716
1062-a_n.wav,0.501508680642364,0.01454601198210749,0.6088211527920753
2208-a_n.wav,0.5518786602308835,0.01595103435946584,0.6236959358842111
29-a_n.wav,0.3714716760769098,0.008801934543011624,0.29123565021952247
1712-a_n.wav,0.44714675171354346,0.004566715305988815,0.7233364270522346
2427-a_n.wav,0.3296545950338401,-0.0026661679458367333,0.8346587494337249
2184-a_n.wav,0.42296055731675675,0.010660162338843739,0.722673353898414
101-a_n.wav,0.4213458832929954,0.020225893375568803,0.744265388297759
1194-a_n.wav,0.3157788189245743,0.013847938336824106,0.648797067333528
2090-a_n.wav,0.39226944897172433,0.00900926448270026,0.8593327100620984
2005-a_n.wav,0.5907208176619252,0.012089287006242951,0.7666149968194285
1359-a_n.wav,0.46693053953417296,0.008089584694769133,0.44038238008424613
2565-a_n.wav,0.27878558934403935,0.00652383364298766,0.8682636473289874
1771-a_n.wav,1.0039674098168778,0.013533230584401344,0.8833644847417664
2001-a_n.wav,0.387970814334687,0.008543365431907509,0.7338319460467237
1943-a_n.wav,0.4134819115550891,0.0050964883395603535,0.5964429367138891
1319-a_n.wav,0.38898452900274366,0.008128414475000845,0.7521653237753144
1349-a_n.wav,0.4597938260504763,0.00022123041240854242,0.7712568284756716
1983-a_n.wav,0.37714787989304593,0.014240873935527363,0.798647765134746
1534-a_n.wav,0.4081005992605201,0.012487692402717755,0.7259676894461611
2125-a_n.wav,0.375565712131691,0.012045028872956024,0.7223410769592498
2368-a_n.wav,0.3345308398685048,0.013531725030196375,0.5294274650273141
17-a_n.wav,0.506462332232128,0.016158002122004227,0.45150678083614426
1253-a_n.wav,0.43009903022237883,0.01653375401532739,0.8255731590961012
1882-a_n.wav,0.4437174214069047,0.01765044327069045,0.6197239516446382
2358-a_n.wav,0.36268016613205767,0.007560924861373458,0.8340955206064301
2606-a_n.wav,0.2850573853060008,0.006930849874826309,0.9251042747699487
725-a_n.wav,0.4461436794331675,0.010612084453267246,0.885526786947768
1834-a_n.wav,0.40367631645025603,0.009892936667105303,0.8479353820908434
894-a_n.wav,0.30306527998392085,0.009336405103617515,0.863501066798631
2036-a_n.wav,0.5189492288279695,0.017151018820310907,0.7518471213167828
998-a_n.wav,0.3499219432002126,0.013312202826478426,0.41184912991716155
1739-a_n.wav,0.47980056861395154,0.010156460450245791,0.696221233388909
1175-a_n.wav,0.4657702871127525,0.012973216601780461,0.486017844598221
630-a_n.wav,0.30726918463108766,0.014919284949625378,0.5146337687203486
2545-a_n.wav,0.3850895541960668,0.0012725519774547506,0.9191581385731598
1387-a_n.wav,0.5127920471767665,0.015004514482684585,0.6334983201096838
2348-a_n.wav,0.22410809203131146,0.010285825119878996,0.8030093081169585
2351-a_n.wav,0.369348170158455,0.021955036579218115,0.776341379049091
2412-a_n.wav,0.40482457443455927,0.024974122083276727,0.647597063296427
1576-a_n.wav,0.31483564709730544,0.00829795113602253,0.8434148271208793
1431-a_n.wav,0.3661532696840273,-0.0007749191842928886,0.8854249790048506
870-a_n.wav,0.4045774385857068,0.010932079114411965,0.24005029679496914
2245-a_n.wav,0.43659911627017933,0.012412410212638721,0.694160758982934
1318-a_n.wav,0.37439223381895176,0.014396969716351753,0.6953508100802822
2143-a_n.wav,0.3302687466750143,0.0076669054985856215,0.8198062463587645
1852-a_n.wav,0.4338709041622669,0.016276508973057078,0.6530377654821748
724-a_n.wav,0.5144730554126312,0.011217120805181054,0.45241871328482985
1052-a_n.wav,0.5033876275947953,0.0010500358372773789,0.8929222484688877
64-a_n.wav,0.45964982724318937,0.016559973964117496,0.30822758126603167
2390-a_n.wav,0.5321114303464001,0.0044229112083106,0.9456035099457736
922-a_n.wav,0.4459835108856906,0.008104109136681794,0.7462651751254337
2524-a_n.wav,0.3861745082023036,0.009076014228333207,0.8310300125880619
832-a_n.wav,0.40207628297355635,0.01269912217792711,0.6058750532521888
1362-a_n.wav,0.4065920430751281,0.019340330676028607,0.6583650596666751
685-a_n.wav,0.45970636140752136,0.011103200423883863,0.6149752800281231
6-a_n.wav,0.3903016895865814,0.012803806039623729,0.2830558717586762
1176-a_n.wav,0.42941797492877143,0.01900402917001483,0.6410774493611666
123-a_n.wav,0.376271883775761,0.013292304150028758,0.5189973882246054
1200-a_n.wav,0.39457572368354216,0.004425003995066151,0.8295428681100339
1043-a_n.wav,0.38729621696920546,0.010998571810034108,0.3721234474468511
975-a_n.wav,0.396854904759494,0.014220987316361011,0.6598680469606302
1867-a_n.wav,0.4258177672355174,0.022081878041862534,0.6525006525502208
1460-a_n.wav,0.5228122357671617,0.011029421117969002,0.44983453786801464
1373-a_n.wav,0.5130540510120052,0.013957512561798882,0.6915981922816726
2563-a_n.wav,0.388361630730875,0.00697801046430749,0.8629011136829192
1166-a_n.wav,0.5999479238383268,0.002350922950137585,0.9084587367489019
1895-a_n.wav,0.862108254991885,0.011104407845711256,0.8214086508443704
1048-a_n.wav,0.3676912601752455,0.016010030050923007,0.8101662429263271
1616-a_n.wav,0.35327851644382086,0.01894149536000632,0.25178234413141243
913-a_n.wav,0.5873294474620153,0.025608490821584628,0.7499899360285385
1855-a_n.wav,0.38882481610719943,0.02001625308416839,0.48105047983352295
1330-a_n.wav,0.8401027785087452,0.009301499006293554,0.9161224013146779
1437-a_n.wav,0.33522922838161584,0.0038173887009117363,0.9606972839286405
451-a_n.wav,0.3605444915525564,0.009009454662638486,0.8024588045972942
869-a_n.wav,0.46577110644614866,0.013492328654041198,0.7857964901972534
612-a_n.wav,0.3595397121383101,0.012623480298465337,0.808121518481552
1044-a_n.wav,0.3331733458418784,0.003427991126936515,0.8240112445129837
1142-a_n.wav,0.35963608138041625,0.009619595771445338,0.6511292760918235
1881-a_n.wav,0.5690585526632319,0.025258012776984314,0.5014037315085051
744-a_n.wav,0.2264437960601683,0.011512159046373921,0.6838423052348118
2124-a_n.wav,0.31992337361602446,0.013666830833693182,0.7870113970639758
1000-a_n.wav,0.38932629234742827,0.008802847216900068,0.7583536037709802
2478-a_n.wav,0.27913417745036373,0.01614254327644976,0.7764781923228075
935-a_n.wav,0.5968254000579863,0.007733470919527587,0.8134287974272487
1298-a_n.wav,0.39855220498633626,0.013954300088099066,0.7293430518631849
2292-a_n.wav,0.39713179752720745,0.014738563409999218,0.6210423693902336
2519-a_n.wav,0.5242043376776051,0.01595496288815836,0.393137669948104
2263-a_n.wav,0.34875884236658883,0.008585706510041877,0.7791152160319392
1066-a_n.wav,0.4946119982291856,0.01448274517180663,0.6846774497722663
1657-a_n.wav,0.39795869619176194,0.010494184579780625,0.6222175538153423
1766-a_n.wav,0.2498987263407329,0.007697596048053979,0.7614929642207497
1326-a_n.wav,0.40877685179913975,0.012425139763346018,0.7630646087439908
919-a_n.wav,0.3009430991575141,0.01026360904961306,0.7843175611341279
848-a_n.wav,0.3071004207525092,0.004355293198635705,0.8726078249074782
366-a_n.wav,0.31278954271137827,0.009788007843763288,0.663010969966655
1063-a_n.wav,0.48405929846888185,0.016198088531207307,0.3640036023159459
825-a_n.wav,0.3544400658751507,0.01745438970121227,0.6646874787378562
1742-a_n.wav,0.3236888966089346,0.015329813419428047,0.7000035526383185
2442-a_n.wav,0.44296745513067554,0.008848698157116844,0.6493802646155554
881-a_n.wav,0.49299917500410306,0.015302459588784142,0.5913338979908066
1862-a_n.wav,0.3958373497540187,0.00989528229603402,0.6126991367752417
1551-a_n.wav,0.3651140656697956,0.01061719799400268,0.4246408170822584
907-a_n.wav,0.4833219082876515,0.006491908080437646,0.8592589419172283
874-a_n.wav,0.4685680735692403,0.01376385823228305,0.6943690620942822
2331-a_n.wav,0.24385707370248402,0.013855290412902812,0.7499244626389859
933-a_n.wav,0.36056364021643644,0.005314429210503535,0.9452975006568796
686-a_n.wav,0.4469219300301982,0.016119534090945575,0.6796729493257103
41-a_n.wav,0.4905913636789627,0.01018629100985992,0.7506678516799565
1965-a_n.wav,0.37740770219352715,0.007663201908215323,0.7857694492614391
2157-a_n.wav,0.2430121965228601,0.01502440190853029,0.702948232001938
704-a_n.wav,0.4479091668158264,0.013344999184285758,0.5237275406689119
1275-a_n.wav,0.44547015236078613,0.012662077567052987,0.5770971664586015
2020-a_n.wav,0.40659411932584083,0.013691869624575284,0.8473321979785562
2145-a_n.wav,0.205339649938363,0.004717551295853672,0.9119427754198431
1185-a_n.wav,0.41779916487633245,0.00839228726434302,0.8503683996744644
729-a_n.wav,0.3542450046446958,0.012296840850565987,0.7339446179984911
633-a_n.wav,0.42879207810243236,0.012562737418771555,0.7646020535972323
1945-a_n.wav,0.47436060968327376,0.015466971353541588,0.6426072024707696
1708-a_n.wav,0.36771639458031974,0.018401439387099167,0.5980313522479679
1037-a_n.wav,0.46291749612978644,0.011468077960767311,0.7981921024102022
2475-a_n.wav,0.4001178270619252,0.006925318254695661,0.8275593700173323
1179-a_n.wav,0.5173155321102533,0.013061782217978633,0.7394824410411164
1394-a_n.wav,0.39446712706759224,0.007865602706933936,0.6300023073364969
42-a_n.wav,0.4880543859733181,0.011907507960957669,0.8311719806636364
1898-a_n.wav,0.34133861287532175,0.00831418074378669,0.8500514348515271
1982-a_n.wav,0.4420444378848959,0.01146713387697258,0.8118520259752051
1125-a_n.wav,0.3438026985065466,0.012815974708786603,0.6943229670475122
2128-a_n.wav,0.5566399531884543,0.021580142410177937,0.8078870829495189
106-a_n.wav,0.4303865844627483,0.009317875804757686,0.6668685105319043
1013-a_n.wav,0.3992667278633948,0.008915210845775162,0.3191926892753376
1486-a_n.wav,0.4534695741718616,0.008288591465358848,0.9077751269323231
2482-a_n.wav,0.39762079503151093,0.020225382657875695,0.5110970037636505
1918-a_n.wav,0.36154480790839444,0.008684993238377394,0.5342936043292689
1012-a_n.wav,0.48901035468407333,0.011281658832291899,0.41271251638546214
1089-a_n.wav,1.1582221003379387,0.030443433317006868,0.7733203973272864
145-a_n.wav,0.465322831092343,0.00474616015840069,0.707623784009082
1599-a_n.wav,0.5038333563474957,0.015823050818048925,0.48002102389002377
2322-a_n.wav,0.31454812426144796,0.014393346291735656,0.6651072942735012
741-a_n.wav,0.3293846308126837,0.011805525578950555,0.84192164704521
1930-a_n.wav,0.4500316251761748,0.013077913052201183,0.6429940950881945
878-a_n.wav,0.27038269443307006,0.012281461048843256,0.7655702983874564
1224-a_n.wav,0.33161970396835977,0.010721080106003818,0.3824563001134464
2110-a_n.wav,0.44569619917934045,0.011259043485598445,0.6524664118509511
1455-a_n.wav,0.3972256589078199,0.01583446551086309,0.634613408452376
836-a_n.wav,0.3388451628427932,0.024062375914781612,0.6440621919790116
1959-a_n.wav,0.344239327416672,0.014674552042681453,0.5188619799213092
2029-a_n.wav,0.8112110631020016,0.03246521532983706,0.4514329894366674
121-a_n.wav,0.430891021196565,0.010236290254091026,0.5710618648304122
1132-a_n.wav,0.4749602513656772,0.01842069733411743,0.461527504072718
1507-a_n.wav,0.46430647081026005,0.011016761629205011,0.36787019184455977
944-a_n.wav,0.3830818042711974,0.01272524271596844,0.6813725390044363
1339-a_n.wav,0.37260529758093003,0.009088093778424204,0.9043365321097259
55-a_n.wav,0.42635607174001416,0.010949440827047064,0.7853667252177602
1905-a_n.wav,0.3506634668666137,0.009877529628294756,0.7810961347680311
854-a_n.wav,0.4979585954877216,0.015098476209401012,0.6630351020436316
969-a_n.wav,0.4272512053052259,0.014342935820271177,0.3933925615255998
2415-a_n.wav,0.28506261405548,0.012624023480870968,0.7927700785388203
2131-a_n.wav,0.6212075969702575,0.007914334982248555,0.7846908732426796
1947-a_n.wav,0.472528149831523,0.01281617171782296,0.48863470150781746
1465-a_n.wav,0.23918905322960549,0.009615341975138737,0.9160812484232996
2515-a_n.wav,0.41287041229597343,0.013211930156650379,0.8130887446852244
1119-a_n.wav,0.5447360600058423,0.011443655610960723,0.7322585236687895
2350-a_n.wav,0.4365358976234114,0.015887761098092666,0.7373124544933111
84-a_n.wav,0.31078225026162404,0.007689127587435585,0.8113000580155403
1303-a_n.wav,0.4406047842085823,0.01882664861535667,0.5926100352323883
22-a_n.wav,0.38269102728916526,0.020265330228590405,0.19467506402771423
1845-a_n.wav,0.43235105710113,0.013790651281973482,0.5067353438036096
2256-a_n.wav,0.4127362144551117,0.014675281639385933,0.7136135807060595
2372-a_n.wav,0.4729397559919409,0.018290000212819953,0.7937989429329875
2596-a_n.wav,0.4535914064495334,-0.0007688944019488107,0.8999778741549447
901-a_n.wav,0.6433521266273409,0.03137435213963789,0.33668986086046815
134-a_n.wav,0.3574735834390029,0.007435967689169913,0.5870731400283269
2608-a_n.wav,0.3412439268044604,0.0017225284073221219,0.8677867688701142
1810-a_n.wav,0.6692262223979484,0.0003533036595762043,0.6888527526999592
156-a_n.wav,0.4449096076465355,0.007285900368467084,0.7118591617858886
674-a_n.wav,0.3768827180573945,0.01093463350955704,0.7447358991058717
947-a_n.wav,0.3488840198400861,0.014237981093557278,0.6359636618134765
1210-a_n.wav,0.4090533637439796,0.0052209783986873655,0.7009511512067302
1572-a_n.wav,0.46473574348265817,0.009325010959918676,0.39649950042287796
1536-a_n.wav,0.40044521527947535,0.01535005049597947,0.1994345677139725
2210-a_n.wav,0.48889362120294094,0.01143786208073889,0.5880544746546577
872-a_n.wav,0.48906654996327614,0.00866254659973324,0.7693749735036329
138-a_n.wav,0.5782032397072672,0.009926848577246974,0.7813097054653197
2592-a_n.wav,0.4387548418416656,0.012747656671624395,0.4505658922549433
2568-a_n.wav,0.3234923398308272,0.008576046882715472,0.7758869515571647
737-a_n.wav,0.4048514689661037,0.014930800746258034,0.618390339629511
2567-a_n.wav,0.4529412327462312,0.011651653902871288,0.30196244404802897
1632-a_n.wav,0.3718954003497139,0.01055733915558432,0.5062788607964839
1172-a_n.wav,0.3098801877520415,0.0034731912056550278,0.8367376611988302
2367-a_n.wav,0.3781752015194619,0.018373523618941907,0.6354815872278099
1427-a_n.wav,0.4631337442331807,0.009962436080324589,0.578049005488378
2470-a_n.wav,0.38577832436000636,0.01553245791815274,0.41867140124881436
1382-a_n.wav,0.41192236858502046,0.021002939052151576,0.5817484471530581
1996-a_n.wav,0.4599615323551135,0.010644029495411298,0.5911391814055458
1099-a_n.wav,0.38966892535436953,0.014568199430193204,0.7560423800933276
1372-a_n.wav,0.3585478764571823,0.010991869743605274,0.7279237986469894
1264-a_n.wav,0.46318236089743975,0.003989443116123916,0.7362227112276479
2321-a_n.wav,0.3627828125263031,0.013205582575690432,0.826130980483341
851-a_n.wav,0.6754434512073865,0.016632935068661106,0.7949675160681804
1734-a_n.wav,0.5131463160049758,0.01145869128373794,0.7391698146717589
844-a_n.wav,0.51480497059151,0.006942982627795304,0.6949586291587002
2394-a_n.wav,0.9396079767241862,0.01841972625336134,0.9690193760893617
1107-a_n.wav,0.4044992233597023,0.017138377885173108,0.516511526034424
2293-a_n.wav,0.3820054822792794,0.008063451505932878,0.7843149568200587
1970-a_n.wav,0.5051084166539107,0.018275586375616517,0.523154481214185
1949-a_n.wav,1.3459772266434127,0.00258820328231516,0.9046593283032098
59-a_n.wav,0.40052468611134473,0.012837973931678202,0.6146164788909714
1492-a_n.wav,0.41982092527590653,0.010804004973663366,0.6447611510058618
1863-a_n.wav,0.45480755007451507,0.0028229279658718532,0.8661888192408406
2260-a_n.wav,0.3963506207208481,0.014029358921194402,0.7027012241387736
920-a_n.wav,0.5653826672311957,0.008686050040371733,0.8760491662880072
44-a_n.wav,0.4469097709260102,0.020367055907285294,0.27725389549139656
1781-a_n.wav,0.4178738128979044,0.011022572947624003,0.763872046627317
1884-a_n.wav,0.4076249119832592,0.005892894003126332,0.809372222161875
1067-a_n.wav,0.3266718627822986,0.009920283457390362,0.7589845651150006
2062-a_n.wav,0.3875149208661297,0.012837452613156133,0.7380780168635931
2381-a_n.wav,0.9486289835200925,0.006592322689618247,0.9566267924316993
1033-a_n.wav,0.31163169786050404,0.014941454292239961,0.7168888951408007
1824-a_n.wav,0.284477090138799,0.00912588108751108,0.6844124237700684
1799-a_n.wav,0.34128650689388534,0.007969801052053332,0.9550016835595841
1333-a_n.wav,0.5236549020796041,0.005485009930943784,0.9298055719847741
561-a_n.wav,0.35206589949714745,0.009354395594158743,0.8784022248266494
