file_name,BFCC_1_mean,BFCC_1_std,BFCC_1_skew,BFCC_1_kurt,BFCC_2_mean,BFCC_2_std,BFCC_2_skew,BFCC_2_kurt,BFCC_3_mean,BFCC_3_std,BFCC_3_skew,BFCC_3_kurt,BFCC_4_mean,BFCC_4_std,BFCC_4_skew,BFCC_4_kurt,BFCC_5_mean,BFCC_5_std,BFCC_5_skew,BFCC_5_kurt,BFCC_6_mean,BFCC_6_std,BFCC_6_skew,BFCC_6_kurt,BFCC_7_mean,BFCC_7_std,BFCC_7_skew,BFCC_7_kurt,BFCC_8_mean,BFCC_8_std,BFCC_8_skew,BFCC_8_kurt,BFCC_9_mean,BFCC_9_std,BFCC_9_skew,BFCC_9_kurt,BFCC_10_mean,BFCC_10_std,BFCC_10_skew,BFCC_10_kurt,BFCC_11_mean,BFCC_11_std,BFCC_11_skew,BFCC_11_kurt,BFCC_12_mean,BFCC_12_std,BFCC_12_skew,BFCC_12_kurt,BFCC_13_mean,BFCC_13_std,BFCC_13_skew,BFCC_13_kurt
678-u_n.wav,-199.03326189007063,2.8144373728382064,5.278906201704609,35.774817777240685,12.906613746721506,2.0949080508408433,-6.196358711081877,42.47336702154425,9.013467755216208,0.8748452214031839,-0.31319046837555636,0.4392565263319397,-4.5593058803759785,0.88075378623525,1.703005217052849,6.599618386692942,-3.7816708150473923,0.7242151745422406,-0.06447415738495585,-0.6167192016870477,-4.371833630648906,0.7300823181865053,0.4724620396381096,-0.27045113479162364,-1.2843430798759041,0.7121682818854277,-0.6008944199927181,1.3130608671560209,-2.4434099246423813,0.5938543279767121,0.2298701445711153,0.8319829672851662,-1.0424399543842011,0.5212448572491047,-0.4521813910375978,0.19299472101022364,-0.7071290452343671,0.46536941999952713,-0.08958838508738536,-0.21554692173427137,-0.7750821097354706,0.43268992592602323,-0.2422382453156292,0.13624357928723096,-0.40061614639343746,0.3664120036266506,-0.4257912671640931,0.33078957007999144,-1.2803957653512557,0.3253462305422782,0.0018822650574966515,-0.1399291945935328
1252-u_n.wav,-198.56715886756655,8.4358733678571,-0.32537352208284975,-1.5175599824934274,2.4195844647998714,3.329726660133991,-0.1787142770728225,-1.2177074905219478,10.743762767388866,2.7556361362370025,-0.23700567425457914,-0.6275208474612155,-5.353234031239284,1.4446288026913063,-0.037414423693272025,-0.7267373155654937,-6.466539156229193,1.5907033863421602,-0.34771363459091675,-1.0265584631400313,-0.10512721647463258,3.114862323861254,-0.7530438742688483,-0.3922222248665115,-2.6673091445577204,2.3076986115866833,-0.8273611598438643,-0.2297309491046522,0.127237686068431,1.8486824785522782,-0.04676036800361026,-0.5839428831188171,-0.7177124971829212,1.0193167988852287,0.1577602998232787,-0.9083748379489003,-3.4604789061810126,0.8004690563734637,-0.24211388531033312,-0.41272777502594993,-1.6513825495180339,1.0247283898725412,-1.1771160667331861,0.9235072324643663,-0.8784599154109443,0.7807363101016904,-0.16715467225565056,-0.8812176732371402,-0.7960850009637894,0.6109100223559957,-0.00198126050792435,-0.4008477294286057
2108-u_n.wav,-207.1957542849656,3.7327414296955808,-0.01979590063318305,0.6776165235824889,14.15690010281001,1.128511781956026,-1.8306456759325243,7.624859266290381,9.336325495184628,2.183503246550071,0.9590154628706129,0.20767888182898053,-0.4473088739108939,1.3519304650712929,0.9258049106582278,0.5390684052274328,-5.172313384970053,2.02330016679902,-0.9169887319097819,-0.09181319972999313,-1.4573397238506074,0.8914005381103172,-0.19897685967278092,-0.8684215748928441,-1.2757854137621107,1.1198643540511282,0.2755947796671443,0.4806286846655765,-0.3457390535465197,0.8365558387746068,0.41761354460543415,-0.6806100485911792,-1.165029136461628,0.6949011346651429,-0.23212364129173133,0.22469617910381778,-1.9570389836338258,0.680755276126993,-0.338434792994046,0.41825541165629465,-2.1812442349110746,0.4348084146442423,-0.04117566206543375,-0.48947199012208475,-0.6466315345358264,0.5444697372023206,-0.3031387718326974,0.7289957514557153,-1.4099294856185918,0.615733916216897,-0.14555718116732713,-0.5192241339772043
1622-u_n.wav,-190.06647036945668,2.636367274868508,1.0866610130074266,0.34358456240981994,1.9953466836054141,1.120244409505883,-0.3849798806957632,-0.15203316246619147,8.216440687040036,1.303031835246906,-0.169346271605762,-0.795718163075855,-0.04125347460688568,1.1332468842004424,-0.4361217363070736,0.24678041499049685,-4.033880911420272,0.944518169974984,0.20987596444956627,-0.2541255131293685,-2.6986658241066133,0.723724082675602,0.005528124444140201,-0.38829091406911154,-0.760616917296342,0.8219477916431515,-0.27172887950601676,-0.17681034992395483,-0.07378070071124089,0.8354772904006653,0.33081573917814955,-0.02902750111810981,-0.7866883195316078,0.727711046776978,0.17914758851089985,-0.4328050287340641,-5.282188368822515,0.816698423748572,0.08154062995099079,-0.011916160592871705,0.06641529128089516,0.506707195547825,-0.20331284381983966,-0.17975842038539014,0.2614280038731878,0.5399042892923784,-0.22426547933487867,0.3197894407455908,0.35394879249869887,0.4970161156036455,-0.10917846181631774,-0.4157193348046273
1718-u_n.wav,-197.38776707241536,2.3722209856862437,-1.6479672963561756,3.807427657529929,8.207392857851428,0.9398105612112249,-0.40497706313311216,-0.7407613290236377,4.1856218364276705,1.2448396318874178,0.11479449395629727,-0.9114732216664767,-2.3252714339950984,1.0623866893509941,0.45731780686740203,-0.08173495186085811,-3.736024511740448,1.548050364116328,-0.2845036513527445,-0.7649964395539941,-5.0418738813131725,1.1208184125150604,0.012903665225902099,-0.4804483523027878,0.79080036566413,0.816618495485862,0.19496054608918958,0.1928942749764082,-0.7929610069748833,1.0476607551788586,0.04959602968062713,-0.8231616780371693,-2.4164109864719814,1.289557603672005,-0.18944651052725858,-1.4187194095387448,-2.8429429669459068,0.6058420681561524,0.11359600407293914,0.3227503172694379,0.17488195742033913,0.902737848538378,-0.08954598194423125,-0.24255450502093412,-1.1374472517060907,0.47827341282752345,-0.10040147209334452,-0.2550042960047776,-0.3239575625657487,0.4642559404389174,0.10802078723982832,-0.6141128006398988
2269-u_n.wav,-194.77768726706904,1.3362783005584122,-0.33665136523574735,-0.3111833874563317,7.789329283279081,0.6307178509345688,-0.5919527681363217,0.5824190385521306,9.976262690348774,0.9945724933006512,-0.2133309816583864,-0.5982125471323991,-2.6351505878682615,0.7336545625490095,-0.073098330958491,-0.4361036791369357,-4.168382864910252,0.9464893310349523,0.8364869023701756,1.5911501502848786,-1.6196272725846474,0.9245490889698311,0.37576121301408316,-0.5787823549453952,-2.208798132134803,0.646358685466877,-0.13923539398321824,0.010881917336400093,-1.3553100088194336,0.5779866979666458,-0.19750822088056733,-0.20242066780464407,-0.6892265576491442,0.492001103715478,-0.20669630976981457,-0.2535058973489437,-1.2045956978066978,0.4391140327511928,-0.14044220108570735,-0.3801820853432276,-2.150967660423918,0.49960266002431003,0.41011508620996184,0.326924140453396,0.20364305414566802,0.4573828087580981,-0.10831365028852367,-0.2657479426926841,-1.1928483556352856,0.45327449248191987,0.32919053910418367,-0.12158606344370693
1441-u_n.wav,-201.1659997589792,3.458097712483735,0.5171162116063849,-1.0583937016083558,9.537714984266751,0.6947822861194313,0.08953131361592563,-0.28629745739189305,10.911157011807884,1.2848441012566807,-0.26966916169990146,-0.7994162296094203,-2.3086306929936082,0.8591630767862605,-0.18375399735876596,-0.42971582239882045,-3.5769878311218926,0.5751797635581916,0.02489755761796036,0.11764823086726883,-0.30678375414968795,0.6795730021848229,-0.16640718724012765,-0.6361852486082435,0.9498631791038522,0.8371691376008124,0.2058889892843268,-0.2992717063924131,-0.11042570104903073,0.6171818286424371,-0.3256077626912937,-0.2729376964035657,-5.165187572421279,0.3790203430093268,-0.10541585690379933,0.36305045245922374,-1.90798789265236,0.5774305295091919,0.4614260280441485,0.03654884959584637,-2.1584793119690504,0.5601292101827328,0.17885384199608578,-0.48193744896565693,0.9209328555049744,0.34950370706538686,-0.19515556660391895,-0.3760085877093857,1.7183993690632868,0.3576864423391623,-0.5606916275484726,0.8052057201227987
1799-u_n.wav,-205.8604053855137,1.0670103261330819,0.23957575010769752,0.8829862852944292,12.630555286185649,0.8316387863800118,0.09097825034788168,0.06474081602814463,15.026729617917423,1.1672241547431006,-0.3141020973804485,0.6013109846178231,-5.420841496358892,0.833675385700392,0.6366412349435,1.4150179069738114,-1.969310319854675,0.7731018812487067,0.10519492502241728,-0.5631206574244221,-2.864955341220029,0.6455260733736571,-0.06311385508749993,-0.24239643961133206,-3.3673001730594607,0.9163412191509936,-0.20909851466967974,0.09755016587902698,-0.5071028922822195,0.6159338601629643,-0.22579711553053256,-0.2672966776789276,-2.301783872155448,0.5198519577438345,0.009181981829722729,0.0003551810367805608,-0.6069716426300445,0.6764221460897336,0.412840577116467,0.13548885254910648,-1.016759561196593,0.5211931145504783,-0.09158255060358715,0.18778945051533835,-1.4891058162338624,0.49352576153085537,-0.31178495592307687,0.11957598886511445,0.029383165885802698,0.6026141845841678,-0.09913784464520027,-0.3233021752672194
1136-u_n.wav,-205.32128127330455,2.012598992487599,0.30286680460363935,-0.530931832686127,14.348982036740887,0.6430255417889317,-0.5129445185293509,0.7843200407461883,8.783551482860478,1.1299788222554588,0.11351240445180878,-0.30063218716896944,-1.4017401928476856,0.6559967276927035,0.057121456763402974,0.8397088705222227,-3.2499211473484952,0.8270720021415612,0.5787959271453099,0.3041939436417853,-3.9781960508787177,0.9417687270824971,0.37914593107546174,0.4227435023908428,-0.24682816430393142,0.9084683180989537,-0.42776589908473456,-0.1730165578091789,-0.38914427779980726,0.6469613822587794,-0.025957121893359743,-0.38366958227241765,-2.2975081864593627,0.6738019379110184,-0.004338433587435058,0.12827743680807746,-1.3707860303127253,0.7015020619933159,0.3364650555682059,-0.06334446272106886,-2.267606277132177,0.4472025635432627,-0.08174214180131835,0.2123105217017387,-0.07346428252764012,0.44757128899134324,-0.6203546684677643,0.5520367033273703,0.12517070576738176,0.3841497422053452,0.2653815188660349,0.15150863348348986
2312-u_n.wav,-202.2843703303647,1.090878701079371,0.6244150161151922,0.33797967219943725,9.262103596613493,0.5372752677826219,0.3022350802705933,-0.04430423859960131,13.339617858297208,0.6560869782918417,-0.24588998238678086,-0.5336264691006565,-0.6823583189987117,0.9358273556862677,0.7513248896032735,0.21116618773961093,-9.683103847332783,0.7465345352525806,0.41148709984101295,0.11176302778786296,-3.015626033746755,0.5480936138067292,0.04142501111223272,0.16712405849497758,0.27037036468325903,0.560880600398514,-0.44170936144642814,0.22448784406121813,0.7099172578422472,0.8754617872210877,-0.6521499879374177,0.010015028878048948,-2.070148048914971,0.4542089546951992,0.17675556113860508,0.46719752671468484,-0.8732369145781492,0.4577925684057711,0.47373834598676134,-0.22527607566172447,-2.859507636642673,0.504358971552093,0.4483307262614582,0.49644662379767235,-1.387817625869468,0.37186481451541603,0.863823161320232,0.9747982622464861,-0.45992642403210693,0.25174549575336796,0.26116634037055486,0.04921117485341897
829-u_n.wav,-205.4126376523941,2.530703120777986,-0.17116101665589117,-0.45776834685950263,13.943349449194132,1.3614216891315154,-0.034624035280972396,-0.6727838647159601,7.718227087401213,1.31151711913726,-0.18953789527174564,-0.4915537145817388,-2.8765593771469504,0.9527328550096731,0.18136006650658937,-0.27419258038344996,-3.7584083034319185,1.454659042666403,-0.5193084406930347,1.353237859014988,-1.5632751976488546,0.7125173746625136,0.13223378111210538,-0.3759422617796191,-2.0377544735463466,0.7777627819894274,0.01115821181450803,-0.6210545024564795,-0.01328269384737423,0.5877849889788077,0.10971801241408938,-0.09016055193182382,-1.6871528355419638,0.4900590122366357,-0.3622021585860686,0.12358545151343847,-1.4018554996224297,0.6394443818371737,0.022258919755203613,-0.38774249404359074,-1.6950839384052607,0.551336628473778,-0.11057162647003083,-0.4114916190125708,0.09352666530719156,0.4381523342293987,0.3641729073230348,0.664550290854705,0.071657485605552,0.37828660176829293,-0.029648603456246963,-0.09562410349340533
1529-u_n.wav,-198.5059950166339,2.4306871339868152,-1.0663945650901439,0.4795150493792164,14.086477189850934,0.9287064380638456,-0.3505787889444964,-0.428658193474869,1.8799455622325651,1.6016386961715199,0.6120535553313211,-0.630198697935223,-3.208306826078553,0.9732506161161392,-0.22467617749031635,-0.2660226332028115,-7.626021199017595,0.7917759178274172,0.17493791061653327,-0.6881463307187556,-4.4997780829338785,0.6957826622472547,0.7859740057193702,0.8274058371678348,1.4727714723066887,0.8478582858347794,-0.6980002800591397,-0.4477726680387746,-0.6222801762179655,0.47038131023956914,0.5559528956935391,1.0184016573363133,-2.3724771528611353,0.39157383549005054,-0.2838684481773184,-0.09332752029781943,-1.0878390930030504,0.6096115986909423,0.7782164749460295,0.08221221665243705,-3.1862367076413913,0.3437661109031632,-0.34239498324297174,-0.5108022526135847,2.5051610057368614,0.3380926170637464,0.4799278264677983,-0.38019923035576,-0.8703969824226243,0.45997993514227214,-0.9289372833011668,-0.1647103642691592
1477-u_n.wav,-203.85656465398074,2.339822950320215,-0.16203776233155615,-0.9800482363249547,11.73268820855409,0.6493073111731759,0.006610236357343195,1.3446439169143884,7.722354318197208,1.0674115306087029,0.31632193512040724,-0.46824699375719847,3.1624080738054077,1.0524530137674164,-0.5656588873766721,-0.5658949717744708,-9.899523936033933,1.1564685328288498,0.3911335478628677,-0.46745303264075044,-3.5891641684081894,0.87240407081562,-0.06342631332523155,-0.6158735495089203,3.47435212823238,0.6366550528904557,-0.09065374795767049,-0.24686056671347956,-2.408593500345673,0.5973569257024431,0.2604081650466704,0.6447184933707781,0.019583964235182286,0.3623268014995498,-0.07575230774959933,-0.23410763409769197,-1.4845484549826653,0.4522728501733882,0.07301337173564382,-0.4157148471921932,-2.6113901876226393,0.3782399863208406,-0.12117131285057313,-0.02732684540517427,0.1905027735187803,0.3445485189396971,-0.03372689854967587,0.8991916740465644,0.12938286024789136,0.2987911357251595,-0.48442633316675404,0.9208133944645573
1994-u_n.wav,-211.5501163250319,5.16572873229965,0.2209987181051809,0.22204881799171794,10.70919913851602,1.6128022002423337,-0.7538687685839042,0.9186783972530312,13.23723635132169,1.7437216292315716,-0.7996420291802624,-0.09757364383803013,-0.39738368624869896,1.1657181803902126,-0.14732529514930517,0.03332711659931231,-5.212767177887656,1.1882774318660727,0.09119086921574505,-0.3227289452767623,-5.746381835400179,0.8965835871267294,0.1476349901658496,0.8209723404485842,-4.127477016341069,1.1155704056453422,0.07835775046062218,-0.40586347235453335,2.9632218233424394,1.448426058769013,0.3525962569843623,-0.7371218241909436,-2.2780202280827684,0.9638449867811315,0.5653673977165724,-0.1554421201924696,-2.418932380755922,0.6211356084986741,-0.12000768052855326,-0.388750283411488,-2.548152958850477,0.685164345324084,0.1765486818162717,0.02927928091651788,-0.946081824712683,0.6140235322589824,0.2470853885603246,0.5980148877177656,-0.4595094910082007,0.35704349881906744,-0.5676782635077352,0.5182148048576507
2373-u_n.wav,-203.42037402126715,3.2215499120770232,-0.10036878450726294,-1.1558999809786994,12.396556945768324,1.0457641051221362,0.34151471421298857,-0.45835636943586877,7.97273819460639,0.9799674984328167,-0.1510349120549846,-0.8554090819630917,-0.4194928356421112,0.9845142657308482,0.3676276387328923,-0.25225349966973276,-9.825573731080635,1.2037074433438226,0.1346888689638445,-0.9616908166915619,-4.199548101473655,0.7360766015608262,-0.15390183283167502,0.35186528056550914,-4.302648320289188,0.5793288225216259,0.0543811738176601,-1.058130446250434,5.314067287077744,0.6874932864212088,-0.12421023077742967,-1.0835534206563762,-0.4918183587546862,0.6385194033967642,-0.345217398074524,-0.283446365181649,-2.9086005486724322,0.6221416121664336,0.06866122564081066,0.4966563061917877,-2.0868468657955868,0.6177144596508605,0.0045016242729873125,-0.9361821591671244,-0.35113684074285895,0.4562967051238841,-0.1840554817280103,-0.2967407352139966,-1.164779736144435,0.33786633460509774,-0.14927023268109696,-0.9267359106034392
118-u_n.wav,-206.96809966086983,3.067804870083791,0.07347909056048378,-1.5336194822357765,14.890392201581964,0.7764877978315237,-0.626569886642085,-0.030041128136649053,7.627206138855819,0.7509255293690745,0.3858624634906683,-0.04751517448954079,1.185054970926991,0.6509419537799099,-0.15306898347851772,-0.4756495924066746,-5.453547642076297,0.5031959511529586,-0.4288247110882487,0.12319218832142198,-5.495437276757207,0.674604982076981,0.05099375435036773,-0.36862262475561947,-1.2175809721928696,0.36573810719435906,0.03983185083214307,-0.25030706903490163,-0.10486319757053701,0.5491474909651044,-0.10826809363516626,-0.004233905379781078,-1.6597459842155358,0.4365682363188909,0.5150727817060847,0.13041915785340308,1.1472104267542054,0.4604699976194745,-0.2517898606945338,-0.461490824682381,-2.548285007568731,0.4362359321319214,0.19001210801658966,-0.18201892743144432,-0.9595020109070167,0.40000848843140147,0.36737150607368896,-0.0025836536868384385,-0.4451198611463235,0.42970088807554546,0.29474079213775506,-0.06646267503269954
1159-u_n.wav,-209.00495796589857,6.110395248513558,-0.03384454891662872,-1.1358706156197025,15.130838306357921,0.8693661382249342,-0.2332016324610451,-0.5955850209161806,8.368781622943983,2.5649787233943115,0.515923383549699,-1.2055096839664035,-4.839846375939278,0.5419438577888183,0.23767603452633565,0.16310045448771815,-4.429641654173076,0.6940977419712235,0.5983025363410628,-0.24404212745303244,-2.6929437970986148,0.9161350620766449,0.11255662938472825,-0.2553894624240254,-1.3159549765238134,0.9282646110013015,-0.47826252162168703,-0.7299978843643324,2.047070357778494,0.991115161451676,-0.6315273318127743,-0.742545510491587,-3.172174502662788,0.3868321891779526,0.04485819211211411,-0.5461930906935653,-2.942777074325422,0.5131997989383132,0.5876845093602028,0.2297112319884853,-1.868103718150074,0.7217048100806067,0.7125283168406642,-0.5737410832699932,1.4106648742441403,0.3086305311134668,-0.4087081496687479,0.6538217895477731,0.9009063259039938,0.3766269793038183,-0.3439076947815942,-0.5073322654007164
1689-u_n.wav,-206.8704942393679,3.3732486730289253,-0.7764612858200582,-0.8288869620309245,14.37303545700412,1.0055228382085253,0.5876555213356316,-0.46460735720393176,8.817419830392243,1.124535716404959,-0.07991744616821266,-1.0897203085032017,-0.11259985400398788,1.1962143127021994,-0.6611924724879422,-0.2495735277192428,-6.264509884016089,1.7706614951265214,0.5249069005414827,-1.0359265907407673,-6.0240210324542804,0.729292861548194,-0.06639595970698518,-0.2070773609960015,-2.7881950540780016,1.2135820982785217,-0.4407446579030867,-0.39774495104938934,2.801833692063242,1.4387547659604472,0.9817478971914018,-0.09787695899338322,-2.1770960330773543,0.6383853103731282,0.8143974953675643,0.26448921311162055,-1.9086472630084443,1.0855333660350084,-1.0870226025918104,0.37392824962860516,-3.5090618140821164,0.8145516695147366,-0.049703289702780346,-0.43558169821945736,-0.2691481514998784,0.5148587495901317,0.24609606029402145,-0.7097776373079543,0.6108800232089747,0.3641814261393698,0.14114748027763183,-0.3403324501882845
80-u_n.wav,-202.65409139653053,1.1985983646995821,0.3570983858898175,-0.5334788080462256,13.519912997649183,0.5608417478888151,-0.23807451164058444,-0.7024210362804086,10.233917042750589,0.6376590045086635,-0.024027558096510918,-0.6230536393966646,-1.128271505641016,0.5260677131258276,0.08177651417055175,0.24649179861426607,-7.203474407476818,0.6642995109740095,0.5719239999552811,0.15636981815262585,-3.6273080153449015,0.41804204739381245,-0.07431617240573392,-0.31566911933200403,-2.419121032424186,0.5101832326431952,0.2210372934846506,-0.222787458829806,-0.29428240476911,0.39559300439141515,0.005627250995217291,-0.22762352860471813,-0.5659113095864686,0.6159604061983536,0.06831706581072383,-0.42315826434636294,-0.7607163214545746,0.3560393826916842,0.24671483641703404,0.02663260558613656,-0.7245886771400134,0.5374346174580498,-0.060610083128803824,-0.11191100663008102,-1.3152953111331425,0.34617488948820224,-0.08773257102833038,0.13533062396205153,-1.5870096799902829,0.2171203834988794,-0.28522227865083993,0.5429546592663121
895-u_n.wav,-197.3927724411296,1.9735980280445802,0.8124808273362879,0.06039616285707927,6.419639463014065,0.8791031642660676,0.22734224695983882,0.28251216284681124,9.76297244078798,1.0716103273396542,-0.4789157117886182,-0.5191058692768409,0.7964802695556354,0.6420883431054228,0.36155677405197895,-0.6243478963099252,-7.195138974285578,0.6274018456481524,-0.09814309998031509,-0.0836488515696927,-1.5374147674826695,0.636750795713972,0.337073185499849,0.49587422203563003,-0.21422840874465995,0.5809010771111651,-0.023695270396174223,-0.2037785924060178,0.8633389643077075,0.6723725815259308,-0.4392345366590485,0.5095444458332801,-0.8108166574335854,0.6771047957339367,0.11411345145988921,-0.8442862577859245,-1.4573529551803588,0.5202273137201052,-0.11055456017678607,-0.6030347094605002,-2.3622313011141753,0.6407534952929317,0.2924020614492134,-0.525044400664886,0.7434513688885002,0.3579807806268857,0.11705002297293565,-0.1411977717537769,-0.7972942434323622,0.469768482963759,0.8408446818828295,0.08511467523021565
2063-u_n.wav,-208.7792381858308,3.531289635559995,-0.48291800578380656,-0.6084354740760389,11.942111339386908,0.855294100714064,0.07708244631327696,-0.7483222131575435,10.025217138681054,1.1170670792019848,-0.019551812597393504,-0.5062773590772345,0.3707625606684918,1.0380238472101173,-0.2719126372475692,-0.834308338121668,-10.027451585305531,1.3207211073691043,1.0529731047588973,0.5219418933730746,-0.9121520718742103,0.7387030053211354,0.5849624564221578,0.6537490572651876,-0.7241844087185527,0.6113783322149573,-0.3530654781303388,-0.07679340209103813,-2.148833795268654,0.6405489940860476,0.3033125125794903,0.06139278223886757,-2.5553230937069387,0.536454366294874,0.24471981332402362,-0.6034265058195789,-1.7206165195627485,0.5469084082114382,-0.13133973359756804,0.3348913825989088,-1.764495301548738,0.656995940289019,-0.419537061116371,-0.3335242128445186,1.592408268364883,0.48630902070382437,-0.205149580543334,-0.860972334587967,-0.09550380458531534,0.4440568078906835,0.5217464410389558,0.016098662887151782
1593-u_n.wav,-194.27214727210097,1.4648292644898975,-0.8955047122093233,1.5010178859393815,10.067589106669072,0.6564302858120902,-0.24798721407355415,0.1056913335466847,7.306070459658646,0.9119553115251255,-0.06446839538716441,-0.5162395508774695,-4.301065855663694,0.7598437548447443,0.08029342957153708,-0.3309209823421191,-8.011006835446334,1.3647324329964872,0.2775796334947764,-0.46551821088080514,-2.7703346450846293,0.812496470482111,-0.27658118317624325,-0.4206334800905096,-0.5017796820654205,0.6352338012971708,0.20496042539715847,-0.5708720395342093,-1.5052135873600958,0.6611235971484979,0.7297061356366965,0.8175315666192358,0.566576751239515,0.6918388475704568,-0.6604414324851934,0.07038958900709602,-2.379720495415806,0.5919785616773292,0.19451529226102485,-0.09733465858236423,-2.6191055652685318,0.31378269756460614,0.3048487913016148,-0.4184943694411234,-0.047360257556965324,0.3643318212424206,-0.5820694987686318,1.071762636919611,-1.568627080766358,0.25978457894123064,-0.037029020772597634,-0.26435760782448403
1375-u_n.wav,-208.11752281939528,3.787180548017409,0.9198726499127052,0.1701589048449077,15.0620216899037,1.2263769748102396,-0.14411990288460744,-1.1648546892782206,12.40990012925496,1.3556188048804985,0.28843327029948734,0.43111870882331793,-4.1196089899929165,1.273558306137359,0.17342170465885162,-0.8990531272224156,-6.099922621268064,0.6467166806926712,-0.03618516701866212,0.6737634687558889,-2.173878230588608,0.7320878991161667,-0.41445490428613485,-0.049677902760879356,-0.25420385248824817,0.6866122578991558,1.351407871950098,2.0232591019936033,1.0478662737431157,0.6603368009124625,-0.06795196576763486,-0.5726292973584135,-2.1011328738225505,0.6706596977185753,0.04236478474351798,-0.8852826144201309,-3.0564226814312234,0.5262838806316965,-0.3055644694023571,-0.010133061681124822,-2.1428117608551607,0.717523522868927,-1.4018422602480598,1.858554723059619,-2.4463284233917006,0.46791668801203423,0.4290371033078006,-1.022520998111071,-0.9075161109247125,0.2715494988248435,0.48330864256906325,-0.23435109282694988
2380-u_n.wav,-197.2776727025734,2.564769081845984,-0.021568671692942208,-0.8653975825983555,4.1051016104378,1.4383357673893193,-0.2217096706646137,-0.48887205200972916,11.484969666397037,2.452288155055587,0.4344627522356269,-0.7038936833692104,-4.5466795391409915,1.4056567211396749,-0.3345446446224902,-0.6860467902171878,-3.254413462438437,1.3287003345524988,0.6954073545067141,0.1157394076132201,-0.7726383600135694,1.3292002212840535,-0.18058739020753353,-0.6941136279935405,-0.7570331494430326,0.8244709381373413,-0.13864831730654034,-0.2473909423869638,-0.6238750028217427,1.2748317797414814,0.07713489658866694,-0.6072757106937763,-4.086058874845003,1.6720600124467568,1.2536280543169132,0.8269680412609572,-2.2985630267711246,0.7229300702937026,0.43243591670465165,-0.30562047671248704,-3.168597839393444,0.9306795063026064,0.15000944253097018,-1.0328981389287677,0.7243917825713636,0.5794260728822753,0.4409796214100674,-0.47840586209676017,0.3020738546621504,0.5282478068873845,0.1415432894029318,-0.9582936559640394
2114-u_n.wav,-214.7872169305912,2.7203548712294143,0.8567469299983429,0.2402042366452113,14.135537151794429,1.7763092986353612,0.4042532679921471,-1.1445522254994092,15.3514772769432,1.348376405554838,-0.7567057411783593,-0.048285101131450237,-0.8448598692764884,1.0131071836260643,-0.47041872527621936,-0.16547209942467678,-4.205111781935036,0.5962076379213983,0.16776503356507297,-0.3104416897208062,-3.356172327260275,0.6838428231215586,0.2016290729051153,-0.3208603213470429,-3.5589005331845214,0.5614093892694715,-0.06705904998767985,-0.36831597404169925,-0.3130615658637915,0.6492462355817554,-0.016577339027410275,-0.23264170045683752,-2.8601828040790545,0.505888017733513,0.011016339162325962,-0.14282477835626795,-0.5919819551502046,0.44780095449789925,0.03005650816812157,0.024506792466307825,-0.6088245529550607,0.5411645929210671,0.5711856795961211,0.0613569436463397,0.7075819622536764,0.45101310257554433,0.2742956716408393,-0.5931062865441676,-0.32755856925609245,0.4593516099196709,0.14100472625037658,-0.0814783898909881
923-u_n.wav,-207.55040473053452,5.208631948557963,0.5644948130691403,-1.1628852393175022,11.222339851147403,1.1363631445536384,0.32435000480646325,-0.3367475400038229,10.203003932449413,1.3015443891077492,-0.6623551687274059,-0.5220568918175519,1.3986103607719196,1.5429033492409574,0.7374819717066948,0.37130759797322144,-8.404689199161554,1.2779817722331035,-0.22286473158176373,0.13063176272056642,-5.423583491145116,1.1436776936722644,0.407192871775437,-0.5105751915787473,-0.4955735841608822,1.0835052447818145,-0.09463390189697488,-0.6628771184702926,-0.8179310704143414,0.7515096751017543,0.20838316823126116,0.6385883626205286,1.0648620410212053,0.7292506421972786,-1.1224433445821065,1.911286882169085,-1.081893674196699,0.9026563021771364,-0.3885363008728231,-0.826503663416124,-2.668442187251245,0.869583116573534,-0.6602743826236106,-0.23134502708281257,-0.4226390259791246,0.6811198025886473,-0.1890981175964995,-1.1688962898858122,-2.2266154826297853,0.6086794509252383,-0.0041712747415241615,-0.6820128742072842
1992-u_n.wav,-196.95192662580396,3.433641759081152,-0.457893322278461,-0.8164051372891472,7.340868489338966,1.612626736737225,0.27663990443965836,-0.3017409047491477,10.818526129662779,1.1836304388384875,0.10185896194530032,-0.346776245024889,-9.04521133881378,0.7857188325714265,-0.1131174542298887,0.6291848587509392,-5.661140544702934,1.4124729342693256,0.08454090590139908,-0.8603892740762222,-4.545686191058525,0.8307516014752169,0.5218745019601533,0.6431582042789672,-1.0301100538453183,0.837422571235293,-0.8830025156492225,1.5846023522606894,-1.506523724919253,0.9764443405973731,-0.27350796493771357,-0.9368236756949244,-1.9147695247183587,0.7770543810544626,-0.37138469170364624,0.22361705194101456,-2.659108986455367,0.4792345326334163,0.9170657511571336,1.5462104934573917,-1.0499850535956026,0.5976612669046621,-0.6001710378192442,-0.08035133593932953,-2.037588175323728,0.45307544337738015,-0.5447980223620705,-0.2610010433289003,-1.2667723934248505,0.3533975709287673,-0.24569761993514122,0.18325362445023874
