file_name,BFCC_1_mean,BFCC_1_std,BFCC_1_skew,BFCC_1_kurt,BFCC_2_mean,BFCC_2_std,BFCC_2_skew,BFCC_2_kurt,BFCC_3_mean,BFCC_3_std,BFCC_3_skew,BFCC_3_kurt,BFCC_4_mean,BFCC_4_std,BFCC_4_skew,BFCC_4_kurt,BFCC_5_mean,BFCC_5_std,BFCC_5_skew,BFCC_5_kurt,BFCC_6_mean,BFCC_6_std,BFCC_6_skew,BFCC_6_kurt,BFCC_7_mean,BFCC_7_std,BFCC_7_skew,BFCC_7_kurt,BFCC_8_mean,BFCC_8_std,BFCC_8_skew,BFCC_8_kurt,BFCC_9_mean,BFCC_9_std,BFCC_9_skew,BFCC_9_kurt,BFCC_10_mean,BFCC_10_std,BFCC_10_skew,BFCC_10_kurt,BFCC_11_mean,BFCC_11_std,BFCC_11_skew,BFCC_11_kurt,BFCC_12_mean,BFCC_12_std,BFCC_12_skew,BFCC_12_kurt,BFCC_13_mean,BFCC_13_std,BFCC_13_skew,BFCC_13_kurt
1306-i_n-egg.wav,-191.81032987297604,4.228191386713244,1.496258040225017,1.806118816648218,8.380954494513007,2.29982759934019,-0.2145177523557453,-1.2925741463558433,0.9800111975528322,1.3432123839007657,0.19538022395998694,0.2537210554970728,-0.11606399172678329,2.1232798575601395,0.48763392828383767,-1.156922445005474,-1.0680757462805097,1.374582973845212,-0.24683604099727838,-1.1554848561900077,-0.6439505387294933,1.0214986054975248,-0.1018124075627681,-0.46687218467837566,-1.687858871777744,0.805548379838254,-0.12785595698508598,-0.5559328708416049,-1.151435994486976,0.4694855870700374,-0.9305639792449104,1.745589445436254,-1.6056601730669673,0.6808977919696528,0.33829614825620746,-0.6034462109171796,-0.859019494115031,0.5197024107548449,0.257370238007729,-0.6923000200616678,-1.7701843492771336,0.3664216524639104,0.5372205475005544,-0.2547757002390605,-0.5551846558701826,0.4049600883529957,0.3574667190749458,-0.027066127267173723,-0.9369861714220726,0.2989292005321349,-0.297914634663077,-0.23002926798388046
2608-i_n-egg.wav,-192.11088702106176,1.871443173827274,0.46626072344998293,-0.33834329150009257,2.465762735951513,0.7203984830293668,0.9436942217116299,0.6801761204750161,7.337225537344379,1.3047639866909528,0.2801812779524234,-0.8784961389888442,1.1509255620228704,0.6343062206016129,-0.7792360764911671,1.2487376268386203,0.3855007950517589,0.8763346711270071,-0.5384096551882908,0.4424359370006359,0.26567395266158406,0.6623559818184293,0.23434413683656807,0.0767082065902458,0.5416305910626685,0.7591760088625732,0.2870880288780649,-0.29772140160137006,0.7770217528767063,0.6018725861771167,-0.5613268671629407,0.7822440665077703,-0.8992671581851048,0.5867909313592474,0.14224576341173847,-0.07781395128779067,-0.5201834161616101,0.4100205476988269,0.23620661974467047,0.43837395151922554,-0.8397652484632492,0.39098596553143455,-0.3643019984604699,-0.251516657294375,-0.4061686536105294,0.305627011167586,0.2640491368755562,0.16632722039352865,-1.0825736179286969,0.2522441196425556,0.36463011649346866,-0.09044796398272403
1737-i_n-egg.wav,-180.2038167726525,0.6729995038811466,-0.4243207195446098,-0.4496840981535919,4.4221861063130605,0.43223939828801217,0.1302162255501691,-0.4463178760599109,-1.8109702921053337,0.5311571305510898,-0.08684053671585706,-0.8876989370814208,-0.5770671334263414,0.8361064771131218,0.01725338432343615,-1.350176634018391,-1.3686941306555993,0.4504884169908063,-0.3364127039533017,-0.6687889284498914,-2.196231216846614,0.4663254520949197,0.47237513647841983,-0.772137398778892,-2.6327778464308182,0.38382612470750455,-1.0144565750139583,1.047568337263316,-0.8723499967023975,0.4935644874381273,-0.18788656193858613,-0.49689395074117426,-2.065203373372202,0.32544812040091436,-0.12026684197550504,-0.6229487127068349,-0.9867462505027534,0.2063755906611984,0.32350514209410813,-0.20413210060996922,-1.4235510938975893,0.20428604871883713,0.19876602760286813,-0.048814325283409676,-0.6208281482112062,0.15630921772248446,-0.21386958506157455,0.21961287506668326,-1.275562631653422,0.14901944742475962,0.08327518833274228,-0.17444075508362866
2427-i_n-egg.wav,-183.0175725631821,1.890905800669708,-0.19115300740209584,0.07250899251607779,4.2017736562671955,0.7051643859036315,-0.22419578623214273,-0.524180366326735,2.190075433600921,1.54086220999482,0.5590179935103371,-0.6656717734207356,-0.22719190995884908,0.9284476220104684,0.16857669397088815,0.412607730380278,-0.48330983423969287,0.8481230991210379,-0.7249989154542272,0.38667086725130684,-0.15526797076873564,0.5508109148562443,-0.23940758504301396,0.19701519396703437,-0.9814693404678795,0.49911081232415533,-0.02528638814161014,-0.2409591288508195,-0.29322871823010227,0.41574655574320735,0.33835293223956103,-0.1902780776824078,-1.1382756607637274,0.3094582189637474,-0.21563513379771213,0.4067338602764017,-0.3779769085028477,0.2562264373192949,0.8346071098916914,1.3391687268428356,-1.2388592897649786,0.25321312469983664,-0.049854249322923684,-0.4199281176694125,-0.8745643099176644,0.2614428354720385,0.09394874109248703,0.7710046296965238,-1.3109835369859058,0.22909425706756,0.5945334466545246,0.8650826090027595
2505-i_n-egg.wav,-181.4588689151357,3.150147889908186,-1.0987635995413731,2.9396049726649816,-6.050784950174866,3.0739307713892297,-1.0463454307362687,1.7157572996148476,2.692051595767927,0.8119015233207214,0.36999613681893323,0.6262022637757085,-2.298748787752484,1.2785257899892548,3.360649036020836,14.13483525736391,-2.414157566070473,1.064753281649163,1.7546792689685793,5.772489187272006,-0.4503772298972823,0.65402928929238,0.3715028165119742,2.694776196257304,-1.1328570628917187,0.8216082440284007,-0.2058058116466333,-0.861169153598937,-1.02040702135847,0.42306389109666503,0.7563307453804297,1.1829204905527524,-1.7917675289098172,0.45618661970405605,-0.24827381302196838,-1.0013014257804564,-1.1660071594329626,0.36327931361372184,-0.37893289381527256,-0.3027025713050451,-1.4593632965751457,0.343964713002656,0.3306675274874885,-0.6203451001174942,-0.8049752440305028,0.3181625598836626,0.24060841984962242,-0.33178055094600145,-1.1863693640717272,0.2991608307310757,-0.005926316582286409,-0.4317912968768991
1566-i_n-egg.wav,-182.71674646150296,2.2587640293876774,0.6726821944831961,-0.5303063885029431,-1.1561673268403603,1.457768339350988,0.4495353731153323,-1.3815926183357123,4.634612972178501,0.962897283502271,-1.0127913824637393,1.584988173277977,0.24951538014745334,1.3614230231936046,-0.3911858684800339,-1.3918077972071385,-0.47764771938189515,0.7767095739927786,-0.19384484036009836,-0.5770489505542478,0.10281194853147343,0.5122748724718522,0.37665100601918705,-0.5049020610191257,-1.493138315806651,0.43999639058718965,0.05993970305040692,-0.21169017981182714,-1.9339630167243362,0.37938658428876487,-0.10432449818798188,-0.3559854819359405,-2.1216741864227924,0.37813171858222555,0.26480843838842727,0.10254665295195098,-1.6387399943474996,0.4072820636647766,-0.13934015123984056,-0.583119808503084,-2.059782557888384,0.37345767686332,0.026388059699672783,-0.4682234977201589,-1.3632226540346541,0.3124529296799387,0.03794297881466139,-0.5414401997744887,-1.1249463325298736,0.30094532158825427,0.03254596801754618,-0.11752645543642393
2053-i_n-egg.wav,-179.25362173992087,2.057645623949317,0.6149537258138116,-0.7496990888876742,1.3000032793221443,0.7218355138401342,-0.2125580407541319,-0.2938669586543736,-2.451565044400289,0.3220533082871431,-0.4712419519264363,1.9443936848315886,-1.5122550233656882,0.7169165992799407,-0.3757673018437394,0.27648143281149773,-3.01500681418038,0.4397795330349161,-0.2053389027804281,0.6091739451164493,-2.264954948349294,0.69323011765957,-0.22986705389467785,-0.22596847226143302,-3.146943038980517,0.44014778301736524,-0.21315277198323157,0.4585986346389217,-2.3796145958205392,0.41792414515882564,-0.40246012655431446,0.1325875657211153,-2.810006429296614,0.46350704328074355,-0.34230701547463305,-0.3004002644089101,-1.8190157350549092,0.3537695570340789,0.10369113401392205,0.3596529497887442,-1.9584749882436994,0.45084442610066533,-0.04827584140958649,-0.25723557897283245,-0.958493488434004,0.3275665372494072,0.6401487512354462,0.3874455793445182,-1.1902629452230982,0.30346942456049714,0.22464065029482283,-0.15761120140640195
1807-i_n-egg.wav,-189.30090753651152,2.2019647352029668,1.5578432956696415,1.6337704181683517,4.69350403197392,0.4672314294887319,-0.7123831674341697,0.5102206085490364,3.2258465030943695,0.9207859113965136,1.045116960886132,0.6416434085304163,-0.4558629933850066,0.3861416652565255,-0.11186686150424364,-0.5487745777144717,-1.6646264466985563,0.49202593042921056,-0.19891784423882442,-0.810179815110851,-0.6108454569271337,0.390471030126548,0.22630859218148863,1.1189287756360828,-1.4346257955234034,0.3807984164703287,0.4360379250930828,0.12737875838566692,-0.8116895501003488,0.3100904890395397,0.5685075351344946,0.4293004379720453,-2.1163050121049602,0.3364407777187076,-0.46032862777533107,0.6857480635607285,-0.9469545870057354,0.22263145042489887,0.216869090998261,-0.013360314991687439,-1.7093150054230428,0.22622739403816905,0.037076063265004996,-0.21242113062117696,-1.01190448090788,0.2794836295929268,0.2097962101345093,-0.16743888711379595,-1.2322282654566123,0.24500483811731558,-0.25630820929275744,-0.5112436535503098
49-i_n-egg.wav,-178.16124761884433,0.7860088133181731,-1.343878228134192,1.3018381325949386,2.145487294767014,0.29802538489501923,-0.4952595646082045,-0.21587989931650986,-3.821470475703562,0.21523335405370428,-0.05841898421516121,0.09583688627322173,-1.4061547987467435,0.31439421234811527,-0.13318002773602886,0.07129334829768696,-3.2010131144826706,0.29526916587321067,0.169142062329424,-0.3256903778342939,-2.185961626887002,0.19107967830590952,-0.30335286675080775,0.18527423123544873,-2.8149592803514136,0.190447208729212,0.23270434819459054,0.22323241417244333,-1.5542354181735754,0.22832520044132446,-0.22698169785457112,-0.5032488432186484,-1.9106208754784642,0.23071903112378206,0.1733907923161679,-0.49748875021980243,-0.8277741023345414,0.18096396388286706,-0.6896756294642992,0.6640989026052884,-1.3834857815917063,0.17441075378329918,-0.31768912918122133,0.07216492645370387,-1.0384621517227866,0.20403191494573528,-0.21862880428565934,-0.7106608351928405,-1.4797706321110455,0.16026337474904598,0.32047092532379745,-0.30247598098496953
1580-i_n-egg.wav,-186.844912761525,1.4160650678071136,-0.6244832297417682,0.6916382506234364,3.5358479022977134,0.8147937223208682,-0.9966670209725984,0.90880354244752,1.9183594089263873,0.7166072836347264,0.7709431596788502,1.2397277153871977,-0.38446925380787045,0.5533393748781287,-0.14600180664507423,-0.3351908422710288,0.6344846043336971,0.45827057000071636,-0.39273757881033017,1.016665570970555,-0.7526264032231199,0.43295923970859584,0.06848157573531623,-0.27002808239583276,-1.2760533558748703,0.3704239878340781,-0.5980988689809753,0.28926087043260607,-1.3368740163436734,0.3300860463298829,0.8868324451639805,1.8658324602136318,-1.638367577947072,0.37980309234445253,0.9069111594219044,0.9923618127908092,-0.4833446333406844,0.2806094946866154,0.11246133860822,-0.5910516346084069,-0.8954283990564104,0.269789946154795,-0.4546867713896759,0.14481219222630548,-0.2592898553863716,0.3673419665036032,-0.7427045846661605,0.7865312816199479,-0.9944468045011619,0.2665023034239149,-0.5309535960909383,0.5690011008303313
2400-i_n-egg.wav,-175.13553480452794,0.924390330377579,-0.036384881512779826,0.03770045446673631,-15.361472208198295,0.9581262275369596,-0.19227580336495154,0.29832251306099566,1.8268501737079477,0.8833725249935211,0.09773530806308191,-0.21408291550131953,2.129554924687855,0.8085465114596494,0.1285484673039195,0.29561361120729357,0.37930400447054236,0.7136811403296425,0.10417892958392415,-0.021061333125617754,0.5752886957849267,0.7067973858495028,0.1799622049112658,-0.023674620790456125,-1.0474003131213154,0.7465263392579925,0.15200186554756046,-0.11767233578496894,-0.9717152374392614,0.662458948452132,0.20415527059203906,-0.3818746728320419,-1.4165175080242738,0.7033118277857742,-0.19225056439503294,-0.18530888317346017,-1.0330372324175139,0.6778124108582105,0.002643218065053942,-0.21211035751522234,-1.4036023047884754,0.5915938307937573,0.14807028741023365,-0.37798831247417386,-0.48431297601700124,0.5367822319337984,0.07925711078854229,-0.21207220500182933,-0.969820712437652,0.5001497858915649,0.08049568238719877,-0.4144944316563466
1503-i_n-egg.wav,-180.08381996444,1.457974711289824,0.08606521771649911,-1.1937897474547152,-11.156013097427982,1.8680961134085277,0.20710850993785077,-1.4123795971558064,4.356896794633342,1.2001593985418868,0.3979026372873667,-0.2412118035494979,-0.122220132468554,0.9192351318243764,0.05228547890859308,-0.6709952335636151,-0.9576994309722082,0.7197098965511649,-0.15409617062625253,-0.2107506450064096,-1.8848638192134748,0.6555723190241285,-0.20119195416726238,-0.40345070845810094,-1.4189965708321834,0.8950382434855192,0.19402945520033604,-0.8185412222920361,-1.6931915007160063,0.7571167361306874,0.23371010030815864,-0.42721345901411123,-1.8521303154931847,0.7592906164263842,-0.3677719251758589,-0.25329066038993764,-1.5982959245950545,0.6800867772942848,-0.04179324412998267,-0.3203944589684946,-0.9299136179717004,0.5742371222262355,0.1266723022031158,-0.4501371052612102,0.29614145564545596,0.48437037462469407,-0.5705498621786367,0.41535588514639477,0.36383084843988006,0.4903666624195319,-0.19691794716388675,0.07185712656142584
1094-i_n-egg.wav,-180.2748878172615,0.8476878843772859,-0.7911225499356958,0.1158708175608334,4.563192490890175,0.617353616267802,0.42347922456653997,-0.2950768886828601,-0.2622028229745016,0.5504759840180123,0.3495794764717226,-0.8347909529565416,-1.2588379021166995,0.4571401698284313,0.10156149125691784,-0.7011343132573886,-2.1875871202140433,0.32294603071528466,0.3434090870300471,0.045282538804710004,-0.399688697943065,0.2704490646267892,-1.4924658038771548,5.7771862854095755,-2.3778997618515803,0.4179262768053143,0.1751036330809041,-0.45275241417940704,-1.604446354851263,0.4430490805436648,-0.2196627142595077,-0.036821726974794355,-1.5393510194639903,0.24427728271884178,-0.41097839085985505,-0.0004952551852195342,-1.5012587630803382,0.21928186181869416,0.39206404753714563,-0.1424276246134668,-1.7554391880824942,0.22724065481748518,-0.10447701608115555,-0.2754590258254872,-0.9026908288580286,0.18509374653887187,-0.03277519466781344,-0.7602343066800215,-1.1721427389171568,0.15112049125323954,0.3371485671117521,-0.18766213859448655
1929-i_n-egg.wav,-181.23979561921095,0.9689547379041844,0.181374902349007,-1.5349954959910972,5.131351990559671,0.5107725080967643,-0.22013453948903777,0.10680729514824083,-1.9564227542543369,1.0422785348725911,0.3024671611641462,-1.4437534570843384,1.106692707213802,0.3389746185186461,-0.6543827039047451,0.9530070375373838,-1.9129504656546208,0.2937460697242093,0.18347272382090277,0.060343195064593846,-0.6418753323562469,0.26783247808793836,0.4035785388849387,0.07640666600355539,-2.0293006638590323,0.3116131253636164,0.4731526092382744,-0.4482905892413842,-1.0348346421400922,0.1423428484244505,-0.37464972210274344,1.7850086322144971,-1.7631392151189995,0.29803053881388963,-0.25668434087096714,-0.968735043229612,-1.146346244581865,0.19693946911213805,0.012039684247143766,-0.4812923863510017,-1.4292549960152279,0.20359718229488616,0.30059561147685204,-0.9950786513407306,-0.7862683365420737,0.24078482464490392,0.2508983239262762,-1.0500024839037967,-1.1334042866447211,0.1269514909185369,-0.32937901111647094,-0.1372687921233604
980-i_n-egg.wav,-183.3175873217047,2.2153177144485574,-0.32437408346059465,-0.628449495522772,7.215512130913095,2.182352209030661,-0.06551754610878595,-1.6168862067391103,-2.639611258490006,1.1238265135409924,-0.056988660547786965,-0.9021619614993002,2.3727640726361012,1.4633788493539432,-1.1334871516178107,1.8716584917589572,-0.48081637733883764,1.3706105735855743,0.5802392535872806,-0.4315576754948629,0.32501092645187446,1.1281048508000397,-0.6739510350873821,-0.863523567917845,-0.2529926525786331,0.9478509939592157,0.5127177987804502,-0.9758181158773107,-0.17035242744171242,0.8670869961270224,-0.5039401744971965,-0.9723548164975084,-0.8483561106619111,0.5540867992483453,-0.012564385159960247,0.12494421972529057,-0.3839724836216248,0.3656775955864342,-0.2869479069463912,0.18101270116442691,-1.2611697668433255,0.29673201040046066,-0.9403300081530895,1.3048294968597567,-0.7283299179160466,0.26963739163031564,-0.35293613876505797,0.7657657678845213,-1.4923339214117193,0.2804423794348708,-0.6719068113248037,-0.3361545989743009
2121-i_n-egg.wav,-180.4412588383615,1.8818688211198862,0.8383302492991817,0.06314941177672351,-4.24883312045899,1.4172187725645917,0.3453542504073421,-0.4606643631802858,1.8436435507466276,0.6879526310505328,-0.6910870079293541,0.3949798889169043,-1.3365088259743538,0.5356247370879063,-0.10699597092503568,-0.5888954515185625,-2.3245795648177863,0.4763987783010556,-0.026597786966982256,0.04224354523050655,-1.487384117138918,0.40306678683688874,-0.2908767215351421,0.10110143979925779,-2.8483257656884864,0.3837859428341721,-0.08236019273035507,-0.5229750021243791,-1.5089886617899242,0.3470387453787465,0.27004474305912773,0.3198102868362276,-1.7655423534369514,0.4562461717318525,0.40931648967124984,-0.42664902270460736,-0.43288214903979133,0.4277884257001325,-0.07814391087603725,-0.6471085139443451,-0.8454811155847362,0.3738533999707226,-0.23621553715867344,0.302707175423822,-0.3774718718805455,0.4442788001507994,-0.6219507722535681,-0.33481565590194373,-1.1679513853148862,0.3141201222864335,-0.30944900708045625,-0.5687420991053762
2095-i_n-egg.wav,-196.41474808300757,0.9973655424233792,0.22133129528328624,0.1956667981146758,9.458333351327905,0.7648521358297979,0.2451528382818288,0.059147221073046374,2.9566205411196247,0.7164672910293833,-0.5626519688966374,-0.2607350025641395,4.122761215652357,0.679825610817802,-0.8589085029716794,0.1628616591355332,0.8323521797553658,0.6553057526052316,0.12059194483867,2.5427970742188206,-0.20715711281673593,0.6691532005736458,0.2921609514281535,-0.36890075432078673,-2.1835335379079117,0.6129208272910087,0.6526029376877821,0.8172594262713679,0.5235851069139665,0.8460120243030159,0.22379589822138093,-0.6507428501394532,0.9934020601399661,0.4866357565682431,-0.3756274596993639,0.08815620594586893,0.5186574275697626,0.8843769195435395,-0.7732157159600418,-0.031001584171270746,-1.486554857311466,0.5132231968504374,0.38050553651222635,-0.19206362030008917,-0.48636492628807504,0.6118131884722321,0.3398028191084686,-0.9757176965038701,-0.43134662444325134,0.2857728729120486,-0.25634281250614777,-0.2705247082007127
2125-i_n-egg.wav,-192.64618420484277,4.010977118050079,-0.8278895619817424,-1.0513897518771886,6.284346511840084,0.689056034319678,-0.2565099239909061,-0.22794981437507644,2.172792756480123,0.4755629405201729,-0.5482158894502812,-0.5263346258720278,0.5684042711737622,0.6066751458537385,-0.36882527304598656,-0.4933517311635156,0.5978023794694546,0.9147052293342922,0.112262672873136,-1.1842272756902539,2.060557922311708,0.4613359425770869,-0.4123374702836839,-0.36920529890075304,0.018411806472952104,0.4277583859474716,-0.1725618231773596,-0.6473554195577753,0.1903451762222471,0.6857741263859263,-0.01045222986307244,-1.167283601788534,0.13450632997953452,0.32348238187453127,-0.05911229765685334,-0.46506862401475724,-0.0007248252002250847,0.250685125620402,0.2777904690213349,0.3093156217219315,-0.5759606487481095,0.2366264676067967,0.2189897269638947,-0.25725283430011814,-0.033517287365334235,0.21836153909859948,-0.15860860573002908,0.41504856177404914,-0.7676386532604755,0.19685696087707374,-0.23414022578200416,-0.2563283943840351
2193-i_n-egg.wav,-181.69311057882507,3.231639504314049,1.1623123921789398,0.6312177993089767,4.7005704219387665,1.5026090423510223,-1.5560117779854212,1.6126717299707591,0.05740432371548385,1.0476132671828606,-0.3908650592812464,-0.38710689613275884,-1.503341313371112,1.3808687515128446,0.7680580185039493,-0.4026605211725327,0.5238367290772273,0.7501007162997472,-1.007712089516057,0.5858737662647577,-0.2143308350814181,0.7278943980966139,0.016093188960496635,-0.5854331124308145,-1.7963120915692778,0.7050995731087135,0.049175779870280156,-1.2916334511154106,-0.4539215363802856,0.5644840899191058,0.47219854529503197,-0.6597712445551487,-1.4313138403922763,0.508749071355979,0.4757692339734861,-0.37032460355700225,-1.0969037582811487,0.44222409685823133,-0.10905304285222063,-0.7343769996683847,-1.3504427734970321,0.39229605599145967,-0.019824976068993253,-0.8941789995010292,-0.9733726294419338,0.29854809996279125,0.1324032839633835,-0.6645420296161064,-1.5331593288586598,0.21890141334580535,-0.3538307650848318,-0.5783848556686975
2363-i_n-egg.wav,-183.43240722028435,1.7618602517456297,-0.6623956350284664,-0.907419925570986,1.2948286856386966,0.3938919365719087,0.07209897434495642,-0.4098297327108398,0.9956858342710371,0.4830720515794085,0.14174404849750014,-0.6446692683108535,1.9562880845379702,0.8686921189166191,-0.07492050369366407,-1.459566031891925,-0.4626076696712888,0.4196566575936552,0.05398108787882249,-0.506426317087779,-1.4939775190057576,0.8097222589692789,-0.24843175528249248,-0.977050993464522,-3.546018938655464,1.123498121737267,0.3239076650761913,-1.4979503234230873,-1.990317385420051,0.5321617272050836,-0.4523814247594966,-0.4421283253949291,-1.4478119854950677,0.7314590758264842,-0.0969608299482299,-1.2113391322770903,-0.8874620825150241,0.5714451108325431,0.047904089016565954,-1.2332991978125851,-1.673159373629698,0.29898740745119573,0.17907670058609798,-0.49322449122311873,-0.7853802810218963,0.2796704272968476,-0.013844374051970828,0.27550705593305835,-1.4826400075530541,0.3556817888641131,-0.2895834782448972,-0.9104300540264445
913-i_n-egg.wav,-182.11432201608042,1.2258718843835106,0.33291097000398917,-0.20603975692188436,0.9286304078683837,0.8372634428232315,-1.405721147052535,7.461118733330986,0.8673413377457918,0.5935031006506326,0.40887639974084855,-0.17723949122895544,-1.9439518713167356,0.40064968225153647,-0.3071452652844119,0.20171857831335815,-2.5980466660472654,0.34953020992271205,0.01059637090519336,-0.20025887604968817,-2.1224185039397714,0.3654966650880735,-0.07139842835668617,-0.48690473577027005,-2.9161571016808185,0.3023449359801849,-0.1427949634016066,0.18281213733543966,-1.8086397895010653,0.32040427741421545,-0.37623712236971923,-0.08296082887438683,-2.0919831009065026,0.2551151526234256,0.061907824154226125,-0.09831760115108912,-1.1752299231757708,0.25173073689961506,-0.1564083068475809,-0.4718537965449592,-1.255733455520588,0.23866830011440443,0.07066457349630519,0.25800223860391025,-1.0922266867682433,0.20847140488420485,-0.16893198744146445,0.1229835735912106,-1.3659272622046568,0.21086768382020293,0.04327669751106564,-0.5037509643734532
1668-i_n-egg.wav,-177.84472025191675,1.0875374263582256,-1.1895595957873188,1.5223340047499256,2.7167580639481823,0.6954533252178076,0.6071964100401456,-0.6180617778517354,-1.2144165442730164,0.6138013303437881,-0.2905877376469494,-0.8389207433155654,1.840767163773003,0.3707624914428758,0.6405972849620387,-0.540493219064567,-1.0862794809653649,0.25167887612149326,-0.7117422491233409,-0.2538076745829705,0.7564778594163596,0.16315392798951708,0.293991358358417,0.05446633461449002,-1.0923201833980525,0.11932177447015288,-0.3832831897638913,1.1712865948870474,0.09211759900951426,0.08475800508490237,-0.05228514000189149,2.6018312118345452,-1.0931593622227798,0.08097054514551533,0.8397148158984716,6.1695592654574085,-0.41957114242580895,0.07010063126235255,0.8928820810470721,0.7462492579546001,-1.216047584066243,0.0724675938282575,-0.07186618520505804,0.3661624651677493,-0.6489503144756444,0.08714225413213157,0.5606924695908483,-0.012320037650602078,-1.235115242339352,0.062163302817391776,0.9730872402439825,1.2950601153461099
2510-i_n-egg.wav,-178.3745091061035,0.943016161235474,0.3595613379174201,-0.9966129793261693,4.009581896685432,0.899546767397147,0.14964294413343363,-1.055882741871396,-1.5470661054649018,0.3504984041748895,0.6831610760087581,0.1673338800303621,1.1935868776085654,0.25914821483938516,-0.03142391433633082,-0.35944147111489677,-1.3352558736187168,0.2757597170510571,0.5864678792939753,0.26844196975196155,-0.03217810715512034,0.172359184940058,0.05273905025020607,-0.16785308341025118,-1.372912910019053,0.15722047672412334,0.14930431913286024,-0.31884543635213847,-0.6245237073244787,0.16761083600591573,0.17646899984574108,-0.4622457429637312,-1.6413657254696574,0.14283241550932665,0.04729124051691127,-0.3785366610663896,-1.0189708042067045,0.15706741526879883,-0.46947978778836086,0.6095156386899929,-1.7024525969194417,0.20205059857776977,0.3075819311813911,-0.42403308122117966,-1.1476901245118616,0.15376087024595364,-0.4949351784105271,-0.5997970950111777,-1.6246882008148502,0.11352871953675989,-0.21903752101480145,-0.576434093165791
2199-i_n-egg.wav,-179.0049755884514,0.8583894828410565,-0.698729199999809,-0.8787215246589071,2.899699705251757,0.38060408399731455,1.1745865922539187,0.8837602951775354,-1.9705324078083386,0.16668590594763227,0.6194274180028765,0.29508976530858266,-0.2832603390346771,0.1828155023921278,0.09708826583611842,-0.10404425750174884,-2.8186294868139363,0.2592816613392957,0.07522516073164681,-0.43999320658826946,-1.3699311131568785,0.20594697516021668,-0.12814151852764114,-0.6489372625604659,-2.447969187122424,0.13345079048550712,0.07712200865554646,-0.6641068078984849,-1.5414375195503145,0.11649880172927704,-0.06832073799514382,-0.2417489202109966,-2.331452211778623,0.11367000614370958,0.30881722980501747,0.26765627787262547,-1.4520479762537677,0.12937773476044248,0.38097398717678166,-0.13904576511166633,-1.8089088668600943,0.13088910189883787,0.0024876662809740074,0.09025198837220305,-0.9620780645290038,0.09782104560433415,0.09955077709087887,-0.47228457939250035,-1.1435743453369602,0.0975827292780516,-0.23446564705457243,-0.5491368575667734
1649-i_n-egg.wav,-196.49328459050972,0.8041964016070091,0.25716631148905134,-0.20624152356451209,-1.6577791852113302,0.47993835709163485,-0.10402853845512593,-0.39568505741783744,7.271873365331509,0.7275153525116452,-0.2880512400040332,-0.13726920064766057,4.883800055662933,0.6642689875591454,0.2276591649374853,-0.05788720222617272,1.882356285261363,0.598215889866901,0.1305590609348923,0.044432555476595414,2.020682777196677,0.6319730084783223,-0.25986777984139764,-0.32761873112864404,0.19576007596620107,0.47888771226127075,-0.05699711182427544,0.1842757177777674,0.07169775898907856,0.457650647551212,0.2707816915015824,-0.03530713065842628,-1.0773919524813897,0.4505756091494152,0.008750242673247444,0.3999620690137524,-0.6611755751063503,0.46958490790970553,-0.04953447497251112,-0.14361883402088527,-0.71662929479988,0.42531745427445916,0.004207791204240653,0.27380665091447476,0.17463969933392653,0.35295681711116705,0.008571987434458988,0.10357473852542354,-0.4393315395759904,0.3452557460429134,0.24053903773381907,0.04878789628132507
1514-i_n-egg.wav,-179.2463780379698,1.505521984262694,-0.20036196992204097,-0.12278895288506719,-5.285233018558315,1.0717331206916187,0.0996786173647923,-0.4029107370510583,1.639223759669469,0.7459948800643893,0.07448911956705588,-0.3687803892168695,-0.7837289513970909,0.7222880407885421,0.3093170315699244,-0.11949344893752167,-1.599279924397346,0.7513376739688392,0.5472275898871449,0.6552092231706985,-0.8288865860828635,0.7731258166485427,0.05233934774414988,-0.4293507865288331,-1.8085206290130413,0.6269081225570704,0.11905825140953682,-0.573995277681794,-1.1201056148243695,0.6303403343608636,0.0014310639663456825,-0.34599602623857484,-1.9739920246870672,0.5524244196285267,0.09358562871116231,-0.5974422784750191,-1.0635503723269617,0.5500160304579693,0.34085714760769,-0.08399926186336204,-1.321884212286664,0.4847557814069831,-0.06586278841593099,-0.4596065440049619,-0.307049498337714,0.4443294106927207,-0.20635559795788888,-0.38574781337273656,-0.4200908677413545,0.44052959538172415,0.13921170365722182,-0.5575518700689877
2377-i_n-egg.wav,-189.2371561938288,1.7930331226941258,0.8590669215201537,-0.2035870917020821,2.9693465254617477,0.4503735826326576,0.05432699309330141,-0.4438339939954741,4.632121666563561,0.9583069065568839,-0.6088864793910506,-0.46075889489850885,-0.1875549604896189,0.6103890677455716,-0.11553355453078208,-0.9083194292015828,-1.3409367752117645,0.7153111277868134,0.6603578186541817,0.1328247732924801,0.3741448959390823,0.5279238934947993,-0.11865667758587871,-0.33729793504708017,-0.23305994038132538,0.48831991430634725,-0.1909903080734491,0.1256217030319582,-1.0580464941361996,0.38955764754525124,0.2634720461476787,-0.0841643606635607,-2.1338154512650553,0.3843963495572089,-0.5130652329946849,-0.180584294274043,-0.5352601061895067,0.3402282687654041,0.15818953204638705,-0.012263380798340329,-1.4782299245950123,0.29243635442399113,-0.2560324909574502,0.2546302974042627,-1.2091740036664231,0.28926173903854424,0.21610521695662124,-0.08496572198773622,-0.5840246306770338,0.29197134257955093,0.27573151184982486,-0.09485554789044892
