file_name,GFCC_1_mean,GFCC_1_std,GFCC_1_skew,GFCC_1_kurt,GFCC_2_mean,GFCC_2_std,GFCC_2_skew,GFCC_2_kurt,GFCC_3_mean,GFCC_3_std,GFCC_3_skew,GFCC_3_kurt,GFCC_4_mean,GFCC_4_std,GFCC_4_skew,GFCC_4_kurt,GFCC_5_mean,GFCC_5_std,GFCC_5_skew,GFCC_5_kurt,GFCC_6_mean,GFCC_6_std,GFCC_6_skew,GFCC_6_kurt,GFCC_7_mean,GFCC_7_std,GFCC_7_skew,GFCC_7_kurt,GFCC_8_mean,GFCC_8_std,GFCC_8_skew,GFCC_8_kurt,GFCC_9_mean,GFCC_9_std,GFCC_9_skew,GFCC_9_kurt,GFCC_10_mean,GFCC_10_std,GFCC_10_skew,GFCC_10_kurt,GFCC_11_mean,GFCC_11_std,GFCC_11_skew,GFCC_11_kurt,GFCC_12_mean,GFCC_12_std,GFCC_12_skew,GFCC_12_kurt,GFCC_13_mean,GFCC_13_std,GFCC_13_skew,GFCC_13_kurt
135-i_n-egg.wav,1.1962044306824595,0.020166202617343105,-0.08834400307002034,-0.9959049676793192,-0.012100374070769925,0.008095423617796018,0.9900417049383347,0.5135869661076722,-0.176483987810059,0.009794241080286743,0.3962095068638988,0.12948103302106384,-0.12410985009250018,0.008909539839729775,-0.5478777418604178,-0.3098822927619276,-0.15114526616645807,0.007777136444645678,0.14039796106212848,-0.02395654463396779,-0.1281286294616551,0.01563583876389747,0.9682102802564474,0.17699764290407938,-0.13679434166868745,0.011792395073818658,-0.27039674016745274,-0.673171911244784,-0.108703859084265,0.007472900463402311,0.05519630336569716,-0.45495274868863955,-0.09305957376834562,0.007835196354656026,-0.15726801060393097,-0.2963372203898591,0.0008103871674861249,0.008068688392306483,-0.36900125562991354,-0.2632257698021099,0.06036391493208245,0.007447349946760932,0.13908758806009927,-0.2569297564878972,0.09808651269175507,0.005972359648293435,0.22573283883035508,-0.3065014438884459,0.09769747857278546,0.005425171815195072,-0.021944408514306065,-0.2148017223651153
54-i_n-egg.wav,1.1423350901140508,0.05657045528319163,-0.28413640341648544,-1.0392990612659196,0.11898563609473954,0.02056960128930237,-0.16914797394251765,-0.32414957688781465,-0.36696945725568514,0.03901986081078392,0.1939288947344,-1.2841761317228488,-0.1923441005919144,0.01789387924707089,0.1209784498861502,-0.954445463571358,-0.1531893259092707,0.009271965576562706,-0.20872858997769542,-0.6001757421532821,-0.16430511982128831,0.016798278107568506,0.12052745300556163,-0.8304392152102706,-0.0741476252427241,0.010722557465017556,0.05326053182480153,-0.8992975000293497,-0.04696655385418771,0.016157003179827958,0.05817400068477296,-0.9877818116399313,0.040546301748738744,0.017008788711936628,1.3443101235935715,2.212327729383574,0.10891150815542625,0.007602009037456432,-0.11888928301055841,-0.4257532992151063,0.1304835358397803,0.008325849542686265,0.02604265443957908,-0.05307299042065994,0.09114841017735853,0.009804525672524034,-0.3699971800183853,-1.1225565519830047,0.01832167903142923,0.007231759817740935,-0.5816657603628441,0.18561534968957272
25-i_n-egg.wav,1.0706115698094019,0.09239486782044022,0.21065108070167204,-0.5192350714639669,0.023273541243370638,0.047422590337487844,-0.22570241960481185,-0.6094366958607416,-0.1663125761505329,0.009468499514318706,0.4637698120949045,-0.12308976047990061,-0.08804158695932626,0.018252732105141486,-1.596362157861686,2.403648355088267,-0.17515203365032014,0.010459937841046084,1.0661022214131506,0.4842491854858748,-0.1279532225335544,0.006985334898763008,-0.8257408093913169,1.4686711819235203,-0.12025628075142836,0.007622757978507151,0.8264376542212719,0.5477950667200724,-0.07510407897185879,0.010623282674146027,-0.4946645331887319,-0.43114235840453974,-0.05271125020776656,0.006689610932086787,-0.03655526502669189,0.3977048833310022,-0.006648459662527529,0.009392075676183163,0.13326225035640457,0.06969229540441146,0.02977525413536969,0.006087350744654242,0.24459289299127687,-0.41708218831714383,0.060121306095231856,0.006993814942395734,0.09485573710015904,0.2093864407675512,0.08600903244089803,0.005750224393523216,0.00941157413121877,0.42420689327677374
1417-i_n-egg.wav,0.9139580373935807,0.059718571662542685,-0.057185056308733655,-0.7183943183050903,0.058895539791154125,0.016840976400921616,-0.5211873573648612,-0.064746637420936,-0.008467272463391979,0.020097688757423602,-0.17794413383454732,0.0946615109427289,-0.06720535905772365,0.01199533174474529,0.06979841971349537,-0.16371946224966427,-0.0905194215494381,0.015516589383754855,-0.16483155459588283,-0.003481608303009587,-0.17068463420260568,0.019150123464934412,0.7977246583747392,0.2809392782243414,-0.1539000304174016,0.011336339949556412,-0.36407459082792915,0.07386925125779786,-0.1303692421929366,0.01989727102504004,0.08066643952184878,-1.0033172139921611,-0.07912619124542838,0.015633965197436525,0.31625064914672146,-0.47563874641129766,-0.04820556607164408,0.012954458026491771,0.0803294431830591,-0.34170501866159064,0.009379534645098856,0.010965947370365185,0.19604167532179875,-0.1733850337166345,0.07394175907447728,0.011139571904486644,0.15322164859725504,-0.2741086047648609,0.07069899068272482,0.009275508386910327,-0.24062690218920005,0.43659430998740856
2355-i_n-egg.wav,0.9459474621855835,0.09889574757047463,1.1994242761426965,-0.3201389258607463,-0.018186925738867408,0.030224452967822245,-1.2184540572721252,0.7601922903526659,-0.20466065063286545,0.026626378848242926,-0.8189460656465766,-0.0640431612156549,-0.1873172319015091,0.029441914147539355,-0.4587025668109793,0.2719521115858732,-0.17269468761275164,0.020102458755681115,-1.1820523476819766,0.2732069342999668,-0.10536706659893501,0.015546585675028169,-0.639602617096532,-0.03255315831980532,-0.04228196456400707,0.010062770094209868,0.018221053707483524,-0.36144639522527466,0.01876293203275223,0.012051306639598315,0.6564215042709945,0.436973826976756,0.09567263241893129,0.015711466987406983,0.41365704882386506,-0.4867715787862852,0.10932527030544785,0.01579885720617219,0.5063325081134836,-0.4169409736775824,0.07562373138439726,0.01860268940066639,0.4815593457992529,-0.6449192919248716,0.028481195523328406,0.008253670647069382,-0.3926728078987219,1.04433801019651,-0.03758672436858438,0.01405747164673166,0.5717010279463195,0.06411895606590434
2343-i_n-egg.wav,0.5941076125478235,0.14652548425229855,0.08881963729381093,-0.572512767483365,-0.1637182095655928,0.052576935653167255,-0.06344325236813432,-0.9168799723797796,-0.0844722257814489,0.06295684961450124,-0.41210838603376554,-0.5082822241714231,0.015848270643847914,0.03536875625689738,-0.865618040309631,1.1618269666957914,0.001042969350894131,0.03373216769251184,-0.1873705612745609,-0.6572753951722343,0.0058296632973413,0.028090129883953832,0.019102512748103904,-0.35745855844537777,-0.007926650967304761,0.025736565420324577,0.013404970958060125,-0.3418470446899411,0.00012816868496627417,0.017050701378998525,-0.127709292177707,-0.1811479266883822,-0.005163601571857683,0.01784426489106901,0.5719064590244157,0.7156410519360334,9.732930901594225e-05,0.0169417620677665,-0.3681351056431784,0.18440232065598705,-0.004487001048850352,0.017416491677325088,-0.07251408852411706,-0.027431742132483894,-0.0031541918049973203,0.01435652914114288,-0.49099026627689313,0.9232470916599347,-0.005256081448768045,0.013703747468892935,-0.4878092160356652,0.7696827701326505
1587-i_n-egg.wav,1.0799673839248527,0.031254430590507414,-0.8729627766029815,0.4259277059084883,0.03313762678989355,0.035515586509272244,1.2409889415113802,0.4595761645898322,-0.059611051864383785,0.014365235987156758,-0.8138483628523185,-0.008250385585101494,-0.027906851907854458,0.006910844731824005,-0.42029445082627903,0.3094496905827926,-0.1217660976203054,0.011564855025891793,-0.4429894727544481,-0.49849120464147534,-0.1059836917039802,0.0048398003698823236,-0.35138208896412426,-0.6551102000951192,-0.12849214012166535,0.009419080135089606,-0.32864383036304523,-1.05313873010487,-0.08880206703811548,0.008737205405934478,0.08532413546660542,-1.0547280937999266,-0.13778148528782264,0.005138389850591838,0.6013108037246805,0.16945468189965407,-0.0964126868420963,0.00785541793226807,0.4146053659917164,-0.12070579327411979,-0.04566243447691063,0.008559423790570042,0.47320287397513394,-0.8468078698896386,-0.020622873377429907,0.007004340157157188,0.22304851877767637,-0.08684943381337273,0.02269024755637263,0.005257141689737502,0.07006371697292826,-0.33091920078743087
1362-i_n-egg.wav,1.0776090146367618,0.04170879978044786,-0.3797883264974049,-0.7894697332664538,0.0485944062071574,0.025311041231431457,-0.06985340135322347,-0.4337977511344695,-0.17715462113385702,0.01934172436010163,-0.3940418429035558,-0.6746985187192727,-0.18485954151806644,0.013216498565747496,-0.5354139163861195,-0.21353688916251556,-0.23375012858403243,0.012230672276189436,0.46429457786549183,0.07178384358146284,-0.16024535361108716,0.010286105519718815,-0.25282903516081684,-0.4819329771183867,-0.07309492343428751,0.010257142667573455,-0.1082055582857381,-0.4145444315411604,-0.041832844036875,0.009151593337115948,-0.22656895820688724,-0.5242564640342877,0.0040878144021611025,0.009221596573008695,0.5188138720042121,0.08624340698878097,0.0931626336599813,0.007551382268120191,-0.8688917471004707,1.7719492512229964,0.10634480354189654,0.008567784412278678,-0.00027018652955967633,0.911789999431075,0.09467442311066446,0.00689523383728263,-0.07221074706699833,0.33838772426315256,0.06360993783258595,0.007211385686971498,0.0063454501936975405,-0.2638184378935584
1425-i_n-egg.wav,0.780165326031777,0.07686064735282151,0.8579861889737016,-0.18085571565290648,0.18595358505945156,0.02684463351590078,-0.6832941663693136,1.4090004042886246,-0.018029213326848502,0.04719293821706754,-0.8250584488634872,-0.48776507435109373,-0.08799828059516378,0.0183111438627228,-0.17323700897385114,-0.8276753751794135,-0.07099803058372608,0.02004658550283003,0.6544340483695988,0.2232424939314317,-0.04387946445236041,0.011490818033880456,-0.07806371880949461,-0.17071067819146002,-0.12166063646995574,0.019764918055543982,-0.5560593567073352,-0.7309156576911175,-0.1463539192732712,0.015744361973686147,0.9764150125359696,0.8325232396001807,-0.10515402391314972,0.016033719927203188,-0.05835000380062763,-1.146746047300341,-0.08656360832753643,0.021075956586798887,-0.19200864752010915,-1.061620364784967,-0.07002143100319357,0.01824411921364567,0.4072766261840746,-0.8183227583638693,-0.019339455078029446,0.018236645522729595,0.5212811521062208,-0.5808430894182428,0.012787022426487344,0.015367123353847241,-0.06061871641012709,-1.4105637433702682
2414-i_n-egg.wav,0.8678522969420417,0.022869626153781367,-1.2942537139557122,1.829278035646686,0.28822613669220415,0.01880174249233416,0.9898093294576955,0.09241177856741034,0.05570848911822233,0.013416373627174313,0.5140131586529748,-0.18842788001894695,-0.03136475745746717,0.014646327483847987,-1.3780716847872245,2.0850887260567736,-0.061495960117172156,0.011497951725420483,0.5167798782845366,-0.16741915824297315,-0.07563059591142057,0.007765859146975891,-0.21991270314320144,-0.39115407096276034,-0.12442818254252452,0.0069015691696044535,-0.07111657003715834,-0.5419478613550117,-0.1404457847045676,0.007069452477402386,0.7316864390571459,1.6967818595460251,-0.12576240777815884,0.007650986824826076,-0.6580397013968141,1.4946006292305043,-0.1263084495051037,0.007185526223068734,0.3334632074044246,-0.045946810458510345,-0.09863413824515646,0.009043590996828076,-0.23595848114945445,-0.9297527832660832,-0.08373024659923654,0.01071766162294114,1.0610569370707128,2.1480075850106424,-0.043288084523792826,0.011244901084516548,0.7270660719882718,0.4811071448563924
1871-i_n-egg.wav,0.955840724442787,0.048948639261473956,-0.4146832334200323,-0.7224860102127049,0.10117998183297655,0.057239461833442536,0.2879015979532688,-1.5693758411711631,-0.011197671105658584,0.025899493939686255,-0.4615482441287723,-1.1918918544711181,0.08920589238205774,0.018530465800134815,-1.353007324223622,2.572831321841192,-0.026114184163801447,0.021897333957891806,1.8462579813330493,2.9851372289484672,-0.0324798678034288,0.021929150866742155,-1.1792282822076172,0.010877075144642312,-0.07111058098927184,0.011520576310796461,0.7589847521288355,-0.4709440949350383,-0.09107692385189557,0.015456345068362971,-0.8704155969984666,-0.7308340124569392,-0.11069740136945236,0.007276112306138852,-0.04956621363586877,-0.6368979347998391,-0.11056526117817328,0.015522811719049888,-0.6696141970378331,-1.0584767256184762,-0.10002008735857754,0.00882806108394012,-1.3363634672168012,2.0304672584076355,-0.08959952769255114,0.009053450830862177,-0.6639670271024749,-0.8926000101121971,-0.07301139226250863,0.006173303518925898,-0.9736976237906353,0.6512994877108174
1354-i_n-egg.wav,0.9707968668762058,0.0520630075125024,-0.9243270964538303,0.7495574169925496,0.1497177526724216,0.03236188933130199,0.8885901637311416,0.7663234125204004,-0.06891083467891115,0.028757560120180572,-0.8435369227127313,-0.276419188581813,-0.035658483112766724,0.020280466827295864,1.3313902314340307,0.9397874274652409,-0.09536767274138302,0.01296287525820961,0.4907168489085701,0.8771069519283388,-0.05821690510318215,0.010194024578789394,-1.9098732642596197,4.373126101978667,-0.12023806344187109,0.007191130131415059,0.4465623342362869,0.8497306346137856,-0.12274005439121104,0.007945945970217451,0.07143614182765366,0.006010823529937426,-0.11403022607377554,0.012950944789693664,-0.7569292817225334,-0.3349637074992722,-0.1126632304375349,0.0064840280686298,0.23566781769628473,-0.1399320237354229,-0.08760248598812731,0.00819007972002267,0.023563806561870935,-0.8347233526856117,-0.048012644850529904,0.005292143611430648,-0.12827708435621488,-0.9507999898674666,-0.00977826803553572,0.008519836715319255,0.7368713052224112,-0.43492451864216664
1632-i_n-egg.wav,0.9542778451465744,0.024336365759617968,-1.6206605064306654,4.863225964737712,0.13572734832639205,0.021722523281986632,-0.03368494728980779,-0.9645447763668389,0.01901018480452912,0.013159055784159213,0.30316126014459166,-0.2510524121694626,0.057605401256103285,0.01777237270673605,-0.4405764257302657,-0.045026344155921105,-0.015663206357427694,0.012883524213868855,0.012072860777113425,-0.7903789965317891,-0.08570646629636455,0.008492607466314596,0.20078565335751505,-0.6473708898740225,-0.08769233995929272,0.010022062660918502,-0.27559303711257765,-0.11901648495802197,-0.11164932283199255,0.008571101161365297,-0.07703945665817458,-0.34345972755026777,-0.11471888610813316,0.010007995152846848,-0.10188689601411954,-0.2196922903584464,-0.1112934476796125,0.009818089383228137,0.5349893026433007,0.3376743911452498,-0.08943519831043233,0.0093722860265388,0.767099336492505,0.5228920230706176,-0.06722872355365703,0.009820497667934303,0.9199315172650727,0.8356009708785344,-0.05098545223281416,0.011501345740262672,0.9911356625112578,0.619899886837115
2017-i_n-egg.wav,1.0934656799773548,0.03339786078163168,0.06815580145957843,-0.7737633354040394,0.1633893290992601,0.024399521734800065,-0.28711044128203556,-0.889595035272452,-0.1984673856156091,0.021986036752468775,0.4974251771933459,-0.11355215406081376,-0.07932864548855945,0.024401119017521036,-0.28486154563422095,-1.3228857487188674,-0.156946920356694,0.01834175197404968,-0.1579496187895048,-1.471220494194308,-0.15987529617230734,0.009027903362623888,-0.31694601320548965,-0.955778491916806,-0.15151529520426424,0.015267508416925764,-0.5937835124312223,-0.6509336935132439,-0.12130333463450944,0.010507293520412369,0.805509613039853,-0.3333389529782398,-0.09930448701184272,0.013975986107265245,-0.282719753448901,-1.3194887790169825,-0.03777739722144287,0.009843900466944713,0.12090090703973766,-1.118714118595811,0.022609844262908903,0.0045370719744456,0.3520071707270779,0.3770741908764208,0.06552566647086808,0.010897387564379385,0.14611157518822127,-0.7374660063692744,0.08855588658578091,0.008533171505102936,0.5628830207402152,-0.37595016980360807
1962-i_n-egg.wav,0.7194643975967172,0.03137749177436337,-0.4535776518334932,-0.1424997167496409,0.26137788016631713,0.014521878055084045,-0.37699124087956387,0.6545222565627933,0.10588646415964577,0.011059586066309749,-0.4688884633683997,0.0291316190146218,0.038405528021574674,0.008054255427171681,0.9629468098555818,2.0232817049584364,-0.016538736335014407,0.007252281483509024,-0.24808009847604323,-0.283980894788622,-0.013999230895175671,0.006018486605285462,-0.7709364539483889,0.6490211482996759,-0.04952437800500781,0.006543431344788007,0.7111044415294588,0.17788004256830847,-0.09021651562775693,0.0056949137405813725,0.24114299751982476,-0.29630602045755783,-0.08997600894894293,0.006731396624134564,-0.21694087383624266,-0.10907993008631234,-0.11326270740158687,0.006817981890545108,1.9974773627045033,4.7791235805174725,-0.10339420802908611,0.0037392224830750257,0.026482273465620335,0.07688929719292448,-0.09146974362840347,0.006850581893480237,0.7229785252536266,0.21781545597858987,-0.0852449322927526,0.0035664763516288773,0.863938093945762,1.4184707568285333
2587-i_n-egg.wav,1.1936187003481655,0.11041192525968153,0.18613450065928902,-0.5247762391540336,-0.4020681215067906,0.05434762363735942,-0.9717028376497304,0.011786193156627434,0.19252586070004163,0.05418846691821028,0.006909897003857455,-0.15714481540020575,-0.2570241932660733,0.03886470490376468,-0.04999274039810388,-0.687953819708119,-0.08402659283559841,0.0420590630055662,-0.06410673009554851,-0.4117299595770514,-0.15663372838153228,0.05198247931847045,-0.5961622640481191,-0.17860831765965823,-0.09028718372524432,0.037115250323384176,-0.12503252959533556,-0.6486089865450126,-0.039431755217708066,0.023771196429387735,0.42607825776011726,0.37923235984766235,0.036543933248836036,0.024180943642770143,-0.6480724137538234,0.5446542249821884,0.08266660343538713,0.026980236771484756,-0.17085095218553698,-0.5048459812465618,0.09438123844806075,0.03132108249399968,-0.09861689935095386,-0.11032647620594416,0.07486414987977046,0.028431782727785924,0.24788232719099682,-0.6520285462024109,0.00999029794084533,0.024145135618597286,0.6078866807475541,0.8404272597840632
1808-i_n-egg.wav,0.7353985376416418,0.027540447339901963,0.3344730313934593,-0.6964409801294837,0.021958259668057867,0.03480307792634553,0.5183584119375287,-0.4599597085093228,0.24337612332128095,0.033163133990843405,0.1516974090212219,-0.7570450139140501,-0.005040084403404422,0.03043631496955805,0.15938161895920286,-0.976231648078989,-0.04627960384099722,0.029636623339425777,0.5116376217108793,-0.2643808252773501,-0.09871044115541859,0.029761598480724516,0.5454860325539578,-0.47862597851206656,-0.1062965799984419,0.025403726519290022,0.21581884686461175,-0.7798757522383215,-0.09321493984787838,0.022772050372691695,0.2663200319079789,-0.8940457160105959,-0.06204419384070361,0.022389481098582305,0.30533157573211966,-0.48191899748280553,-0.031431275943545514,0.017919681820273484,0.15060103619590537,-0.43768284387811773,-0.00722274479900685,0.016704420439551216,0.1663075660377093,-0.35393726860864705,0.007585209145106656,0.014247124195521045,-0.35343563598803496,0.5528009380762398,0.01941155856931469,0.011259117505828652,0.06556012066762029,-0.2998626736092205
2039-i_n-egg.wav,1.4074339871043273,0.0651469205157419,0.4195541213856141,-0.7083974800530508,-0.22544904299801016,0.02577580341631607,0.014664714547373154,-0.2050670869588056,-0.2541874833663483,0.020140833800042744,0.1437902099914582,-0.10120554309550389,-0.14894433969883128,0.021155500398864515,0.5328151208068624,1.175154063000293,-0.15422936457962358,0.019093201434409925,0.2066478768784904,0.47398476671539624,-0.09151663743077867,0.01723750434116682,0.7523774400881548,1.4865045761471976,-0.06018569410060327,0.015634133266056435,0.18996258650278208,-0.19447011553976612,0.011178393535406037,0.014903009936533812,0.04197911200875958,-0.35461801745643395,0.0674688576451545,0.014725562620670771,0.26172912999141273,-0.5003989104079474,0.1132117281974708,0.012674147564183875,0.20910722978527185,-0.07608125063358928,0.10178558573795084,0.012781883998174395,-0.05477766482273419,-0.7348410357382997,0.0699192799652048,0.011924872619399292,0.30144053286056516,-0.5549375123624576,0.006252258215306581,0.010371206858472514,0.06745759749438206,-0.5310540036928391
2485-i_n-egg.wav,0.9198020968588995,0.060756793197458074,0.5306623642228779,-0.29069758805677504,-0.23759063062169392,0.049708637338066956,0.3098399207580805,-0.3584642480678135,0.28050586706037073,0.031465972486851346,0.16554819684848143,-0.8937346949535891,-0.06184366794644294,0.0285297049181507,-0.4036627447528033,-0.7478401914187711,-0.04515018976608906,0.030398401629019637,0.31524860611689987,1.0029449804539965,-0.0742292554568681,0.0311730027418856,0.8054648007515807,0.6105579074403149,-0.08713170705582701,0.029136798596490394,0.04412280304166342,-0.34413067400404085,-0.08947167983303869,0.029343881222103605,0.5714075057803107,1.568119570251608,-0.0930096448381845,0.019718856489528917,0.15320811233189477,-0.11948469129405126,-0.08200504204348291,0.028041438409428823,1.310384491910458,1.823262958265718,-0.0664298234788301,0.023079085232755345,-0.02740384794278286,0.2686004240438402,-0.02529091709973281,0.025177295329903936,0.18417526763875086,-0.10093322932547633,0.0008757269984614711,0.014717108730769422,0.16707545488369585,0.12984130730690868
1945-i_n-egg.wav,0.8437025049480007,0.1933410962485999,0.23888370255077085,-1.4192900342972872,-0.00022358830330956045,0.02085707436871942,0.4344100620415416,0.06939444028665909,0.001994673796508144,0.02229232634110345,-0.4416229416793053,1.1642526575340026,-0.033047998169131045,0.06083565359472509,-0.8448004650937162,-0.8611762134693666,-0.06055219122437924,0.029099738848112896,-0.6071765088880137,-0.1875000949236889,-0.09363696417327017,0.03399515434612366,-0.6541189304801421,-0.7833283766173533,-0.1108281507154373,0.025323428070918436,-0.8395479530921626,0.3009975487443084,-0.11388990704774424,0.027449370065374724,-1.0990916068697578,0.3070708135844109,-0.09528166796970652,0.03036039310653192,-0.3963790286337893,-0.3645388339158977,-0.0727769503435557,0.024159516022685554,0.356365521113223,0.15434666125388707,-0.023194966365664083,0.01910482574197917,1.0919318183384843,0.9768880589744247,0.013299671759113965,0.015992035864350704,0.6223117587216604,0.47010997356351014,0.029621827285033264,0.015753086971439376,-0.09769095859503758,0.06635212584966599
1162-i_n-egg.wav,1.0797037991797571,0.05633094775015852,0.41067773024056015,0.05859637640413773,-0.42083972667479347,0.0461106264811004,-0.1843526675133099,0.2586676720193344,0.2339820027193602,0.03730572788525141,0.535284407867607,0.46864485557612445,-0.04362339716171482,0.03778825411951319,0.0641382515171944,-0.44386509754753556,-0.013906965630960092,0.03596097485154771,0.032965542237840234,-0.3853093588930694,-0.0710698134896273,0.0338917814872581,0.17152506397514197,0.09189129334509838,-0.05018944069697446,0.029102547047513774,-0.31770080738887785,0.27123675778464396,-0.07085584993173356,0.028177519733353387,0.09838203722857683,0.08959323984226941,-0.04904338992667259,0.029616586273386043,-0.09642399691605581,0.5954780450937225,-0.045485121268298706,0.029763134638826762,-0.0018079068462241072,-0.03140571719704521,-0.01257249180526907,0.02391806540654783,-0.29199042600008707,-0.5707495505803584,-0.0024992627239487446,0.026383797736246214,-0.2383284611094092,0.08055346759203408,0.007577979812501742,0.025484581557738063,0.08987401782537481,-0.3434641239697842
1990-i_n-egg.wav,1.3092789662988022,0.13980064997130884,-0.14446903137245845,-0.9102069965878523,-0.7125051909503423,0.1546415963056537,-0.27783047054268933,-1.3249248421249997,0.3083116742691931,0.10384035236085047,0.3683447175666194,-1.0321320586338503,-0.2773653373041401,0.05446809441779542,-0.04565082459491938,0.08972132696622381,-0.04124180553869636,0.05932237967645012,0.2639569138679171,-0.6439563917531754,-0.12261373935657252,0.05638698295452935,-0.32923828264169097,-0.3644737263192104,0.037839743154673505,0.033928758050993685,-0.25601252749210496,-0.1777346515724587,-0.01980412067108171,0.03676473245110564,-0.018186539352516976,-0.08639676075055158,0.05497974841205236,0.03441944362535953,0.29662997933399965,-0.3713432417722382,0.018454506232942088,0.03485581228722958,-0.1539229682587849,-0.20149785861747782,0.07894283015537411,0.02875626125451806,-0.06882174232043815,-0.355212645214944,0.019556542523893022,0.03270449233646596,-0.02115288649395642,-0.532875111412626,-0.002002777628216433,0.026718570094768107,0.1764746458809333,0.03948239329857506
1525-i_n-egg.wav,0.742018406115604,0.145042393627299,-0.7168262184921614,-1.3394705140179062,0.061543882042247595,0.01694392959863332,0.027832248975414822,-0.9364480409334752,0.16509580124218534,0.03421636492691734,-0.5758628030991181,-1.1053729731217028,0.004599170850469286,0.014541887742965186,-0.47758714463817,-0.5633539457073846,-0.009146699558731552,0.012984981579401594,0.37444121894705235,-0.18243217135824974,-0.124075115306356,0.02421461515481981,0.38350066675895383,-1.1028948651648756,-0.14536900579512607,0.04151572737786825,0.42750118477058907,-1.4361390183299865,-0.09008667453185118,0.023991321381359103,0.39096896402386494,-0.7728399333635467,-0.05993221468872248,0.01351169131571863,-0.4631042007522582,0.14586165286618424,-0.10656841184467736,0.0148531136613771,-0.26043848095831224,-0.5718900290062519,-0.11137639044490898,0.02592454982930938,0.3608997538078032,-1.411990190406438,-0.06155962038463155,0.01516147476195793,0.13142019929803037,-0.9882621410279566,-0.017657436448367963,0.007451811559352478,0.33223790391361907,1.4349934219274125
2266-i_n-egg.wav,1.2083234560575475,0.06975354496351194,0.8930775148161465,0.9679591689417113,-0.28369241565074593,0.038919417060136116,0.2568641374162074,1.3128340547790183,0.012127847527310083,0.03423719389215093,0.37505402352615386,1.950752368080174,-0.19197848521763658,0.038179603782339186,0.6982363330104583,0.1195333964546279,-0.01386092074330443,0.030639978420532735,0.3706219898228381,-0.14896519650111628,-0.14081421905441668,0.027504621217018858,0.5376545302678282,-0.33743773516862197,-0.05132259980234486,0.028395109392926283,0.03390402361160077,1.0867141548277974,-0.07280735716209373,0.023136467741146926,0.45706307973909566,0.3418371099712503,0.02181854944881992,0.01926931716476239,0.2935014854280293,-0.017971121377136523,0.04626097550574748,0.017174231028111893,0.293851210562649,0.16610216637533437,0.08539633316029864,0.016113381581744062,-0.35596744409523623,0.25578405356352096,0.09465726854340567,0.016801103910643416,-0.4639739602100058,1.9486206509486097,0.05251753387110583,0.021422068951328047,0.7696165316383459,2.7768798617134562
2334-i_n-egg.wav,0.9706112617914754,0.048358565885454244,0.6458751317702253,-0.5358283845864587,0.13853234140264042,0.018185288019412778,0.3819763721051619,-0.1562322421038207,0.0517466317252266,0.015819451013703967,0.3494195282338243,-0.24433160933699627,0.020614697408351257,0.022956510082566578,0.3419291740143236,-0.9012613128793161,-0.016612636741158496,0.014574251105235931,-0.739980430490483,-0.09031564613465726,-0.09385535630720487,0.013440753320482335,-0.17771005147063781,-0.20760596677036025,-0.12027767043210978,0.012713309217294157,0.18527975626135101,0.4342779616698289,-0.13241756947022884,0.011891729167849543,-0.1606804784381956,-0.4473931208687425,-0.130271943227662,0.01033747520226402,0.3312899013348684,0.003969315477974522,-0.11735958008818693,0.010389017562747085,-0.15139983232207854,-0.6843238206054161,-0.10390559400923743,0.0072823834743402675,0.823429967471052,2.105766021652242,-0.08068525597770972,0.008159914260804214,0.06054730189396207,-0.6091462079593999,-0.05064763407370041,0.008060411886679423,0.3290654382159103,-0.42573141376540935
884-i_n-egg.wav,0.6200618039294192,0.051897847030331117,0.15735708440138335,-1.4025638781502527,0.1651939795222521,0.05499853668137566,-0.631531816851194,-1.3011210908118878,0.07569536238407816,0.06124706370272273,-0.1785060542065409,-1.723635184677093,0.03215558803979221,0.02305259306203594,-0.7261811687857683,-0.4592159301135337,-0.00022704833282077264,0.016709668533275594,0.13958107764425604,-0.8865587991079784,-0.039800042872689095,0.011095657076165957,-0.644883819397841,0.5980724776178081,-0.08192714717411057,0.013168102034885242,-0.15684793497112562,-0.40868026533831037,-0.12314897169956911,0.020097267009347858,-0.19798547522794244,-1.5707091684746546,-0.1177579464815558,0.03515683772397398,0.3706485915892559,-1.137365333434329,-0.07679461642003196,0.024170841983709106,0.2914348638583075,-1.1980645659292894,-0.05631864058413408,0.015990807051619076,-0.09898208126217149,-1.0693128140637531,-0.05166991977143278,0.013725060282757426,0.10868378356978577,-0.9543363990034441,-0.03653227167001142,0.010931779031406361,0.10360988174665853,-0.5385818805170319
