file_name,BFCC_1_mean,BFCC_1_std,BFCC_1_skew,BFCC_1_kurt,BFCC_2_mean,BFCC_2_std,BFCC_2_skew,BFCC_2_kurt,BFCC_3_mean,BFCC_3_std,BFCC_3_skew,BFCC_3_kurt,BFCC_4_mean,BFCC_4_std,BFCC_4_skew,BFCC_4_kurt,BFCC_5_mean,BFCC_5_std,BFCC_5_skew,BFCC_5_kurt,BFCC_6_mean,BFCC_6_std,BFCC_6_skew,BFCC_6_kurt,BFCC_7_mean,BFCC_7_std,BFCC_7_skew,BFCC_7_kurt,BFCC_8_mean,BFCC_8_std,BFCC_8_skew,BFCC_8_kurt,BFCC_9_mean,BFCC_9_std,BFCC_9_skew,BFCC_9_kurt,BFCC_10_mean,BFCC_10_std,BFCC_10_skew,BFCC_10_kurt,BFCC_11_mean,BFCC_11_std,BFCC_11_skew,BFCC_11_kurt,BFCC_12_mean,BFCC_12_std,BFCC_12_skew,BFCC_12_kurt,BFCC_13_mean,BFCC_13_std,BFCC_13_skew,BFCC_13_kurt
1763-a_n.wav,-184.10222243167067,2.712218069232917,-1.0025705074658404,0.7942153253269328,-1.1902812989494742,1.5546736895127224,-0.6268969862951853,-0.4481097020136371,-7.989993425070794,0.9910289732075165,0.07036919873844616,-0.1250887213024563,0.8874899824169566,1.0401521514000354,-0.2265240208844237,-0.38336711142679736,-0.6669148011088933,0.7164222351699382,0.2607630261140759,0.26872439681838545,3.4423149812809903,0.6477845737574851,0.45813565527138655,0.119011871919386,-0.4718288677389038,0.713994453713486,-0.12778655735400132,-0.10935334543564146,-4.1600002882163185,0.612608573046956,0.15189379458506583,-0.2954110857112293,-2.693818707522685,0.7942338300334512,0.14724702608779197,-0.1232567708297756,-1.6912490336895571,0.7264302912450765,0.424432248578616,0.07247850297636571,-3.2894111765877914,0.4812972320127349,0.3698641788305407,-0.13937239143592262,-1.1443219043420303,0.449997392657323,-0.14896799823971602,0.2908544429654336,0.640718704000717,0.45512224186237127,-0.3536803081796298,-0.5300040283771419
1876-a_n.wav,-194.3775099116177,2.3837446617256877,0.7248282960067266,-0.6206488656185947,7.25726129694325,1.0253886301608424,-0.7102065214286758,-0.4803665048388872,-9.366806432194913,0.640176217987808,-0.22764660773054596,-0.8705970788034341,-3.8260151474060695,1.0975142363312402,-0.13226556289108807,-1.0100135442510854,-8.5927535992607,0.7016687974535316,-0.024375127147126845,-0.583871453341474,0.3766831813184178,0.6522364209089828,-0.6101050620718256,-0.0010226041773768735,5.3562533320428525,0.7708422227092325,0.656067567389252,-0.7892549290068014,-3.4457444107214643,0.576018961728571,0.49260212804436493,-0.5828780805173297,-0.5480104122518374,0.6040580950672347,-0.05219582076387678,-0.7509800154107618,0.5620117450175014,0.5248948415433653,0.04458886594435399,-0.454440337627509,-0.35861694331001065,0.3646041295271658,-0.49653330164419673,-0.6730671498684901,-0.828235839496204,0.4833656775580107,-0.13401541753629198,-0.6433933069743154,-1.4230799136251382,0.3531214494557352,-0.3162561946088255,-0.3376893129793701
2239-a_n.wav,-190.68228974452512,2.7845007534922783,0.2143529326539234,-0.7469353356294062,10.549023707946116,1.0837413081891256,-0.01859737356685062,-0.5057444310638366,-2.1714798024293516,2.005747992891407,0.6876301023564861,-0.5665446022406475,-4.459899434098013,1.060736629209829,0.10527389697669946,-0.2631999475117497,-7.269982441969612,1.0246602596746026,-0.03576137257656869,-0.7160484887737715,2.397022389371372,0.7801554972917506,0.017174951537183077,-0.828023528761002,-0.4523360597701602,0.7405037741814975,0.15796140766884817,-0.7089722009996575,1.654565750609084,0.6822899183950463,0.19841493525145457,-0.12326034862271973,-0.6241929618138481,0.5987573648728977,-0.6301658764217415,0.6165940022216541,-1.1737440322460184,0.6262971724855779,0.005856524984160796,-0.5144863166528024,-0.5461151371387751,0.5626001644795261,-0.1136872950685883,0.02292832799232203,-0.6098145742170551,0.38932731654879443,-0.23794461426035107,-0.5503749262911826,-2.8334971769678123,0.5229797327229038,0.0944385451672069,-0.2511328102615735
1247-a_n.wav,-184.98439972467517,2.7250973524117597,-1.6533302697000343,2.6069438213721376,-2.7181285705377403,2.3398669251961035,-1.3706174745876987,1.5247620542712257,-1.5711576649853785,1.2271973031402097,0.026314855204160253,-0.5326542014907316,-8.64184559977021,0.9013935105127528,-0.26361171807368555,0.3598776013199312,-5.495276794699706,0.861436556070234,-0.22965982742402816,1.8171656875417295,-1.5262634745057462,1.252520365202437,-0.12336651114477254,-1.022864361318285,3.7190368506979725,0.8327667987087679,0.11311331905939079,-0.5377139092524419,-0.5026966593314969,0.7838105354072242,-0.17388259741521978,0.3978185270590777,0.21776968919371342,0.7203844667840946,0.2895063843728855,-0.2546625222592951,-2.349098133566277,0.5724428222542803,-0.2359406869127817,0.89267523029143,0.7290585188720374,0.7356693782846058,-0.06956194407375392,-0.793382505237255,-0.3278199640009707,0.40114910084480765,0.24921926954316598,-0.4634056297411906,-1.8817509197528164,0.4965530001466428,0.3506521418327658,0.14376351650163022
81-a_n.wav,-188.7011078078206,3.4650411911482197,-1.124833098373352,-0.013847146287972123,6.190896356199449,0.7150356498683303,-0.14633848516428788,0.515040699376148,-11.680939161393512,0.8306244387488767,0.18312265131111302,-0.2988140409228235,-5.432352813031114,0.49591293382205703,0.11433236738045423,-0.32859550189750264,-2.1115604649861113,0.42089655724089475,0.19796985360995173,-0.5250049702999084,-1.4054896055137955,0.39811520434128167,0.0838780164033951,-0.3002329663566057,2.2947492770114275,0.5522018282188325,-0.16960839670537806,-0.3984631405983192,-0.4054910642547529,0.543520483789422,0.2480459506648876,-0.3215230059477765,-1.093102933202572,0.46636023537419163,-0.21797564114756593,-0.17784255528130766,1.876365040407405,0.36646800044936867,-0.17695845541532515,0.1297248774586266,-1.7577313832889576,0.25123643622233643,-0.15938553016531343,0.03467739875433784,1.1773563997650152,0.2308357368356085,0.29630656527438204,-0.2309968700687044,-2.1800171766139744,0.25064009035284796,0.337444136229904,0.037220446656336836
2219-a_n.wav,-193.6856133928867,2.3767287001559816,-0.30212736354304875,-0.35928515257480287,10.964626883789828,0.9153471855915716,-0.8843228961704307,0.09333772700936427,-4.690515501002995,0.8099319248061462,0.5186022889014615,-0.5720919285057695,-5.183476663991436,0.9800533838723077,1.4715208241106386,1.7174430490100363,-4.896059151359213,0.3935359848759434,0.17552213929698263,-0.6218363085822256,-1.511910012455633,0.43550373487513167,-0.02608698361514372,-0.5111827594238614,3.0009235260938496,0.3435302918489552,0.08937988521647916,-0.8798127380589942,2.3794171658874697,0.509805157510928,-0.43890436710462366,-0.4249809469917607,-1.899910158902038,0.7446234407734496,0.9240338439839526,-0.0999643395682428,0.25210086421764416,0.6484437851421563,0.10232151331007978,-0.41164083347408553,-1.349123867060816,0.5916402468288042,-1.9917470210460548,3.4025422448160425,1.559954042172263,0.3312624448650592,0.4746570018546114,-0.053711796298860026,-3.033761745271711,0.3291098404859702,0.9567541611958768,1.873370599246445
2387-a_n.wav,-191.77538577132623,1.838503127256797,-0.060063111231443554,-0.5335795599281883,12.887202510511312,0.981002340648689,-0.12515609403643227,-0.26241146544823346,-10.253999311400243,1.1433884215026147,-0.28738236098436115,0.04422650160650621,-8.044320767393723,1.736124643244437,1.0105387795712677,0.5093269089539061,-3.781974915850704,0.6703254956035669,0.3677236519856033,-0.3946815357391529,-0.4048700834998237,0.832699949362944,0.4363342198172055,-0.4188165770979304,1.306827574159,1.2297153300930888,0.5187198132042589,-0.3853712246072276,-1.0877841882459498,1.027375854146067,0.21047480403314334,-0.43726936781532855,-1.6848064000087533,0.8706208932910782,-0.02080494884491792,-0.6416466360677737,1.590288853170647,0.5668439113638586,0.4992887217279928,0.1987006590718594,-0.39090302157218665,0.40877928041270983,-0.2359405866503007,-0.4104398866288581,-2.0014507141453017,0.4233285857989748,1.0870420175390823,1.4174428126609548,-1.2893289233272374,0.6809997406968422,0.5213593455547931,-0.31723723223487355
2375-a_n.wav,-183.77339620695736,1.089278190665305,-0.24807440054116184,-0.4325266681171036,2.502921075722326,0.7822688379654624,0.25186843046050683,-0.2326803874469574,-1.0013805400477471,0.5923843444702871,0.25499085937869365,-0.43141077538261596,-9.947899187585145,0.5962110302536585,-0.22702500825091096,-0.5720250891333314,-2.9221761006758222,0.58046002087236,-0.4995980959442722,0.601293226636257,3.8193104032734984,1.3181846068096381,0.28965286855378525,-1.1984159162600039,0.5226601922912112,0.8388671169553886,-0.389420075638161,-0.6813479443289676,-2.4717864697610166,0.34138924249979435,0.1573883826453271,-0.31848125000716854,-1.8275590384446887,0.4339138047140469,0.03873778986915432,-0.3699921983571608,-0.6873366751244694,0.42175668975368036,-0.14459169848033357,-0.07774990394221781,0.7088695248511571,0.3568196421210237,0.3014451123704103,-0.0008584364869155259,-2.693456505160243,0.2614945288883829,-0.22796332135481912,0.13189246990125936,-0.5608895224437744,0.22283321098527165,-0.21713610096012334,0.885118188081012
976-a_n.wav,-188.89463165937497,1.2183837777518531,-0.5571665860562163,-0.174777508006001,6.216381015797402,1.0718141520718576,1.0145822769750252,0.4223354149991927,-6.86934498983824,1.954667095423872,-1.283862814710165,0.21932832845662276,-6.264155305604519,0.5190749088250788,0.591937196919879,0.5213787415369917,-3.0184682391445437,0.5064247930394413,-0.23659531708720227,0.5469871546797545,-2.214012479545367,0.3531517317609617,0.5663844704926246,0.7083603508989653,6.307692413157011,0.39911329794166456,0.3236870090946628,-0.2232876624721749,-2.7444103953674244,0.4789712056156867,-0.5694289203751601,-0.40151053793795644,-1.7988272353450176,0.2788269090391529,1.6865140091925481,3.8610651617929728,0.07152303444512009,0.2567802811809026,0.10437517195317049,-0.22509694178194817,0.6173220005702281,0.22561051377935298,0.09530326253909945,-0.41973595979396494,-1.6020886927728624,0.1746970449350868,-0.2509231358837273,0.5626462906339178,-1.48517237153853,0.22159757671603328,-0.295688289144898,-0.34820363177166325
2583-a_n.wav,-188.1513103200242,1.8379283517657934,0.28570111390542996,0.2879701904311891,7.771073111193081,0.8648455019754541,-0.19629023342053156,-0.08392584862596797,-2.6331219976075486,1.4182716872142171,-0.21076865840752643,-0.37607227483662564,-5.867591677467377,0.7690957218650404,0.12234753691862928,-0.05960567991424748,-3.1400632907633526,0.6703996419587214,-0.16750767446714912,0.0199369562719105,4.171668467025319,0.7024523483961362,0.006821029019229966,-0.10591638031182082,2.966061120071351,0.6679466250827227,-0.01012994841634437,0.25773503804424047,-2.351089113720031,0.48710547603042287,-0.11976509383631047,0.25200438405499703,-2.211560871998648,0.44439622354045616,-0.7992596912256205,1.4529717368909782,-1.1059089651434837,0.5896189471749071,0.7145765593813866,0.7058871764758727,-1.664640560089075,0.33298660792198836,-0.07379076274477225,-0.28032402838009185,-2.7945785075748035,0.44251904179019597,0.1963738414471286,-0.358446354354943,0.01296654365389463,0.3180991430814984,-0.3238808838219237,0.5613525653384754
2289-a_n.wav,-199.75429415444378,3.6044564079273695,0.6318590553150614,-0.7316138210624863,11.471750179552439,0.4499803184265776,-0.1366792108377182,-0.25978376099727063,-6.177253977423395,1.6064393154769092,-0.30450807372387273,-1.175536043805554,-4.29645839776236,1.4679033653444573,-1.70089945275112,2.381487265388805,-4.95726039797187,0.5674989626738721,-0.2592914865188409,-0.794751670100398,-3.285568660143981,0.5696396185089264,-1.0064920308602858,0.8562461969897477,4.144534183384129,0.7951857022677291,1.0342503908160776,0.6679664919017321,0.9066294092384921,0.8465423102839894,-0.7346606358830158,-0.49202581280727165,-4.376005788076152,1.0732046645940088,0.8394995744090895,-0.7059863826680641,0.5933768284016269,0.32699960382760246,-0.09648186721047061,-1.0862348019919696,-0.4935935279873115,0.3114163840354139,0.3511462523054163,-0.7099766143007842,-0.3191705575319703,0.24196088485953174,0.0956051991592988,-0.40008136823148543,-0.6024215311676191,0.3294680666233146,-0.7267265871201373,0.23357182045933778
2464-a_n.wav,-188.4384753688259,2.7359224361793917,0.6314620795232134,1.8284858515656506,4.040864581586943,2.091335973922095,-0.30271803499457256,-0.8559226224854921,-2.544881420203286,1.8873975042187536,-0.7765724370199888,0.27233449577681856,-2.9130254611036865,1.307209721118064,-0.15617669833506564,-0.7293199624660396,-1.8936378352224148,1.0685131473656773,-0.3886796526102822,0.3135103445336376,2.3375002552898834,1.1291773050952256,-0.06057503521773928,-0.7343521818832044,0.335203079710514,0.8939106732807715,0.258235109552136,-0.37938065456111403,-0.6168943168987814,1.0282064658387529,0.14627717582863653,-0.4412212964106734,-2.427885681083242,0.8613530228297627,1.0747544777113918,1.7866341529460126,-0.6486178520232144,0.8879105298202916,-0.6100296320786853,0.24321225511787414,-1.5164737754115338,1.0784766555453176,0.5958583366519105,-0.2945814327010754,0.3070605189633492,0.6906710085037715,-1.0518722880725824,1.1447597660947686,-2.2586452252576996,0.4695877016398993,-0.15781439966271218,-0.2939788774992187
1875-a_n.wav,-188.84202762642497,1.05700093347048,0.10055316669283017,-1.0000520074705486,7.1825995720229825,0.6200774116858383,-0.32705837926367914,-0.5007262386135656,-13.574974370224862,0.7247601557032599,0.16554815183579968,-0.3044983404857944,-6.501414594672819,0.49927669401985075,-1.0784039595885528,2.5699788609761685,-5.400383666006476,0.5916708586480732,-0.10276843956891776,-0.36773583843515834,3.355583537368844,0.7728490200243362,0.8368803439826165,0.11533590004924887,-2.388494281573769,0.5962951331995828,-0.41045511163734394,-0.2202306783146346,2.460343858807951,0.4775665796653182,-0.08923648244662061,-0.045843424413381406,-3.905448231769057,0.4522874808552768,0.21507660423305827,-0.22501211294006662,1.038186700499277,0.3563336437812776,-0.10655347339674716,-0.5788215743941736,-0.665875958737812,0.392867671413546,0.2548874397465423,0.04178377878269979,-2.7379349928967627,0.31866327126028093,-0.6999994390638746,1.2519237054576857,-0.28414412180638604,0.5338973660617554,0.22028481862727345,-1.1556096684838104
972-a_n.wav,-194.98879837521582,4.64032545875892,0.8221477377065938,0.00548262044713832,7.807154453808925,2.2163734371482717,-1.2173447120826275,0.5416964510204583,-12.075704054736242,1.4536270485646214,0.6245727743471569,0.5731334712065315,-4.037018590340137,1.3121829459340717,-0.8556111403105578,1.1072950981579757,-8.134743559476133,1.0614648491936918,-0.11806966867174078,-1.1488300267605478,-5.390977666201917,1.1068375190116815,0.17509073676386666,-0.47402922565016903,5.532657116480989,1.0188481719727966,-2.0834506365558667,6.545005193137682,-0.4614636473807877,0.9070509862785269,1.9221760059186306,4.144890109510182,-2.903311458698086,0.48913621390585144,-0.20683411985953626,-0.5616397183383071,1.9057187296022466,0.43371258207792684,0.09043252313773249,-0.2029916115152779,-1.9951658297902772,0.4189277753162408,-0.15482320068362787,-0.6196190140332756,1.3715272192859165,0.39175840872968104,-0.11029526738101056,0.5125338990763924,-1.0123942997154245,0.3142463924733235,0.07645111105894153,-0.644923109361816
698-a_n.wav,-185.74044666207735,1.256716867402688,-0.020084104428811263,-0.07353192571523293,8.420150158870346,0.631874267784594,-0.13244893167307425,-0.3078394128405777,-5.445864417345377,0.7348633349303529,0.5619698522304717,0.49878677889940537,-3.3687675564543476,0.7443948523904427,-0.5891013682547214,0.68797239779625,-3.217651497798703,0.6807627758227776,0.152190340059378,0.10726471909263369,-1.8509052095855325,0.6200968828685475,-0.2335029316349457,-0.04124996022873573,2.87673198846542,0.5655998782524534,0.3956147412909433,0.5884233708190916,-1.9883992916138014,0.5341354372207137,0.2513866284451055,-0.39700350983124455,-0.7645587445229963,0.40776295538021295,-0.32375729994009905,0.4719408892030592,0.8119287043052064,0.3562648999078138,-0.4583488551178735,0.08762763985371214,0.08179260277975457,0.2775879635198831,-0.17291639929929245,-0.18803042569993744,-2.3292437436663205,0.43687277257056817,0.8010318155196261,0.4341840068474445,-1.7619706590093485,0.41236804993024256,-0.7625709900787978,0.5003496914811731
367-a_n.wav,-185.264910503588,1.41669472844502,0.09777184241970986,-0.48469801906125554,8.9476072607803,0.5154428497811351,0.04286513824333337,-0.1719495039445813,-4.826238180044734,0.5053674260138594,-0.1513934389206519,0.25864032641336543,-3.36303041364234,0.5099969924501294,-0.11560414192311354,-0.4012834160500156,-3.760578312863474,0.46333338595267753,-0.13211809000975744,-0.3313243831157706,2.3210887018472195,0.40525651330415996,-0.444323293004008,0.5805331514962195,-0.26378828099848317,0.4225070299514142,-0.2103661212388684,-0.002870447455291636,-3.017543585075924,0.4638656469601149,0.10440311843673812,-0.5493500737231494,-1.7963729617007917,0.4711671157107202,-0.23315834357925633,-0.22701383274568787,2.195725593037324,0.2870172813909493,0.3675325370897075,0.0885129101283555,-1.289081305481353,0.3658903309567872,0.16435211277363768,-0.05155373762576909,-0.8570521918766018,0.39483973572648146,0.1195252893055812,-0.1880194678941267,-2.651431412426204,0.22253102496756244,0.2780436309901998,0.089897651678287
1816-a_n.wav,-184.15038620322463,1.3011475686631748,-0.8017264442844595,0.3205130165909118,5.873569968548443,0.6510649582542413,0.32339463643167826,-0.08456198837896833,-7.706610597084807,0.5607959783718458,0.4553805651067944,-0.2608475987555461,-9.048410091549684,0.6363263246590535,0.7104603052409237,0.5703646834788629,-3.132522878067539,0.6178689665825825,-0.008531923936692238,-0.6355320377901097,0.8331266761763537,0.5758094699521548,-0.003951819098650201,-0.46050095081650655,0.25424164098705726,0.4885964269348922,-0.004793503381497194,-0.610081225703142,-0.9402811649680077,0.4431343490013786,0.2465665866972549,0.17244773754148301,-3.235835372541225,0.6198418505532378,-0.07094918914315786,-0.0384927079238957,1.3567993897995112,0.6740410023622688,0.5815112401905485,-0.39938133386163877,-2.2150510322283345,0.6166814963354604,-0.46963527058753896,-1.258164384462617,-1.5662523653551461,0.4156753278305594,0.15862035554915366,-1.0044619665446972,-1.4218587771428233,0.2939429355902712,-0.10408206291545291,-0.7153199020156973
1552-a_n.wav,-192.36853667075934,3.24987681816107,-0.32282540067703097,-0.06715965588092176,4.604171755324274,1.024121146417858,-0.361961234462521,0.038590308846753185,-10.037274999658315,1.0126884263186626,0.3396063685836724,0.6597761492073477,-5.21345340924071,1.0184942444481444,-0.47048608734939,-0.12891872280825378,-3.3429936351053025,0.7309970065619452,0.3258424802737484,0.5599777309523999,3.2066354792631135,0.8309168693435482,-0.04850847565707403,-0.6759439758941448,-0.6092213234307092,0.7966427215548614,0.15234333568945466,-0.5368049558884351,-0.038560342713909165,0.7561351930421564,-0.4579036208195522,0.8809839818977192,-3.146941155943523,0.6585338751232754,0.5065158223692799,1.0469659704082162,-0.20726771633448546,0.5622572268328881,-0.389477332528903,0.7485534625696504,-1.142604209843034,0.631948765057449,-0.006830132496395616,-0.30413789498574895,-1.8064044179667407,0.42485251000314217,-0.038063948319988876,-0.5002986017325788,-0.6136297487251278,0.3007437861559559,-0.16010032948654035,-0.03442417643480411
1955-a_n.wav,-195.5335275617566,5.528661795587979,-0.32056510921923376,-1.4596724321124728,11.12397289656054,2.7350603205136172,0.029467685331356908,-1.5519207500772945,-9.496466942659472,0.9756069162434094,-0.6561500967700405,0.8397016507973318,-9.923156933493638,0.7560273710087445,0.20670800444932094,-0.6189700340707072,-6.584769804381031,2.137562465308837,-0.1009876394261283,-1.2513494011463064,4.366065069369964,1.0213624065896028,0.7016579437500405,0.14741238188898054,-3.1680227661513642,1.0643358215130905,0.11058905364142221,-1.1761194315562018,1.8484079480133346,1.8219439647418845,-0.032039154981422645,-1.3018201368226294,-3.237110112717055,0.971517832762024,-0.04915153509791534,-0.8046594353479413,-0.5378068973100476,0.7297495506941472,0.43862077842989705,-0.6054022017909251,-0.23445310240112033,0.8329770655325692,-0.677044014813348,-0.001614163499787491,-0.5151535373788396,1.103158091748176,-0.002714591283409625,-1.0170031635109031,-3.392782669010691,0.5340359235480563,-0.4657924166940992,-0.3910017426905421
990-a_n.wav,-186.96590831720425,2.776432697135476,0.4970352332585578,-0.5843229690605605,9.712746662812648,1.1707767887638405,-1.3245011601518104,3.242502689376834,-4.919056489204114,2.6621780248300095,-0.8459905923726654,0.02427294655199086,-7.673913803247946,1.1884292400200587,0.0678559496141128,0.12136655097543247,-0.7685918237026087,1.247831459916485,-0.21858533319573134,-1.0127833339844219,2.1644716652450073,0.7575449868344681,0.29617213200996234,0.22512250580281679,0.21114023204291663,0.8384938310066186,0.3013430201212785,-0.4915979590258255,-1.5158855648154128,0.961752732647509,0.0783475406914881,-0.6082175678303323,-3.6052509030336948,0.8151588211128253,0.114807391328413,-0.5370506075257286,0.53971099460428,0.4680213885604919,0.30376606983960913,-0.0009138542898146085,-3.5514845259413304,0.6565332049947784,-0.4361764749043814,-0.36133052887605066,-0.2761668813434052,0.35907307712654174,-0.15610210759713655,-0.35582877769119703,-1.6777130966411544,0.34892050270614056,0.15413820613676907,-0.227433128885556
1106-a_n.wav,-183.93754814444065,3.1626442772911294,-0.15798348007028695,-0.649357832543092,6.619335214877229,0.5402238343763524,-0.49906145703183646,0.6369256806169017,-7.598535846215078,1.1060160592655426,0.9877306694117491,0.24570648331948064,-6.848297076593908,1.0851383955920177,-0.8175976423571132,0.30563610965383337,-2.1613020183297764,0.484149911026716,0.2947286088144114,0.6492418476391189,2.1677674444973474,0.6380517918201649,-0.06971132849584201,-0.43948677370687417,-3.281707720671082,0.49963693739879544,-0.050875926837161495,-0.6716793281862756,1.4732540737357218,0.30781932317373045,-0.06526941459267133,0.47708268454956837,-5.299540532559779,0.366662160157238,0.48197211078839525,0.8474886952846274,1.666197144562272,0.6530939741044288,-0.8679674681906043,0.47743849666813,-2.4495271636501705,0.42026846232349024,0.1824799196353774,-0.26357042189834345,-1.44869077520274,0.3016851780869257,0.014218566609661991,-0.3516253829593414,-0.34423134677545264,0.23329758243862408,0.049006055147842245,-0.5768068613904838
1939-a_n.wav,-200.74871661446818,5.978614553799232,0.5094968642976199,2.0003737330859,8.171527954079362,1.7870255788712635,-1.0259452678743683,1.2421461689680386,0.4411161432455985,1.8648057739998212,1.1843886678035838,0.8672568956513436,-8.257819131591479,1.4250195462059139,0.745042945428567,0.3792217457173934,-1.6814648760706707,0.9999474932785818,-0.3819843393389396,0.4358107074891553,2.864625072206295,1.0006600745160343,-0.3047058416725837,0.2462876960312692,1.3837991584974256,1.0914991687883548,-0.038725597487782405,-0.6216470553894959,-2.4632395469354593,0.6998571426643906,0.4404568171044881,-0.4563350232520702,-4.50605872221099,0.521963770323581,0.5566496303030624,0.38880012403246145,-0.07123893741468675,0.6983860825306345,-0.11244726859688192,-0.7786651929635298,-0.07070860717817021,0.576245312767613,0.14172490620254358,-0.6353896923791913,-1.7831182844582933,0.5618244323079284,-0.3394842873641165,0.21401379738119575,-0.18641158808645245,0.3894852938937826,0.39825895921353444,-0.44731953020449744
1468-a_n.wav,-180.44992155609023,1.9614218933471892,-0.24792572541396019,-1.05174601241646,-1.0540212815954517,0.556904086875956,-0.006451206275555146,-0.20469570349422694,-1.2950494786479299,1.0361800515525619,-0.1151660938581982,0.44485370172965766,-9.827926758466488,0.7914953593187978,0.06868559505966162,-0.06138161984064805,-1.8229694325961123,0.5266403807777568,-0.122672401545657,-0.2170571814461959,0.19867506723850079,0.6799998906049965,0.04870891832729378,0.17361530738425124,1.392200898530536,0.6166683830418169,-0.27080810258049665,-0.34102450871433687,-1.7232545370214578,0.6823196670105556,0.30024699416638523,-0.6201732893309084,-3.2517310257880307,0.6802740912721794,0.2948239951131024,-0.32917835371263626,-2.462236677808153,0.4751329792945511,-0.4582104163018715,-0.18529253777038424,0.7755511754453368,0.4546447152859936,-0.1414267548495909,-0.07008748563280287,-2.5129579411084744,0.37399583884817,0.32806539940773155,0.26389595394723386,-1.7435369187494867,0.40483981375101596,0.26652521295666765,-0.3337879825671459
1808-a_n.wav,-188.65635368828734,2.4871583271940363,0.007961009817346746,-0.8597676481919097,5.308097376258645,1.001544512227517,0.016241881485704882,0.534862516736093,0.1620532671278465,1.474167438056608,-0.06719629256620142,-0.5624528187947888,-5.470579844979548,0.8646629705556813,-0.5312840741590046,0.8271180820452315,-7.486683406126152,0.7708255244954713,0.5331838279352347,0.12750884220506764,3.463615854708323,1.1130321759549453,-0.11675364428802118,-0.6872373847728399,0.6034410124004977,0.6271243129572535,0.1922699677795278,0.0752955088707159,0.3328779144552016,0.6901411100546627,-0.29836024050082205,-0.08459982643128283,-0.8137328566333092,0.5646966301688187,0.2881412133265162,0.2959373468256885,-1.5817520145501782,0.5176226996701356,0.14411903693907735,-0.09745609509596864,0.833432478726163,0.46409272716690586,-0.12897819543719952,-0.3782636872113354,-1.5182863212479458,0.3421182311143783,-0.12191820308576116,-0.101912994223186,-1.3853558300539413,0.4017873755125438,0.04267290635816724,-0.10926410558573307
1665-a_n.wav,-203.57323372056234,5.098425339160344,1.2184637614842824,0.5325469074315463,10.223361349698669,1.4006334807658176,-1.15731719255894,2.7715105442992067,1.9312058924492344,1.8114701798870048,-1.0147260878599442,1.1418485493207884,-6.963981030907635,0.8339993665285164,0.10068328372289181,-0.38779225798228323,-6.095462153728978,0.8325502375850061,-0.19833101932138286,-0.11151915532794376,1.3224242786692129,1.4438967326272032,-0.35068384301394406,-0.196227170655487,-1.1420645674731493,0.6431627398615173,0.36161199928869464,0.3714043663048039,2.9874511361554608,0.7894799840650247,-0.08441552818868081,-0.4201030231890046,-1.1642465694874178,0.8280938819914592,0.421520482703103,-0.01664712024991033,-0.09164005520697965,0.6196621086709072,-0.006254845984144916,-0.3343761675210124,2.3357833437751374,0.6043874704424189,-0.3669645247266789,0.12532287195605596,-1.2950003793440683,0.4142067196089201,0.06536605717593197,0.05716062187733284,-2.3659848481890484,0.5041055765354395,0.24813382512784554,0.22641190140710155
1456-a_n.wav,-194.58136612191663,4.010848023403502,0.21018272383869852,-1.3104222097192992,6.887050063953981,0.7030407604601118,-0.23054297202130836,0.07850064316897631,-2.666346952652691,0.9599238675778836,-0.4873398491780088,0.3833150671824357,-6.039421215729907,1.1307711649625773,0.3165125359937055,-0.699682398850928,-2.9847297671935906,0.6395267270407179,-0.23155890993702982,-0.26831130183763996,2.291479065738597,0.525314335589627,-0.09022887351198307,-0.31195820319002054,0.7852188231868722,0.4684770586976483,-0.1165398957739473,0.1104883522250093,-0.8773047154083505,0.5423076051009558,0.4748544011330656,-0.23298450961552408,-0.9870378581990474,0.3704602564055132,0.012727865728877083,-0.22228919785034584,-1.3807271548430617,0.5940129247202904,-0.3091263051473359,-0.18294646048583196,0.7006842794921331,0.3626350944257839,0.6971198907939521,1.1133216137999682,-0.49513028984124047,0.27708323994229744,-0.09087745011738164,-0.15817593952709919,-1.52287090957704,0.3282304095101097,0.013479025716547572,-0.3323339893667656
2002-a_n.wav,-198.49418989484903,6.731742701463278,0.5503513301978262,-0.9943608094533749,9.889467766564186,2.6116748337195,-0.9695333095071571,-0.21935804474886433,-2.5556093957253587,1.536190204437872,-0.570291466664277,-0.4031097447799592,-9.900827776997783,1.9027022286148882,-0.06756231458432996,-0.6805163133656182,-4.2374758014792855,0.8512906542616575,-0.3143496838361382,-0.8925455446811683,2.618875285572775,0.7521746742697472,0.12730942982956983,0.033837137096850434,0.5640448131698471,0.6183571421077263,-0.18389846674677568,0.34931166773227806,-1.444375538345648,0.7098347821010598,-0.25882101283465686,-0.2050036603630323,-3.872038615806636,0.5943032637646543,0.0307933696532038,-0.6258530463352092,1.8812115569485008,0.6559775564399541,0.18868196750000332,-0.2871434874373229,-1.8048981767773662,0.8910003496624966,0.6036179717907448,-0.7330698021742408,-1.1126263905152574,0.7255249551218866,-0.08095144931860629,-0.46261388557451166,-2.1297683427777483,0.4989921719313684,0.30295957737159057,-0.26377386865746777
