file_name,GFCC_1_mean,GFCC_1_std,GFCC_1_skew,GFCC_1_kurt,GFCC_2_mean,GFCC_2_std,GFCC_2_skew,GFCC_2_kurt,GFCC_3_mean,GFCC_3_std,GFCC_3_skew,GFCC_3_kurt,GFCC_4_mean,GFCC_4_std,GFCC_4_skew,GFCC_4_kurt,GFCC_5_mean,GFCC_5_std,GFCC_5_skew,GFCC_5_kurt,GFCC_6_mean,GFCC_6_std,GFCC_6_skew,GFCC_6_kurt,GFCC_7_mean,GFCC_7_std,GFCC_7_skew,GFCC_7_kurt,GFCC_8_mean,GFCC_8_std,GFCC_8_skew,GFCC_8_kurt,GFCC_9_mean,GFCC_9_std,GFCC_9_skew,GFCC_9_kurt,GFCC_10_mean,GFCC_10_std,GFCC_10_skew,GFCC_10_kurt,GFCC_11_mean,GFCC_11_std,GFCC_11_skew,GFCC_11_kurt,GFCC_12_mean,GFCC_12_std,GFCC_12_skew,GFCC_12_kurt,GFCC_13_mean,GFCC_13_std,GFCC_13_skew,GFCC_13_kurt
1190-i_n.wav,1.1869559986087133,0.07684326896988036,-0.38759641655093185,-0.2923180125786988,-0.17290879909342655,0.05608470343627164,0.12236911533523472,-0.14881429215823117,0.02735230451384877,0.03550916717428417,0.14580457585507448,-0.044411932763384954,0.24614557704019338,0.06223169170788353,0.11174220686388485,-0.5280211128325503,-0.4227000672998792,0.05183914311759014,0.22995193128918429,-0.25170704573167324,-0.2818869699944272,0.04701963629632659,0.42418407913623046,-0.11542698825626774,0.06105234761104318,0.03847201685963312,-0.07532264611577712,0.21352968980695897,-0.11290052141397008,0.025325791836651977,-0.18509332181031796,-0.31522212199702704,-0.03578634062658622,0.04240693863544947,0.4384247367419585,-0.9356328107896443,0.06466007350257169,0.025430102396340477,0.05064730494379132,-0.17714366651081415,0.05760428114746068,0.029194698672302524,0.4293554104311771,-0.6569635531737359,-0.0870789314425529,0.026346820701823988,-0.03715963156541263,-0.9174330515737976,-0.05298519040146827,0.021732281147232694,0.025924159295032438,-0.4548394484039546
2303-i_n.wav,0.8618192655936195,0.09784545423912913,-0.02372624430514382,-1.4911036017583028,-0.08670499509482399,0.03557209696823286,0.07088332233468513,-0.22611386925215804,0.25286101699854946,0.054318408439671687,-0.06073755271366905,-1.1839177496843407,-0.22003066291905843,0.07388601292026442,0.2879280886808816,-1.2091050815242916,-0.27409900219124245,0.038431207558944025,-0.6485318473459099,1.338886687813985,-0.2058146894651621,0.04085886411076239,0.2547836195670567,-0.5755582920466975,-0.06081529042232384,0.019817739383909433,-0.3386014639881705,-0.32891679960862685,-0.09911122964301669,0.022460216089205,0.10622589496937981,-0.24053123781039298,0.03772344784953868,0.017790991069360763,0.14644892486913813,-0.36417372636919776,0.07627428131535048,0.019531657894108396,-0.6787843673576374,0.6916834863715775,0.019241131862778725,0.021705341474070418,-0.41650084938673804,-0.3574804240198213,0.12115111158612257,0.020851935603178846,0.35124342321642354,0.1924159123324678,0.07234354030416128,0.015254823769815065,0.16907805569002263,-0.4198275246243357
141-i_n.wav,0.8507944273088596,0.04813132066102635,0.32390580481056735,-1.1464018597237031,0.25829400176641615,0.008880555805051956,-0.03036139314046164,-0.5235121098565161,0.061801826243223223,0.027472911922646705,-0.8185695501861942,-0.1165858077601083,-0.04093691043225967,0.010349059548536464,-0.020624219239587398,-1.0987148565270686,-0.05253722156232106,0.013507572797320996,1.300126797535082,2.0493616961885595,-0.010657492781731313,0.010470309305027877,0.6998911515813862,-0.1107791840086434,-0.1318588350129122,0.02635131080256222,-0.32700662467542707,-1.0992711501578318,-0.1370628208640473,0.021366081256615484,1.5516187893789888,2.170060913372529,-0.08215139262522521,0.013945486254561766,-2.5082262733650054,6.475768006529082,-0.14650535973428097,0.019035376452155972,0.2502651622109154,-1.1777454315610216,-0.1027928242059087,0.012131986617765229,-0.0016380478083586262,-0.41934281883738533,-0.07730257974713844,0.012824902928416267,-0.1213960390403291,-1.21058903335063,-0.05674347955230606,0.003959216590062339,0.6722266177115878,0.1068923530139414
1002-i_n.wav,0.9470544624619426,0.10826719501883521,0.009577765524779163,0.4453741581712869,-0.3304592524782924,0.09318597202328903,-0.05962484506783719,0.7273905012144599,0.06174772442483558,0.03290024960770899,0.7341167715043939,0.4014933941293308,0.3452768507976753,0.0774189723417874,0.5244313135738908,0.2954141287475598,-0.4032304071581982,0.07451667985204419,-0.5116599474836828,0.609028120433337,-0.15033333645706307,0.03440976893253175,1.0285676902618919,0.778862051380786,0.1275309946663347,0.024782165904723482,-0.5570520507327392,0.5020269434432469,-0.27972405422910945,0.04150214271768939,-0.02190656390400823,1.1679379910750987,0.08472917433802678,0.028957095973958784,0.22264078397697748,0.4750001436290727,0.007469087985712194,0.017722037753900133,-0.5040481314297629,-0.5769847133706296,-0.01643602607309196,0.015119782373696666,-0.18870704371158725,-0.45792298722903535,0.036867822400825485,0.024431008506834793,0.7669149581981267,0.5988005279180331,-0.032692969057310985,0.016841422228380247,-1.1844297287618046,0.9927352156597724
2266-i_n.wav,0.9693024757203121,0.0981995428786549,0.005664664893292787,-0.7980902119805022,-0.1321497737953467,0.05619188782725713,0.2548435676857754,-0.1466445549981783,0.013653258672548017,0.02009896793037383,0.5503248383168616,0.16364610619617803,-0.054580534321165754,0.023283894895311366,-1.041422884153914,1.4688009035246878,-0.37687812539712945,0.02773415980117486,0.6935748802250958,0.13464001474034015,-0.16542432468696544,0.021007135799702956,0.005734090625634611,-0.4552370996659554,0.11951878813131706,0.02925969871322737,0.1924371040316626,-1.115475930054633,-0.09038816303858221,0.026439165467743095,0.10358578712118735,-0.2783125250413292,0.020186670465166975,0.00860410574876795,-0.07274585532763976,-0.2791838869043848,0.05586609611207304,0.019696790860604205,0.7711471961751784,0.10158080410939796,0.0027922974480153,0.00967122873661285,-0.3264556894131452,0.36225442632320126,0.024102643335674957,0.012619718591539618,0.6072370335353696,-0.534346526549593,0.12341690647744957,0.011935877810352442,-0.03925445369742525,-1.0027951105754016
938-i_n.wav,0.7956581626094111,0.08032406143059193,0.3843141233090431,0.49999562141423537,-0.11436630919285604,0.04662790192420493,-0.5371652882898302,-0.05848431175920421,0.21734851515726616,0.02918696315172334,0.473199401646686,1.1341691117205812,-0.049992833134472364,0.03201895077775231,0.2872069484991838,0.3294037214428722,-0.3042612251867575,0.04700807431874532,-0.7716403997833907,1.0663899553321672,-0.11930375447501784,0.024501089559385777,-0.36837110515089794,0.6086444364443655,-0.10229907157768574,0.025725165328608697,-0.3909426652160925,0.35836743831773665,-0.12860731912901519,0.02835823837247333,0.55061966704386,0.3109166458735393,-0.0011649862238553113,0.020543644987063743,0.3441212899245013,0.38762370533257684,0.047095416387551235,0.022500033190686552,0.14891325380424533,-0.526636897850858,0.0016233982231822514,0.03042474128638869,0.5335890368063597,0.09277438383321535,0.04711770279226558,0.04149933022559052,-0.8005962535116256,0.6038174326293881,0.08944501018956652,0.027378605492060094,-0.23521354920503948,1.0472345231193287
2256-i_n.wav,1.1020249384567964,0.07465283059598433,0.15796069157173961,-0.6197440825164247,-0.4967760697593272,0.05238191870207608,0.074815384125402,-0.4265528709639632,0.22214305329791306,0.0600782678418284,0.3399810724801376,-0.984984950576195,-0.04200430027945413,0.03993357637109254,-0.05578032129877171,-0.08066419551615667,-0.4568411452531533,0.03992940227557572,0.09330533069074573,-0.131165913723589,0.024263808504890145,0.032226348104335105,0.04807866559979521,-0.11228449288228992,0.012888579259202114,0.02764429254300984,-0.9427710520488705,0.9089348677514963,-0.21291780858880233,0.015307475903609155,-0.5215471887394602,-0.24916238945555813,0.26556866116981354,0.028272506165179297,0.490237336010161,-0.6245921247084181,-0.04727070334559199,0.017511626579675785,0.1336832547552588,0.2665474020390768,0.13597180424266347,0.030905093238044246,0.7769298511545025,-0.014577008352077758,0.06129450351280472,0.017949565894714685,-0.0508307137314284,-0.2908175253766574,-0.004108146842978407,0.02000599058543422,0.07947256345001255,-0.4499455075204608
2173-i_n.wav,0.7767245831683588,0.19380799421266703,1.351989802634299,0.7497150950026241,-0.1858405259392305,0.14256688513034424,-1.5611194311705994,1.4916502486863807,0.07590850976398977,0.03249134898533594,1.8949097105369144,3.7539172839866017,-0.05050709435641383,0.05925187515269235,1.2434612087503436,0.9962051077933944,-0.3792951789033875,0.11893087917740088,-1.4415783946216707,1.1518666594283324,0.005161797763195774,0.06520339210086815,1.33647597540783,1.235680357585549,0.006857576080041873,0.034158144039853795,-1.6880359056439318,3.3847345679636263,-0.08747327767580232,0.026080028714224587,-0.1694515053123213,-0.12078112671123442,0.11146406268693249,0.038993930626457576,0.9412523654201623,0.12481230964932744,-0.007152601062181502,0.013812850225656297,-0.03294926341985752,-0.8375342134923183,0.052070106266940745,0.022976465931270906,0.9488503574621338,-0.2760423096509217,0.05015581197163034,0.007707711349137925,-0.19212290911863186,0.5092235970924368,0.07464582975074573,0.008501277990916212,0.007232132416918074,-0.275905424344578
1966-i_n.wav,0.6243338689792306,0.0954654899245211,0.7974472036037873,-0.015477697814053837,-0.0116604382485212,0.03968477370459718,-0.5720454885658647,-0.7304018187190184,0.1819341970834375,0.026321626367212823,0.7066625595075484,0.14810334910643608,-0.043886064599884714,0.03017811901677553,-0.11851852255167339,-0.6417812144495163,-0.20505043753327235,0.04238521319168377,-1.2852056523695627,1.3517685168654978,-0.13053001913630552,0.023006767940945888,-1.0629975084685395,0.9993003165700998,-0.15692541704262652,0.0262352628163388,-0.7256265526036861,0.08266147421064352,-0.0602057069720022,0.014573393266845067,-0.09477913616777914,0.22094411157269578,-0.12720216203635412,0.028625388166044652,0.38982999831073323,0.5203919564381576,0.08217588815722231,0.028479871956919596,0.7878570401642804,0.5335667195258895,0.015981696252763317,0.01952378046043284,1.1185641581102757,1.272483421836598,0.09111137421650793,0.02738579091844951,0.8584218862553414,0.8883462260395878,0.0910582592647754,0.018059804914136966,-0.039647430753329146,-1.133486979486147
1517-i_n.wav,1.0839154966258369,0.10365900823568498,-0.12839776117890372,-1.0331368891926944,-0.49640909158805435,0.06859449903316772,-0.13431177465037417,-0.7581061463066767,0.36242663265101815,0.030770568060677208,0.8934661203366443,0.8600889459885654,0.02952329355281609,0.03271176163957132,0.5015418554761258,-0.5936200529779576,-0.312259916123278,0.04094291383767227,-0.10759492133550279,-1.0766277782413118,-0.01905903772506076,0.027539665941827312,-0.3981791394463099,-0.16887564425863566,-0.19690717630145319,0.023847899154902933,-0.12137121838129938,0.02699919421690966,0.014027222424320772,0.025624436331768245,-0.3919704072838803,-0.14588361005848904,-0.2221282747523443,0.02852008674957269,0.21834864103847829,-0.6303364075074476,0.07300980065600637,0.01875629566089181,0.23170577636921347,-0.44672154682299015,0.019529038317322816,0.01850876823886942,0.4850992567415541,0.15365526617282477,-0.0421471014821661,0.018968950282934202,-0.2016178866274372,-0.6469304331724635,0.14254995674802226,0.01761490308886075,0.15409095581021204,-0.7198316061458567
1881-i_n.wav,1.0768445635221355,0.08974613941157335,0.01325779293602156,-0.8043301677204342,-0.28296834813695054,0.06854269578467952,-0.17026354056205087,-0.712302479011627,0.04783152038066424,0.04939208310493257,0.8731775020276374,0.1022338522677444,-0.06353481947639336,0.046463915712905104,0.32666000791181493,-0.32641686998877706,-0.5096281651245409,0.07369429449206018,-0.22459765657836944,-0.7057653412421336,-0.03712716938905502,0.06675678234291713,0.5281632442186742,-0.6213584977147182,0.08412030902152906,0.08251736405412419,-1.0249388948381717,0.016820552043784076,-0.14966388544620443,0.04302209850273728,0.5390463375413145,-0.4052313193306527,0.28013822513988235,0.03838446649506303,0.16339896532774206,0.0259771995965421,0.0550028348264442,0.040145858876201826,-0.48774109029552487,-0.20061607113016056,0.0939949673038645,0.048024889967221436,0.6512647278795952,-0.6978204505301955,0.010708003873242422,0.02964727620574773,-0.9633062834741539,0.6830963193092496,-0.06818333856315908,0.02812831835905126,-0.2234165778075004,0.5700896994050191
2552-i_n.wav,1.0562431725345978,0.07966913369668256,-0.3971368797975632,-0.8085042333618775,-0.38445328172222526,0.05927163910147417,0.9132888667016738,0.2682329763856566,-0.04275815099644213,0.028396396960819557,0.28309255579612846,-1.3618346774313113,0.3708928412378515,0.04507575564253735,-0.8276097605855621,0.056971810316569726,-0.5196978825349389,0.04097954269067687,0.5569739348374669,-0.7176440200222594,-0.09103994049994338,0.05408034007338963,0.3053089086581166,-0.9646755984959725,0.08341491258835146,0.028559501043428945,-0.09312548981145177,-1.2529127370756468,-0.19008337988955495,0.023630045122963614,0.8090760887794509,0.4124632144936222,0.10927689512955345,0.024924656056973967,0.21263767618643636,-0.6153763545555853,0.00936798343739086,0.02563896210785961,-0.3995526342169044,-1.0004146646964598,0.03430556181837923,0.007748144380504496,-0.10561410828891636,0.06821655714246821,0.005778293164019478,0.014589095399577937,0.8265128201884842,-0.02322759354461379,-0.11496268262153335,0.012273342625344328,0.6425707786651189,0.8672639529186301
835-i_n.wav,1.1641031582589332,0.09065922669088153,-0.027333269136494857,-1.0549661533135513,-0.38806881897202367,0.07923599651484177,-0.18940128175431534,-0.5701543005235115,0.16260516170727174,0.03752915840741038,0.7571519648195522,0.10581898337908102,-0.0925832157870463,0.04250266305872625,0.19668129541141233,-1.354489061608023,-0.5603276918965623,0.06846335469860257,-0.007197275554026751,-1.2899318337462173,0.10593586664382813,0.04364266213942277,-0.2917810263930656,-0.7687505247266442,-0.0507718575288087,0.02454328232785438,-0.12543179572123664,-0.9613450673734052,-0.08708376135560646,0.03277602845883926,0.5034944963200648,-0.47580553638865286,0.16409143483326863,0.03406786656324206,-0.23594339673002013,-0.8227423379881214,0.007298945284124637,0.018042411096923717,-0.45091018926294585,-0.5222012879557987,0.09209010656684244,0.015168733393437476,0.6601806843679487,0.6726341224132941,0.09489015426025989,0.02224265233031603,0.09313087703494027,0.32340627356161145,0.028231936891189954,0.027789666515217325,-0.9941298061808875,2.721035457786087
1426-i_n.wav,0.9572806170100338,0.09032098931014863,0.8468853115890455,0.5043961629112279,-0.17567947337939083,0.06665749070983956,-1.0909113628251335,1.5076800427468964,0.08526067805822062,0.03631978097543117,0.23587060570706866,0.552132700256383,0.049109429792251594,0.04687354498868152,0.38742268355338194,-0.16550873821902767,-0.2546626434894526,0.03748829342740939,-1.0826571578763606,1.5057575741689062,-0.2617877927098113,0.039776562513694116,-0.032235866828582704,0.8356245045932988,-0.0033051452462158322,0.0317920608081525,-0.20002413530193422,-0.3504593062324761,0.03255128066686836,0.02322819108888486,0.40186642574829784,0.5882028994646866,-0.0007704908561570303,0.03359337083143957,-0.2677064024107118,0.032139159341374235,-0.010482909115753839,0.024496629814785814,-0.028013755938914878,1.2035732692482268,0.1823500623033189,0.02723982406176613,0.5708011566637663,0.15331973754775508,-0.15621011015491998,0.019608411217739995,-0.5241518615291734,0.17804047716359772,-0.01272614916115749,0.021309746567865308,0.04339317457790642,-0.3649057703645062
2210-i_n.wav,0.9225925417984036,0.033584201711045966,-0.8208497137076214,0.1576236619816047,-0.1669037524534972,0.023826105764093785,0.15915339894110045,-0.38312690502809543,0.17564979032167685,0.02260432967383153,0.01789298868784922,-0.24350822195430322,-0.10813063009161662,0.026307440170970586,-0.39606243728158746,0.2724636383796355,-0.4075439791681995,0.023192750739931302,0.12269885388563351,-0.3913662548040775,-0.14472790403549335,0.023121068306847417,-0.2842728418569019,0.26699725245102535,-0.06010888710981769,0.02125608960947265,0.3303582795645049,-0.022376146969960597,-0.12869913213093426,0.016669193166625733,-0.18005219828035443,0.025463073202194764,0.21286479084334253,0.01635942462586452,0.29992249076460104,-0.10199814597422785,0.06184340279588077,0.012547018020574046,0.22045395985582744,-0.08941264796289294,0.1887515781750129,0.02030465759746064,-0.386628944426314,-0.8114929457977409,0.029907720542416995,0.01575266054013883,0.22191649606213065,-0.2189147266112479,-0.012092805464009706,0.012539516569085531,-0.2741777901807429,-0.05665720831028365
1853-i_n.wav,1.010880718915825,0.1162109950578391,-0.5792209267725685,-0.7062051919683574,-0.2606551912115449,0.04894875308735277,0.6348006604237413,0.14226037290058224,0.10724309234735267,0.033457613284917906,0.5762813351976299,0.05960198068931888,-0.07554251127163304,0.03220314152526632,-0.4028597364285192,-0.0175430829353318,-0.4361653133380795,0.04505568748620786,0.5911234094467591,-0.5209288409629376,-0.020113411282591524,0.02764385007286119,-0.48433212609583537,-0.21092001600297428,-0.04012524731436541,0.03694136184983852,-0.2965902354962565,0.32082308600610254,-0.07496257498363156,0.028830592252193893,-0.6939589128569866,0.3513450077139524,0.10850879151275326,0.03365595054883047,0.3379773916254819,-0.613994675033056,0.022886654088736018,0.029399652675626768,-0.493238534870582,-0.1286463653667269,0.11946867016762883,0.03258787406409429,0.38453470602322937,-0.3967219156105757,0.023248997819395982,0.017526725523347043,0.5830552497489707,0.8050284547610582,0.09962683204579897,0.026033405708779503,-1.3795899699724266,2.436978729521085
2511-i_n.wav,0.8622783058111019,0.1580651775085976,0.2575146721843248,-1.1364710660327237,-0.15690291010373877,0.10138748963762101,-0.3344032273189247,-1.198135180920514,0.06984101572152603,0.0421679475672241,0.06810751784616358,-0.9528378631248198,0.20476948268148118,0.11569998780536027,0.33424206269756873,-1.195715764025416,-0.3042832247943802,0.09328606341072264,-0.5595801652938882,-0.8556254001534684,-0.23391590917219152,0.04067192324912816,0.20189924306246118,-0.2495637423403414,0.12236392187189354,0.05363419864165192,-0.1444998809924605,-1.508151698269931,-0.18036588483935173,0.04290052505007318,-0.19289395410332624,-0.9412994746566943,0.009801683561996434,0.019012267523546685,-0.32853023024268013,-0.29289155616868934,0.04673986047187327,0.025996170067487077,-0.3642231190704866,-0.1154813888650641,0.013392159881053682,0.014115657649240988,0.31322905364775133,-0.0038400614731592952,-0.061046179771749316,0.016692165133649704,-0.5770831004353376,0.08179770235958594,0.0018598365901482284,0.01832787906114413,0.2639218577366942,-0.6932362117915276
1987-i_n.wav,0.8107492382190162,0.0897433283989965,-0.6818672593991651,0.3035194205163614,-0.1260696289704726,0.040806590781310804,-0.031148683760038473,-0.3062025747199475,0.22833594670363394,0.04702800148112188,-0.40679177580228254,-0.7572259653376054,-0.027788014344838203,0.035248447616030236,-0.11426041818708535,-0.10073382515426799,-0.24320965501754713,0.03308767013550193,-0.09274458479447083,-0.8974825998973017,-0.18224055878021728,0.03686308330841712,0.06795736977530127,-0.7983078592327799,-0.08085828680959951,0.03321423615414272,0.28511502282041834,-0.12593658496870397,-0.09103569224441332,0.020053630225944422,-0.25939737151048303,0.6028434249225434,-0.10310901931621401,0.026411391681778213,0.16933265214530577,-0.0707471515449738,0.04269168900098166,0.0220419838946181,0.021084351587207735,-0.19215118138799037,0.02339101737727942,0.017346239440584846,0.11145441292429545,-0.45887495893674046,-0.039354052417120255,0.017531916582247845,-8.780821059318555e-05,0.2589386507860767,0.15293806184409905,0.018445904933656023,-0.43502331843636516,0.2657359822111709
724-i_n.wav,1.058293268246054,0.08704787575968681,0.6866169185085942,0.5421253011201985,-0.3142048421362586,0.07254191985563097,-1.3331876468688717,1.495487033768696,0.32653603779541934,0.03415336180820909,0.10289437175001151,-0.008204522259638747,-0.22484533041282934,0.035887001363098026,0.43917971587098725,-0.36119445655454996,-0.3399846574116129,0.053338126456278764,0.15554917776141608,-0.45924009928727116,-0.16674746964023768,0.034336347005826974,-0.014235201015960815,-0.3916487557124029,-0.012376081940984808,0.022524899175524592,0.4789512470937994,0.42733301045465844,-0.16588670459979812,0.021437749091203318,-0.12966362606573953,-0.6389522261158658,0.15029555863575148,0.020954231476844443,0.2058020583248236,-0.38840207385472025,0.021447373165332163,0.020140218669864794,-0.009474407706939362,-0.4244996788643238,0.07964616317532279,0.02953637797541899,0.05989262279997866,-0.7780207704417088,0.12707241610024347,0.021075403726680982,-0.17598098442916404,-0.8216413267247797,0.03984131654226996,0.01713657733891842,0.13224610175028415,-0.37999510947058157
1885-i_n.wav,0.9938295063661418,0.06532627230212334,-0.16392453524133113,-0.46883859655368854,-0.17403669009772288,0.043442717646967215,0.1814691696550375,-0.5451672716147589,0.15288930634118503,0.03457628021042893,0.5219194239348522,0.11849074314653985,-0.30885009645267736,0.03883488159317084,0.15449082300222522,0.28255301018561196,-0.266251036791603,0.03294139975897029,-0.3797886742560554,0.6936169374035166,-0.1800443990414939,0.0457486096406908,1.117587387066135,1.563564047911174,0.14790520331222556,0.05514629967215549,-1.1122482670699838,1.6284297759668753,-0.15059043740764871,0.03504380325773818,0.23882439307700698,0.05745936281419706,0.1308526133101954,0.028226341461292853,0.19193078307928707,-0.5182202915264069,0.041225703429626316,0.034034533588522646,-0.4806805218845405,0.04886175067133358,0.0019481490479746854,0.032834813299987546,1.223370586296896,2.1874119390495723,0.08827079484625919,0.020369839188120593,0.030612887171207415,-0.32178717176297633,0.0799344009748309,0.024418590425379076,-0.5069434994810668,-0.29845702816767306
1863-i_n.wav,0.9753030185114188,0.04950668707460735,-0.7459154280122093,0.881914584731367,-0.20486705351873336,0.03532103312401703,0.16956394647295137,-0.2009830728647386,0.20521787882141737,0.04183217614962899,-0.5923819738769187,0.0525290770998712,-0.23040926579880944,0.0403372826942748,0.11200548250691142,-0.9200108322081029,-0.3663259595566016,0.03534228111353429,0.031110900246029888,-0.6452760158081241,-0.11101391077726089,0.035195979768303416,0.684134094551545,1.369065426866083,0.0010071471395172334,0.029104609162409926,0.4126034108295382,-0.5530168954653689,-0.08994050972128564,0.0222679390837001,0.17182116191517463,-0.5199500749655215,0.1626841753115823,0.020311101566131223,-0.1937796386748766,-0.21696971716860425,0.02993420774557764,0.022857961134413952,-0.03403617416725429,0.1590332989911336,0.12447568491265072,0.024791441275621707,-0.20145193283037718,-0.6184259091435678,0.06610956094595324,0.01851169256470814,-0.03265087440905606,-0.5077561660628676,0.02715789173424112,0.02234733052969396,-0.14383702643913177,-0.4407339595098838
136-i_n.wav,1.218814111634895,0.09208223630319023,-0.1722415636746704,-0.9081359014983663,-0.3183465114156376,0.05490822544290344,-0.1926975954968628,-0.47303111343755644,-0.002865833068909553,0.02600448382812956,-0.07936948026825007,-0.34722994928601914,-0.07625193252341625,0.03842177096876371,-0.1963625496615188,0.07790530436326604,-0.5543707295362239,0.05561291809211026,-0.0644124468974416,-0.5083517994630613,0.032276403776893836,0.03312271190080964,0.2749715893519913,-0.458831091514726,0.16746020186744148,0.03782041372016553,-0.22242599291244686,-0.047663711187160285,-0.2053696651195433,0.03746753622071545,-0.15651136437027274,-0.38710665448918835,0.19168075235177454,0.02989461108729636,0.1744182220339207,-0.41124778556376906,-0.027249209577583314,0.019209811190723108,0.5984935780336054,0.3822904379321068,0.029130122507863683,0.025671783443167583,0.5732216103413844,1.2539521328807375,0.10415077755550087,0.027534454557316353,0.30742417506446496,0.21002532806740515,0.08433371848804848,0.022441798704746656,-0.3649083038216797,0.36232035643502547
1888-i_n.wav,0.9052921082508965,0.07381424594811199,-0.02928964426664513,-0.7230813588697709,-0.11654143800513353,0.04444913505897713,-0.12164611112693148,-0.16639244195733882,0.1900396794338846,0.029946117844693573,0.2503248356485735,0.17170916308537443,-0.13893178432665595,0.04421479287747157,-0.3904061385219596,-0.2687425038170881,-0.3426008442955493,0.033406703146869395,-0.008601805786504895,0.2253735688310674,-0.17511118921565666,0.024544237085685074,0.018709881530133768,-0.7854057768688048,0.0189703540286491,0.024496632389648203,-0.14856127238824357,0.37172635816941524,-0.11851667479265636,0.02679286563764798,0.10214392007629718,0.4989922840897809,0.06691003687430382,0.02173283477745267,0.2588877006996721,-0.31878715757906084,0.014277721354997852,0.021115762079863834,0.06603194879748148,0.37697625099726295,-0.019003411655346938,0.025814897659054436,0.3711597207715526,-0.11018802304383213,0.04219343700271366,0.02088380802692672,-0.09682988639727715,-0.38107838828887886,0.12770533387205638,0.024694360439561868,0.21759920384846823,-0.6070194948063774
880-i_n.wav,0.9332213811198837,0.056483413327077125,0.09752816408902752,-0.27522225815699564,-0.24921578738321362,0.071228619806336,-0.3221410610607011,0.16550325492457496,0.34490862560116947,0.03543154684371143,-0.11838332914035542,0.18978052505438203,-0.1646183340783216,0.05281713094144984,0.5029845789593635,-0.13657639530176402,-0.24428799798189713,0.04027472165771462,0.00783433109603203,-0.5140738943092988,-0.13225265370257566,0.04991568998310178,0.3726435329731349,-0.48542617541527955,-0.17283805727974208,0.037765305867538075,0.01608048083305038,-0.4098527974213493,-0.023159380832145457,0.022166528715982868,0.2400631101930141,-0.08147503904952647,-0.07078277848824391,0.032486857406899466,-0.3878915509950821,-0.44747247174277494,0.010108584133330586,0.0517546800478392,0.5363783225887337,-0.6244294206399412,0.08531673284495737,0.04004151788430929,-0.2767880629007406,-0.3305983192667816,-0.008642011336851461,0.04555356880431104,0.6313784731839645,-0.5714764669018377,0.09612210647713848,0.0191760283331155,-0.17910155364997846,-0.6209054219689394
2484-i_n.wav,0.9745185465753137,0.0821470227170778,-0.2880068630669301,-0.945784806014264,-0.18345118750307818,0.09890156340630546,0.4361441437982484,-1.0715872552818226,0.24193763521862213,0.0411655418943167,-0.22702198870916435,0.2802684430044473,-0.06657201177258669,0.04521392173339176,1.3065724138984538,2.6449207198916973,-0.2493276241142242,0.054795421926502504,-0.5860706751870423,0.20042817519036227,-0.29405375404118733,0.039481270329257113,-0.0858907290194502,-0.3686704802376868,-0.0664945424627267,0.05787484872942731,-0.48212601550600825,-0.7677236785357282,-0.1417643425759069,0.021729746914837776,-0.24404175213228607,-0.518550992550229,-0.07061495896941535,0.037487296249999046,0.28370972787217946,-0.6354845581565329,0.08318177695855075,0.024523864162160874,-0.48044219480917405,1.1785236222266144,0.14442285324218343,0.028404936616324445,-0.18526247743260535,-0.4760582786021881,0.011990201914814447,0.031974817794922165,0.21791924901939566,-0.5529959431499853,0.1598559924994115,0.023610141710810058,-0.1730516350781322,0.1576383989868333
1912-i_n.wav,1.1432305243796903,0.20717587373293972,-0.05176112653529823,-1.2163279020701825,-0.25425711529178235,0.14624923904396947,-0.674481874465523,-0.49514479201350214,0.0010367416779497622,0.05584298691432012,0.2819444519222107,-0.5516973040139326,0.2598402133580746,0.16218328687067948,0.23033572770615765,-1.2555683286861945,-0.466317870246244,0.13521942116743857,-0.25892041782110214,-1.1791226929209266,-0.27101973012224534,0.04373830433325787,0.42421215775445664,-0.38551301216962086,0.20134659284924658,0.07589928181034374,-0.1174760852563901,-1.4057841408164573,-0.21642681656549517,0.0742652948288988,-0.30952456276609586,-1.259514161995087,0.012426023868283943,0.033474089449721744,0.5978299228143946,0.463680080534282,0.12854146126691735,0.032834776552378715,-1.5864713221056086,2.8829414822184525,-0.0521472233181533,0.02609852217952901,0.21414062262576916,-1.0800844265493275,-0.033954189827976114,0.02870224094464109,-0.24119620806674533,-0.37496613279206503,0.038371084989399555,0.021769134709156663,-0.06474961204997484,1.1671771261463375
1068-i_n.wav,0.7218738785690684,0.056086357962559445,-0.27312254924946333,-0.33467894693272804,0.0871916611263474,0.01744518143707362,0.11397314947150707,-0.09822122235560071,0.06785542244259507,0.011988131984754164,-0.30232041861457665,0.1820636608522599,-0.2493556978957243,0.026557204461306883,-0.6027645089054137,0.28255799920571123,-0.328877798952801,0.027481591379646148,0.45947953503975447,-0.19230066149209657,-0.13456345098147396,0.012888875487937917,0.03234333378650268,-0.034009519290888246,0.02310955814150532,0.01818155621656852,-0.08824344737809679,-0.6599139962726008,-0.03272296870706698,0.012303921100324782,-0.15629565267518497,-0.44433454590722166,0.11814157741902033,0.016311303835901687,0.29483317532377895,-0.3021885866777798,0.025447614450676344,0.013979975023110299,-0.6319891577537036,0.14086464676246946,0.056904368472818205,0.01230379628614795,0.5126362296872949,1.2472331870286633,0.103822339637429,0.012801090236370964,-0.07080029032832534,-0.5637545027914568,0.04305218716577287,0.009411731122205842,-0.22363435145089824,0.8141832111652252
