avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
0.0045466371811926365,0.023383770138025284,0.35769469197745546,0.8553563373932104,1.1536646803176696,0.24744702687363274,-8.420134306244519,0.7959344387054443,1.2168711423873901,0.26975412670177534,0.9570870855541689,0.8376909958346597,0.17236064316228095,1.3085990548567856,0.4595626890659332,-0.18082313239574432,0.8555250781659735,1.103260775988837,0.5726304857234941,0.8138761280571806,-0.1263606304954154,-0.22217336997632886,-0.48484895692611296,0.258383562607865,0.44521677549465677,-0.7710101054862335,0.3277029527432642,-1.575738293018197,1387-i_n.wav
-0.3927583396434784,0.01776621863245964,0.5457963633878115,1.849673929178913,2.6942536222480093,0.38183158590320865,-9.729099157847198,1.3280103206634521,1.9580483436584473,0.456546675657798,2.382708425058281,1.9716860514080254,0.27752996659103374,0.8029176128009208,-0.09252239018678665,0.047386299818754196,0.9927672832060696,1.673916112346377,0.6476281200425748,0.5205882232233316,0.18800388206451307,0.09326683718097684,-0.01104871668773244,0.6246854301349796,2.2042834884464453,-0.42409765911729336,-0.5108736890165693,-0.9143116663335937,1388-i_n.wav
-0.031432587653398514,0.00025177001953125,0.46322890104898795,1.1872288766568055,1.6843349755216053,0.33010395293448247,-8.869887237899949,0.9116631150245667,1.225621223449707,0.3318536172318471,1.6960435578291455,1.4222182177388059,0.24997537022271385,1.2383789095809679,0.10627218335866928,0.5154592394828796,0.426944374657256,2.9825130278974905,1.0062684094798109,0.6945467303635758,1.331230316053166,-0.7446584220241519,-0.3148297122102841,-1.045735908766394,10.251023858292491,-0.10521062026254935,-0.46699351229813946,0.7146165006657581,1389-i_n.wav
-0.04835062474012375,-0.005565936677157879,0.6106023593296156,1.8058170063523522,1.9515301012546085,0.37686867474632396,-5.587082420466809,1.0882216691970825,1.8417937755584717,0.5413450028524774,2.5396796753053974,1.855604910471437,0.2942377903748384,0.24900534818488218,0.6878925561904907,-0.1393185555934906,1.302603786354307,2.9972495172058036,2.4828740380376555,1.307840671815315,-1.1719960477891729,0.9395986945462744,0.5158747305145481,1.7775718077109213,12.283276514613117,10.51555174306606,1.7236646620049827,2.5318264821110423,139-i_n.wav
-0.06906264275312424,0.015608076937496662,0.9853066034676273,3.202105143218872,5.608770532751577,0.6205609516875114,-10.455805411747669,3.0243642330169678,5.431600093841553,0.7754159753638564,4.03272238222389,4.746841674955611,0.47488449346494443,2.081745667316749,-0.09863469749689102,0.011491135694086552,1.1557671106230751,1.1465842618898374,0.632115064810036,0.8775804224011495,0.038715974826671565,0.23414355490007965,-0.37458036436948206,1.396037386873192,0.3126251625500993,-0.8856716136452909,-0.08993475648422544,-1.1285944283703249,1390-i_n.wav
0.03220214694738388,-0.0028738074470311403,0.9038018186026735,2.191809425018202,3.281473303015622,0.7622881594677053,-9.31983959062574,1.7631003856658936,2.3712046146392822,0.8321046316397405,2.7069448464694426,2.3812002306536457,0.5730546012584,1.6816952247185357,0.3110225200653076,0.040321432054042816,1.0070902371885937,1.4707160504155359,0.6148485743756696,0.9531649250628466,-0.19937311508263886,0.31356147949126534,-0.5309228242734436,0.2162389632279571,1.5798941904215154,-0.29894476770488954,0.5204515412217416,-0.8141728346665218,1391-i_n.wav
0.004524659365415573,0.0012318004155531526,0.8836798757932237,1.935301758493075,2.804647352621498,0.6914564469771387,-7.788506776329981,2.4814841747283936,3.2281856536865234,0.7671553194825651,2.0642631880549556,2.071278094077475,0.5464502868331791,0.8547828443912042,0.15051883459091187,0.6697843670845032,1.4697281899354526,1.036545099074488,0.7343383027617382,1.1409446862678838,0.5251009387952802,1.0314670008389344,1.117076638867978,2.5850636095203594,0.5087598553131283,-0.24976123195187316,0.7520503480021543,-0.1941307220684192,1392-i_n.wav
0.13476257026195526,-0.23115794360637665,1.4144243940848586,1.8009417248015303,2.9784382440249546,0.6274281886288666,-6.553110475916116,3.416860580444336,6.141994476318359,1.4671960698705153,2.3631038236204813,1.958015734755475,0.6583690251866386,0.6285622612592644,-0.30105555057525635,-0.1595984250307083,1.6671985645595635,1.5457334674663286,0.6440285753341216,1.9275390728958945,-0.04971864418507444,1.7566253619490713,2.833587743522746,1.959173356283829,1.6505860802452545,-0.35398331715331954,3.5482856752336636,-1.3070497148518316,1393-i_n.wav
-0.01172313280403614,0.005540909245610237,0.23601424112941644,0.8764176329906264,1.2306203710209163,0.13698778965753788,-6.084670181988868,0.661393404006958,0.7245018482208252,0.19893164519583664,0.9272270454148299,0.9427535215494449,0.10557349440485578,0.8350240736276282,-0.24003277719020844,0.20239004492759705,1.7225726642490125,1.076640677527285,0.6178118707470884,1.1330559577512824,-0.49072800800506466,1.2719646811907905,0.38430426639156323,3.518928354056383,0.4922244927249131,-0.6062291858263285,1.086001015965893,-0.6295234777281218,1394-i_n.wav
0.010514509864151478,-0.024790853261947632,0.3392738869955325,1.3388439897565578,2.4225590152421095,0.22789986035664467,-6.611383798138055,1.240434169769287,2.0977602005004883,0.4117703438162684,1.6678150956507614,1.8704765250234987,0.26315427414992026,1.056347283318342,-1.1900933980941772,-0.17879892885684967,2.3062918971754067,1.8171378194677141,1.0244458921928155,1.9729285987305685,-0.842960067652328,4.510876883962365,4.438659857577012,6.196730714290403,3.6489194016637807,0.6839091608668544,3.7643198639149933,-0.8226285040513499,1395-i_n.wav
-0.32702669501304626,0.009990946389734745,0.8492815005356377,1.9151213989683196,2.873370600171383,0.6168454473957191,-6.78330144460645,2.008789300918579,2.87013578414917,0.6688616573252326,2.0997605392441745,2.053976632797455,0.4290124090584318,0.41998652105543116,0.5745912790298462,0.1325511634349823,1.2104121175469422,1.0612980179319014,0.8320131337656009,0.6414152945753465,0.23238044131309943,0.7775411004649269,-0.30831153524530963,1.9077223916932704,0.20850564182643616,-0.03994386061378208,0.07045331085836937,-0.16435098507207924,1396-i_n.wav
-0.32672977447509766,0.028682874515652657,1.3986867479589895,7.885724795917777,13.777535692142102,1.021778345288732,-13.30402235298557,1.2645149230957031,1.9437147378921509,0.9556807832743034,8.923059734201393,11.71616452636118,0.8091328044036169,1.759573503087091,0.8094000220298767,-0.4643794894218445,0.5742839366415716,0.9803354809806792,0.17599881694891953,0.992650563814155,0.6704846777721872,0.018268010943462087,-0.5793191991328968,-0.42671390587614333,0.05094753151026454,-1.5544214136399304,0.35620697808051327,0.5870677178538726,1397-i_n.wav
0.0016050840495154262,0.029163818806409836,0.34521620921353213,1.711812538243,3.2425423294860107,0.22711574114648944,-7.282947057721152,0.5554639101028442,0.6859382390975952,0.2687007695871284,2.2212468179911133,2.9843900089252116,0.1729587438472075,1.4275989800436284,-0.12036095559597015,0.15891467034816742,1.003432841324306,1.838277723078317,1.735036125548615,0.9321241633787402,0.08212107197439758,0.028218760240254603,-0.5497791456426042,0.7606354233739734,3.516506124050985,3.1110090959768613,0.32174126885151644,-1.2045167272805573,1398-i_n.wav
-0.1274932473897934,-3.115336221526377e-05,0.5793823304616377,2.438912757213113,3.9146373841662854,0.386103912108602,-7.917495485225488,2.027022361755371,2.13014817237854,0.4700537257336885,2.7404170320367003,2.6953605917532166,0.302005610256821,0.6543455971145543,-0.5735325813293457,-0.1647728979587555,1.0188529114711578,1.279993262718423,0.999572033073685,0.8747865448350628,1.5932255267643198,0.021141950000126197,-0.3068009112205754,0.9096864303542138,1.3711302252230544,1.2967463651108835,0.42151485022993684,3.520544881290034,14-i_n.wav
-0.18094667792320251,0.052956048399209976,0.43376718542314996,1.6113853118061978,2.491714509366658,0.2430425122923217,-9.791009165374062,1.0899326801300049,1.1502032279968262,0.33808051811740014,2.2248529660062357,2.7009011020567892,0.19064016793908162,1.272222861935343,0.03371359035372734,-0.35962292551994324,1.1552415277752188,2.5042609311233988,2.6022447724128823,1.094422567119387,-0.5098266284980146,0.39252744378421367,0.212901828388377,2.190315281534631,8.13437575190541,7.93850078376858,1.0740487210067329,-0.548635678718659,140-i_n.wav
0.06404399871826172,-0.07721499353647232,0.40454883571673644,2.3220431437291964,3.865634343695479,0.26772292439298706,-6.817084142987385,1.1761672496795654,1.3856366872787476,0.318167967908543,2.0100433379599205,2.7252818882188197,0.2538823963836551,0.920226797000438,-0.14488127827644348,0.5636973977088928,1.0335094272600753,0.8022902632419864,1.533515861721757,1.2368872005610048,-0.34468405916681166,0.07102045095706622,0.3996275115868162,0.6730614360040086,-0.0038527132771455364,2.597204151581156,0.6699673283697525,-1.3105863848105184,1400-i_n.wav
0.12738317251205444,-0.07277537137269974,0.8539619148937021,2.3510230523520077,3.7331704851474554,0.5673818825748571,-8.761087497188669,1.8343130350112915,2.1058216094970703,0.7874866665611002,3.4023997644538055,2.9955485334398095,0.5029995810530506,0.8666852864435606,-0.04104937985539436,-0.5334725975990295,1.4177911325245705,2.1642454701396656,0.6707265047806289,1.4659976988991608,0.08321838211322936,1.0362231551533565,0.614448868446968,1.7382991560747882,5.815680236113167,-0.9438503308780235,2.0527645521668916,-0.12444068283893106,1401-i_n.wav
0.2392277866601944,-0.0261713657528162,1.0526651567729157,2.0755705637874655,2.7764622288223113,0.810554872237751,-8.411423352312855,1.9825953245162964,2.3485207557678223,0.8343444127360621,2.3470948136693943,2.0003224531787507,0.7352702460454409,1.3242495346374648,0.40365421772003174,-0.5761432647705078,1.4276396852836546,1.172876618113404,0.3494141548439563,1.1970333498270633,-0.19045063543287874,0.29811791330788573,0.5582730445964583,1.8308240318898088,0.5552160155955512,-1.2035850263817185,0.7202182687734804,-1.2431865932122776,1403-i_n.wav
0.0336705818772316,-0.004558926448225975,0.4365865704898431,1.8862310147351675,3.9408587498395784,0.28375374999462205,-10.995609557097104,1.217312216758728,1.8017244338989258,0.31627818628460824,2.3102224258461845,3.220278028626268,0.22081312161000982,1.5172089519157854,-0.18930238485336304,-0.3303826153278351,0.691731567264124,1.5610324446264847,0.7817761855327848,0.9927927396372643,0.8588808030209533,-0.4483581814110398,-0.48923980838464853,-0.26208379745141874,2.081062835129295,-0.5457402033083834,0.4897210927270934,0.7859119401495414,1404-i_n.wav
-0.07199997454881668,0.02330118790268898,0.7965750894967294,2.0554350087684665,3.0206926257550846,0.5098057396347369,-8.208105049532213,2.095547914505005,3.4159789085388184,0.6152394526261283,2.66343081766086,2.440558823666031,0.36057315843101573,0.484421809593819,0.5949792265892029,-0.20556426048278809,1.2315481140693476,1.6298656275945804,1.2659257096195502,1.3098279883855901,-0.16736005243104377,0.5558782530914206,0.16558402003237616,3.0379187394790694,2.1413968611407075,1.3915645347043828,1.7883541315653106,-0.8420712498083556,1405-i_n.wav
0.05371173098683357,0.007145128678530455,0.35095934955693164,1.5313970295709916,2.319467986116111,0.2043077428874255,-7.652068819657694,1.0110920667648315,0.934120237827301,0.30334959937798744,1.6287459114709628,1.688806962509302,0.18130591443487884,1.0910053492921008,0.1982809603214264,0.2782115638256073,1.5728829435433622,1.0235782829396505,1.0208097805866176,1.350288926706417,0.23997210110258935,1.0279618809251083,0.8489436585827859,2.354903615549051,0.3380443841462428,0.33421033754619334,1.330414992980864,-0.681109158621676,1406-i_n.wav
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407-i_n.wav
-0.05255066603422165,-0.13177530467510223,0.6676599351840004,2.213612582427733,4.660742820860577,0.4102312867923527,-10.648349111841053,1.8409953117370605,2.1818671226501465,0.5839872681129764,2.8485205526470154,3.6743853877291266,0.27866271855368535,1.7150704388013338,-0.9184448719024658,-0.3117898404598236,2.737711689396825,1.619669320205834,0.9153043405434359,0.6784494969682705,0.23067485037826294,3.981558003773209,0.16700751409078762,13.108075556243058,2.3797811792041905,-0.10152833992678012,0.07604832902942027,-1.22773428644047,1408-i_n.wav
-0.05229446664452553,-0.05647047981619835,0.9751334351522584,2.4955063163353945,2.774470968250519,0.7209551049396022,-8.210041288330197,3.300114631652832,5.378507614135742,1.1574862287179795,3.0243245217633556,2.007234173222596,0.8326858081513991,0.57885080977233,0.8668392300605774,-0.7663905024528503,2.4736260017601097,1.320354447765577,0.37371790807017585,2.2569422985158205,0.07669641655725636,4.8365617697614764,5.516158455749169,6.884236986463174,0.970019245669576,-0.9940690137915595,5.390505237417429,-1.3970045174227028,1409-i_n.wav
0.004533119034022093,-0.003354867221787572,0.44065750866549513,0.5711198496319304,0.6010026325497846,0.29528047176982447,-4.271831331671743,0.684456467628479,1.0739140510559082,0.4230077921153407,0.7006025479328355,0.4629383334640185,0.28506379722697767,0.4699191786858562,-0.16285280883312225,-1.0275321006774902,1.626854053603391,1.6146493426755284,0.6283666491797172,1.988103292299428,-0.33263476347184356,1.4737125143998027,1.9369679826238704,2.1650773975611806,2.882469306217425,-0.5356959399798944,4.738593092461638,-1.0864269032447673,141-i_n.wav
0.08803040534257889,-0.14311619102954865,1.6310481398140841,1.8149761381989826,2.6476259444251435,0.9112209023583506,-8.793042998511721,3.190629243850708,5.445253849029541,1.184429238889746,2.1925785107807907,2.547079757362347,0.7432327407963187,1.4479746825238808,-0.1394210308790207,-0.15427088737487793,0.7063109655041987,2.5999656430931806,1.9366422191444923,0.7853557689822185,0.07638535345790246,-0.44855130384222663,-0.5797793978694035,-0.32162617072873845,11.082539178666973,4.1803439577322905,-0.3910911729155453,-0.4985371399053742,1410-i_n.wav
-0.0117113022133708,-0.03393058478832245,0.5816464450818714,1.2356640384216206,1.9420247609331756,0.43451645549608775,-12.710896410546214,1.077918529510498,1.3486590385437012,0.4472002667352069,1.8264929943486725,1.4065775704074006,0.2994944191020329,1.5692675755446823,0.01582031324505806,0.37599775195121765,0.7267780954351007,3.1531758121823037,0.9376278315924892,0.9872924646177285,0.5443766712087553,-0.35325712197208814,-0.19326946552718383,-0.3931657029361957,12.686044677198979,0.23742128760109438,0.7584769529025079,-1.3617144788086963,1411-i_n.wav
-0.014322509989142418,-0.046004313975572586,0.7834956240441946,2.1480626017363162,2.682014520110058,0.48569425807497,-7.901142486899294,1.5306426286697388,1.7142070531845093,0.6766570108409117,2.4885576646723484,2.005661244371223,0.5110425251875221,0.6083854374112221,0.13672980666160583,-0.4061574935913086,1.3481183406967812,1.1128633804677714,0.7360201930492818,2.0916762894724146,0.8167517596096071,0.6945037211846987,2.0436293345925005,1.5318328577704463,0.2151735275641271,-0.510115832648208,4.190130315156863,0.46402059353485026,1412-i_n.wav
-0.06322135776281357,-0.008158430457115173,0.5354569941166147,1.3688879019050442,1.6613184503625238,0.4366089302352093,-6.1286739977964775,1.1969184875488281,1.6559592485427856,0.4424333777381674,1.925406895650006,1.6595781693562952,0.293512616115947,0.3337549193566866,-0.1843309849500656,-0.327021062374115,1.189669378731359,2.2495031983255687,1.8713680702992364,0.691398495764948,-0.6594156038454602,0.4380217123372394,0.07456865643568156,1.6766955248126827,6.15448537216332,3.7525091257644565,0.4267611649253613,0.17113230328009044,1414-i_n.wav
0.05025764927268028,-0.019875580444931984,0.33332492311861,1.2040067958655865,1.7385692819566827,0.20882950172180037,-8.1976806254142,1.098515272140503,1.6047468185424805,0.3297353160565289,1.583117141946949,1.0078251806717202,0.19538883473082175,1.4566437780989892,0.9494543671607971,0.7654004693031311,1.8839816076621976,1.7621950181778137,0.36535971484662594,2.291043876637612,0.37345817747784904,2.1465769137112645,3.748309065517623,4.318586950666365,2.922410398623498,-0.7651592919296499,8.050159716304293,-1.3878542577851471,1415-i_n.wav
-0.15794067084789276,0.009611900895833969,1.7386480855010156,4.023953009532892,7.797785884035092,1.3284827202075942,-11.18713075854221,5.475032329559326,8.835553169250488,2.7769107612686277,6.16889146637082,6.104482494570454,1.8524642357633438,1.228755476164641,0.024549851194024086,-1.9021015167236328,3.3558052687308524,2.516578921844646,1.0303760375680358,3.610151773406547,-0.5981713597321568,10.280842892055931,14.025240949359766,12.05601508316269,7.725435647955457,0.5800168493013951,15.114973465901862,-0.049421889629836624,1416-i_n.wav
0.004073624964803457,0.00022141139197628945,0.20594566919263516,1.3346819532001346,2.390232248411913,0.1441920957387354,-6.978918381836384,0.4799818694591522,0.6824952960014343,0.16997966537635736,1.858159693993548,2.1293731367058673,0.10864617111034336,1.581701107785126,-0.5396812558174133,-0.06918110698461533,1.7426976413293072,2.5385646122150365,1.865388828638431,1.039039273245943,0.6086450530656374,1.4938534950939566,-0.01532620010380148,5.130874676395564,8.514601811637439,4.380640201865086,0.6314182373620731,-1.3923276989770497,1417-i_n.wav
1.035383701324463,-0.5980921387672424,0.806478833174373,1.6238880669382876,1.110707592816118,0.47221348505682836,-5.734489738066674,4.19998836517334,2.1479687690734863,1.5292409312224762,2.208591454702621,0.6226142166552117,0.7105150094971525,0.6055733068173047,2.8308684825897217,-1.685659408569336,3.1525439172973857,2.8333693457468327,0.01833058626236858,3.016530867461377,-0.024061718787230974,7.471311516763164,3.317072935016582,9.031342024624154,9.903997309557695,-1.3990481429567119,8.078298954853077,-0.8939178616261252,1418-i_n.wav
-0.0957053080201149,0.09421270340681076,0.5230264105470804,2.0246646186575967,2.049925516058717,0.42925878706318554,-7.57940782575044,1.5810132026672363,2.3908395767211914,0.528122691361198,2.228824387002656,1.2292873302292082,0.34010658195171345,0.5255757685283388,-0.5390441417694092,-0.2657376527786255,1.1243427107367507,0.7141001737630747,0.1671591411531004,1.2979941578888057,-1.2353301124657312,0.39343662572882065,0.7207270124151033,-0.09476622956099545,-0.9277521126051211,-0.7123775711595002,0.870832613504247,1.0405106521489236,142-i_n.wav
0.18754816055297852,0.018996207043528557,0.31794386361355864,1.7823169517567798,1.9880032188745633,0.19517535873764777,-8.759692413293989,0.8771964311599731,1.0911468267440796,0.2159494038328075,1.7848112846853283,1.6487208370120499,0.13279838314552633,0.5504460707972045,0.00984267145395279,-0.04358944669365883,0.4372847987559231,1.118515515239939,0.8760097365360803,0.8437766222857243,-0.37225097283488867,-0.9049514617572338,-0.34604538523907324,-0.7601741547313936,0.26841075044038165,-0.16636029393667373,0.38751671555573974,-0.7471105386250008,1421-i_n.wav
0.1927509605884552,-0.08343590795993805,0.9433382785737862,2.309521890373468,3.4616655806974634,0.5951722148527627,-8.189479223617424,1.6287065744400024,2.0337374210357666,0.7509727295917745,2.7757925335051055,2.7745876417262445,0.4617596644842076,1.0277615681971546,0.47492772340774536,0.22126153111457825,1.3820459738701574,1.2873931723167436,1.008281136624355,1.0768248242229879,-0.030051753447169864,0.43348797509483905,-0.05299603956026733,2.7276266631578787,0.7662050183234195,0.4235820076889989,1.1239694490210637,-1.2764072059591445,1422-i_n.wav
0.007234776392579079,0.014206589199602604,0.3193770746809604,1.598608200781555,2.5183981010863223,0.2119616308985363,-7.001792407276523,0.6226797699928284,0.9321184754371643,0.28699209562136857,1.7209927387044908,1.6892764959718798,0.18538154009919183,0.8507034379331174,0.059015244245529175,0.42680078744888306,1.514328931105592,1.6460621821762844,0.6234534577593722,1.8539498223932445,-0.747438251214366,1.1731927563569133,3.8043826700311296,2.4395472300547993,3.4445393871826955,0.0387865010583468,4.628503709993367,0.17872153383036515,1425-i_n.wav
-0.16080109775066376,0.011729788035154343,2.0095896926915806,1.8769885133501127,2.382442003062779,1.4234449742121704,-9.171519854124233,2.369831085205078,4.062354564666748,1.3516535047454215,2.3416964912927907,1.9207055038567415,0.8631416911021869,0.5414975497254266,-0.1662592738866806,-0.12283865362405777,0.7572394661343829,1.385032063758743,1.1085652376035535,-0.010407483617088093,1.5630710285621876,-0.6059049004049304,-0.492241950433697,0.06626247054690548,1.0766980438704303,1.5519903739353573,-0.8789945943072612,3.2158340708242052,1426-i_n.wav
0.016446730121970177,0.054609525948762894,0.680828962961172,1.412972908016785,1.6430354985143971,0.3450568879514627,-9.151229640355343,1.083077311515808,0.9724705219268799,0.5457060195630381,1.723171827920903,1.3094951757077116,0.3030080300900776,0.9320230707354294,-0.46307823061943054,0.6763750910758972,1.1151291121915436,1.2658700789714226,0.7073731683102378,1.7807763104297205,0.3204125336633754,0.18939894849636651,0.7367285849025333,0.7392862705104917,0.7597031528713671,-0.07084780641991006,4.812525679063971,-1.1132148986008483,1427-i_n.wav
0.2477148473262787,0.0015341440448537469,0.5875523811645158,1.5838267378055642,1.9162475115065074,0.41503788112404993,-6.948726636388106,1.4674608707427979,1.8310601711273193,0.5285952419907126,2.01433171109984,0.9506436737693467,0.3501523949149315,0.5374568461803035,-0.10953722894191742,-0.4113104045391083,0.8607011064687203,1.5488437022168966,0.09349779503135665,0.7315248517940375,0.10720998836785074,0.016802039017554282,0.38376531813480685,-0.46295139576854405,1.7324313254740602,-0.7157601797335578,-0.5800550698601223,-1.2531513332324116,1428-i_n.wav
-0.020615115761756897,0.24999745190143585,1.9673712117480255,3.750138746107897,4.086179149738183,1.2288790443896884,-8.093639883584428,4.143772125244141,4.969418048858643,1.6406165141011175,3.5839359800789428,3.1373086128435164,0.9047555487111347,0.497046407656341,-0.12999610602855682,-0.2751443684101105,0.8952713639297344,0.5855196777725361,1.6455137234495683,0.7479960118103871,-0.08334907245125905,-0.05723394934406878,-0.5376623123081528,0.08130198993905458,-0.8206174520950871,2.224300394110755,-0.2684627942966955,-0.6815432858051595,1429-i_n.wav
-0.0942860096693039,0.0075233010575175285,6.1516327057976214,6.193439618377785,15.391534600892525,10.335409292198616,-13.123212150108817,47.520774841308594,68.88780212402344,12.29502320576954,10.353607060908665,15.166402789995566,12.264286510449537,3.006310798639773,-1.7857186794281006,-0.7560979127883911,3.028839253293983,4.074341219937617,2.2799702434566704,1.2773409398369688,-1.5678284618750364,10.015524750101441,7.483888675133606,9.980137622202049,21.976475282401356,7.15457659070197,1.0366933415209445,4.733466166993104,143-i_n.wav
0.9046459197998047,-0.07224997133016586,0.534571212068103,1.6021684222732628,2.1203697246726905,0.1643711390448593,-6.758496242622115,2.204240560531616,1.1221007108688354,0.5941985693482416,1.6142592559215796,1.217521662510574,0.126331739407498,1.3357091080105756,1.0609627962112427,0.03257632255554199,1.3176253426021756,0.945479842361907,0.2754273364345713,0.9860161463014674,0.3174771390769003,-0.24663002948053014,-0.9153150658485965,0.34945237032186816,-0.00870034553345711,-0.6771263214328713,0.24730572559973885,-1.2400132726843733,1430-i_n.wav
-0.015166062861680984,0.0005815029144287109,0.4475044282992547,2.8334738085068976,4.6351993707133525,0.31472468236460105,-8.13732907817559,1.3722511529922485,2.0658411979675293,0.4467286881136647,3.1726872906270396,4.5585480671818885,0.27775379679921314,0.9157099554362287,0.6790528297424316,0.25528496503829956,1.87562759309346,1.193315207460397,1.8024448695638873,2.0926253672218302,-0.8305440502664813,2.349504940192131,1.7055368781978268,4.134791046226442,0.7973615968957759,3.562647804155758,4.7666528543823805,0.15968283383750403,1431-i_n.wav
0.0133145647123456,-0.03276427462697029,0.29269370264071753,1.6088687894102391,3.051125346879951,0.20053307663378833,-8.856094015286253,0.8091617226600647,1.0437510013580322,0.19834228807115906,1.9530242712022743,2.5456086471378705,0.14656939689618384,0.8585529119843219,-0.09126900881528854,-0.3187044858932495,0.2936000019808744,1.7737409141341856,1.0740404559080543,0.5990653341348546,0.28758384075619114,-0.8821895207809343,-0.42030631166621024,-0.9160605411062184,3.0679785133496953,0.4433348731734781,-0.6274994139982368,-1.0315949907149797,1432-i_n.wav
-0.03382937237620354,0.007923969067633152,0.3900586774384684,1.3320402365277852,2.2039738324228355,0.264380607977605,-8.064940331412622,0.7085040211677551,1.067529559135437,0.2797790924355012,1.983693679568753,2.507272743590057,0.2013962294102546,1.2859896222448375,-0.0005468943854793906,0.2885184586048126,1.3159750493743099,3.6267147640932946,2.3905645538082507,1.0802708040100237,0.14361197573586534,0.20931700656625907,-0.15015550860468752,2.313180228399953,18.45725406255515,6.30974259528991,1.0397478906465762,-1.0408815921082826,1433-i_n.wav
-0.0146090192720294,-0.006619744468480349,1.3202898425200396,2.014188931377953,3.376856485497368,2.0255585830687757,-9.082378718025563,11.12643051147461,16.1039981842041,6.951603280812154,2.327987315402463,3.127222524200414,6.0422202554720075,1.6544391189457521,-0.42224833369255066,-0.1982353925704956,6.730447511715054,1.789559960763707,1.105153489780991,3.470271482371758,-0.33204971216631596,44.70881659283873,20.699740801003106,43.41760575405299,3.5620556192877864,0.5975230875417012,10.971108087570943,-1.0945726828970652,1434-i_n.wav
0.023413976654410362,0.005090974736958742,0.41037843717920264,1.291078176710002,2.4230454939388686,0.3011041363361882,-6.982889347565453,1.121742844581604,1.6218812465667725,0.33426753169022544,2.0095245063960565,2.5643060047572126,0.24891925780508775,1.1686851340404143,-0.1748407632112503,-0.0224387776106596,1.0753281891691506,3.1130572006866037,2.0367056535201042,1.3003997903996507,1.2459854283572322,0.16826406287039086,0.019395703272414355,0.4344418011645823,10.960997155858847,3.7724863846276353,0.8102190846751753,0.8380019457209755,1435-i_n.wav
-0.16803891956806183,-0.02163110114634037,0.670462124757057,1.90766113122628,2.866735338197103,0.5115780829561246,-9.867249579278438,1.3942950963974,2.2227869033813477,0.737956742236053,2.1761238304600794,2.0872283651568546,0.55044496603355,1.697818283674565,-0.6165856719017029,-1.1771262884140015,2.820494126836253,1.614241539803377,0.7979591976680742,2.806158964903796,0.5898869880569415,5.678538937680367,7.069971302587637,10.763513528432393,3.080109825106848,-0.19694337393048578,12.362905007840654,-0.5910325311310287,1436-i_n.wav
0.013034237548708916,-0.04330117255449295,0.43815280444770127,1.719673122968282,3.3142522331204836,0.2930743087681919,-5.93109228799291,1.705366611480713,1.5458691120147705,0.38400615293621515,1.8692296016313765,3.12429914344996,0.22330603419067607,1.2584613723418643,-0.4151794910430908,-0.25409168004989624,1.480429294350592,1.5295606026171897,1.0041191635237674,0.5045118458369509,-0.6412570402057964,1.1114987049515435,-0.13347339748077358,2.7102061100935266,2.3104726520428596,0.08221389184341987,-0.7747511766402564,-0.51327570137745,1437-i_n.wav
-0.007503753062337637,-0.007287466432899237,0.9558866047054341,2.723151620444428,4.412517675067726,0.7644297493404778,-10.357386450113294,1.2470464706420898,1.81202232837677,0.6681411207086017,2.7811147624128925,3.459460958835088,0.46198895293058406,1.1049019994100089,0.38734474778175354,-0.2639733850955963,0.7814421703976626,0.7357179267503838,0.7652919574220499,0.3294809602670733,0.5855764418851354,-0.4119924795659782,-0.23185844761961194,0.2507527117004815,-0.6321597440448556,-0.47646450366998305,-0.6927774084300653,-1.0502506305423307,1438-i_n.wav
0.038578033447265625,-0.024367161095142365,0.4747874725819618,1.0615741007513542,1.801187342756514,0.30299672932054295,-9.865378800299244,0.8527343273162842,1.090414047241211,0.3884068453119602,1.3243019911197729,1.2223173487755277,0.26666257146819095,0.9334950111679134,0.1241413801908493,-0.5313081741333008,1.6767472395260077,1.3627744027977278,0.4037602585658895,1.6686153097432153,1.107967838038265,1.1835712057508498,1.4803812732318038,4.011699043486697,0.867570128232849,-0.9056691916251847,3.764445077963426,1.2975426415014004,1439-i_n.wav
-0.14095136523246765,-0.026879653334617615,0.40573053684751526,1.8565720179723284,2.812028302620392,0.2665071686074548,-5.957845585375366,1.4473544359207153,1.434451699256897,0.3690236690766651,1.825928593363139,1.9596460653808982,0.1943060442891223,0.5826026913064327,0.03243918716907501,-0.12955190241336823,1.5572851638796918,0.5916979499900777,0.9024428383534142,1.150940501423888,-0.31864832782780617,1.2324876278079353,-0.192812164768299,2.2924292611233597,-0.9745634516614863,0.5584079796856907,1.0690328109974665,0.6042310584592894,144-i_n.wav
